loopID	loopSource	chr1	start1	end1	chr2
ICE_nHap_1388	nearHaploid_10k	3	192810000	192820000	3
ICE_nHap_1389	nearHaploid_10k	3	192810000	192820000	3
ICE_nHap_139	nearHaploid_10k	1	53860000	53870000	1
ICE_nHap_1390	nearHaploid_10k	3	192810000	192820000	3
ICE_nHap_1391	nearHaploid_10k	3	192820000	192830000	3
ICE_nHap_1392	nearHaploid_10k	3	193660000	193670000	3
ICE_nHap_1394	nearHaploid_10k	3	193780000	193790000	3
ICE_nHap_1395	nearHaploid_10k	3	194330000	194340000	3
ICE_nHap_1398	nearHaploid_10k	3	196070000	196080000	3
ICE_nHap_1399	nearHaploid_10k	3	196610000	196620000	3
ICE_nHap_14	nearHaploid_10k	1	6350000	6360000	1
ICE_nHap_1400	nearHaploid_10k	3	197220000	197230000	3
ICE_nHap_1402	nearHaploid_10k	4	1740000	1750000	4
ICE_nHap_1404	nearHaploid_10k	4	4480000	4490000	4
ICE_nHap_1405	nearHaploid_10k	4	4670000	4680000	4
ICE_nHap_1406	nearHaploid_10k	4	4890000	4900000	4
ICE_nHap_1407	nearHaploid_10k	4	4990000	5000000	4
ICE_nHap_1408	nearHaploid_10k	4	6240000	6250000	4
ICE_nHap_1409	nearHaploid_10k	4	6720000	6730000	4
ICE_nHap_141	nearHaploid_10k	1	54070000	54080000	1
ICE_nHap_1410	nearHaploid_10k	4	6720000	6730000	4
ICE_nHap_1411	nearHaploid_10k	4	8250000	8260000	4
ICE_nHap_1412	nearHaploid_10k	4	8460000	8470000	4
ICE_nHap_1413	nearHaploid_10k	4	10160000	10170000	4
ICE_nHap_1414	nearHaploid_10k	4	10570000	10580000	4
ICE_nHap_1416	nearHaploid_10k	4	13650000	13660000	4
ICE_nHap_1418	nearHaploid_10k	4	15230000	15240000	4
ICE_nHap_1419	nearHaploid_10k	4	15800000	15810000	4
ICE_nHap_1420	nearHaploid_10k	4	15880000	15890000	4
ICE_nHap_1421	nearHaploid_10k	4	16020000	16030000	4
ICE_nHap_1422	nearHaploid_10k	4	16020000	16030000	4
ICE_nHap_1423	nearHaploid_10k	4	16030000	16040000	4
ICE_nHap_1424	nearHaploid_10k	4	16280000	16290000	4
ICE_nHap_1425	nearHaploid_10k	4	17540000	17550000	4
ICE_nHap_1427	nearHaploid_10k	4	17630000	17640000	4
ICE_nHap_1428	nearHaploid_10k	4	17820000	17830000	4
ICE_nHap_1429	nearHaploid_10k	4	37600000	37610000	4
ICE_nHap_1430	nearHaploid_10k	4	37800000	37810000	4
ICE_nHap_1431	nearHaploid_10k	4	38060000	38070000	4
ICE_nHap_1432	nearHaploid_10k	4	38060000	38070000	4
ICE_nHap_1434	nearHaploid_10k	4	38180000	38190000	4
ICE_nHap_1435	nearHaploid_10k	4	38900000	38910000	4
ICE_nHap_1437	nearHaploid_10k	4	40150000	40160000	4
ICE_nHap_1438	nearHaploid_10k	4	40920000	40930000	4
ICE_nHap_144	nearHaploid_10k	1	55140000	55150000	1
ICE_nHap_1440	nearHaploid_10k	4	41280000	41290000	4
ICE_nHap_1441	nearHaploid_10k	4	41280000	41290000	4
ICE_nHap_1442	nearHaploid_10k	4	41280000	41290000	4
ICE_nHap_1443	nearHaploid_10k	4	41690000	41700000	4
ICE_nHap_1444	nearHaploid_10k	4	41950000	41960000	4
ICE_nHap_1445	nearHaploid_10k	4	41950000	41960000	4
ICE_nHap_1446	nearHaploid_10k	4	42560000	42570000	4
ICE_nHap_1447	nearHaploid_10k	4	42570000	42580000	4
ICE_nHap_1448	nearHaploid_10k	4	47680000	47690000	4
ICE_nHap_1449	nearHaploid_10k	4	48120000	48130000	4
ICE_nHap_145	nearHaploid_10k	1	19910000	19920000	1
ICE_nHap_1450	nearHaploid_10k	4	48570000	48580000	4
ICE_nHap_1451	nearHaploid_10k	4	52380000	52390000	4
ICE_nHap_1452	nearHaploid_10k	4	53010000	53020000	4
ICE_nHap_1454	nearHaploid_10k	4	54320000	54330000	4
ICE_nHap_1455	nearHaploid_10k	4	54320000	54330000	4
ICE_nHap_1456	nearHaploid_10k	4	54320000	54330000	4
ICE_nHap_1457	nearHaploid_10k	4	54680000	54690000	4
ICE_nHap_1458	nearHaploid_10k	4	54960000	54970000	4
ICE_nHap_1459	nearHaploid_10k	4	67530000	67540000	4
ICE_nHap_1461	nearHaploid_10k	4	70610000	70620000	4
ICE_nHap_1462	nearHaploid_10k	4	70650000	70660000	4
ICE_nHap_1464	nearHaploid_10k	4	18680000	18690000	4
ICE_nHap_1467	nearHaploid_10k	4	25440000	25450000	4
ICE_nHap_1468	nearHaploid_10k	4	26040000	26050000	4
ICE_nHap_1469	nearHaploid_10k	4	26050000	26060000	4
ICE_nHap_147	nearHaploid_10k	1	20090000	20100000	1
ICE_nHap_1470	nearHaploid_10k	4	26430000	26440000	4
ICE_nHap_1471	nearHaploid_10k	4	26770000	26780000	4
ICE_nHap_1472	nearHaploid_10k	4	26870000	26880000	4
ICE_nHap_1473	nearHaploid_10k	4	36210000	36220000	4
ICE_nHap_1475	nearHaploid_10k	4	36410000	36420000	4
ICE_nHap_1476	nearHaploid_10k	4	37600000	37610000	4
ICE_nHap_1477	nearHaploid_10k	4	137120000	137130000	4
ICE_nHap_1479	nearHaploid_10k	4	139020000	139030000	4
ICE_nHap_148	nearHaploid_10k	1	20690000	20700000	1
ICE_nHap_1480	nearHaploid_10k	4	140010000	140020000	4
ICE_nHap_1481	nearHaploid_10k	4	140360000	140370000	4
ICE_nHap_1483	nearHaploid_10k	4	142130000	142140000	4
ICE_nHap_1484	nearHaploid_10k	4	143200000	143210000	4
ICE_nHap_1485	nearHaploid_10k	4	143200000	143210000	4
ICE_nHap_1486	nearHaploid_10k	4	143540000	143550000	4
ICE_nHap_1487	nearHaploid_10k	4	144180000	144190000	4
ICE_nHap_1488	nearHaploid_10k	4	145220000	145230000	4
ICE_nHap_1489	nearHaploid_10k	4	74190000	74200000	4
ICE_nHap_1490	nearHaploid_10k	4	75570000	75580000	4
ICE_nHap_1491	nearHaploid_10k	4	76170000	76180000	4
ICE_nHap_1492	nearHaploid_10k	4	76180000	76190000	4
ICE_nHap_1493	nearHaploid_10k	4	76510000	76520000	4
ICE_nHap_1494	nearHaploid_10k	4	76510000	76520000	4
ICE_nHap_1495	nearHaploid_10k	4	76510000	76520000	4
ICE_nHap_1496	nearHaploid_10k	4	77050000	77060000	4
ICE_nHap_1497	nearHaploid_10k	4	77370000	77380000	4
ICE_nHap_1498	nearHaploid_10k	4	77370000	77380000	4
ICE_nHap_1499	nearHaploid_10k	4	77960000	77970000	4
ICE_nHap_15	nearHaploid_10k	1	6480000	6490000	1
ICE_nHap_150	nearHaploid_10k	1	21230000	21240000	1
ICE_nHap_1500	nearHaploid_10k	4	78610000	78620000	4
ICE_nHap_1502	nearHaploid_10k	4	78950000	78960000	4
ICE_nHap_1503	nearHaploid_10k	4	78950000	78960000	4
ICE_nHap_1505	nearHaploid_10k	4	80360000	80370000	4
ICE_nHap_1506	nearHaploid_10k	4	80360000	80370000	4
ICE_nHap_1507	nearHaploid_10k	4	81070000	81080000	4
ICE_nHap_1508	nearHaploid_10k	4	81400000	81410000	4
ICE_nHap_1509	nearHaploid_10k	4	81400000	81410000	4
ICE_nHap_151	nearHaploid_10k	1	21240000	21250000	1
ICE_nHap_1510	nearHaploid_10k	4	81400000	81410000	4
ICE_nHap_1511	nearHaploid_10k	4	81420000	81430000	4
ICE_nHap_1512	nearHaploid_10k	4	81460000	81470000	4
ICE_nHap_1513	nearHaploid_10k	4	81480000	81490000	4
ICE_nHap_1514	nearHaploid_10k	4	82460000	82470000	4
ICE_nHap_1515	nearHaploid_10k	4	82460000	82470000	4
ICE_nHap_1516	nearHaploid_10k	4	82460000	82470000	4
ICE_nHap_1517	nearHaploid_10k	4	82850000	82860000	4
ICE_nHap_1518	nearHaploid_10k	4	83060000	83070000	4
ICE_nHap_1519	nearHaploid_10k	4	83070000	83080000	4
ICE_nHap_152	nearHaploid_10k	1	22420000	22430000	1
ICE_nHap_1520	nearHaploid_10k	4	83650000	83660000	4
ICE_nHap_1521	nearHaploid_10k	4	85140000	85150000	4
ICE_nHap_1522	nearHaploid_10k	4	85800000	85810000	4
ICE_nHap_1523	nearHaploid_10k	4	86500000	86510000	4
ICE_nHap_1525	nearHaploid_10k	4	86920000	86930000	4
ICE_nHap_1527	nearHaploid_10k	4	87140000	87150000	4
ICE_nHap_1528	nearHaploid_10k	4	87150000	87160000	4
ICE_nHap_1529	nearHaploid_10k	4	87150000	87160000	4
ICE_nHap_1530	nearHaploid_10k	4	87670000	87680000	4
ICE_nHap_1531	nearHaploid_10k	4	87840000	87850000	4
ICE_nHap_1533	nearHaploid_10k	4	88040000	88050000	4
ICE_nHap_1534	nearHaploid_10k	4	88040000	88050000	4
ICE_nHap_1535	nearHaploid_10k	4	88210000	88220000	4
ICE_nHap_1536	nearHaploid_10k	4	88530000	88540000	4
ICE_nHap_1537	nearHaploid_10k	4	88810000	88820000	4
ICE_nHap_1538	nearHaploid_10k	4	88820000	88830000	4
ICE_nHap_1539	nearHaploid_10k	4	89160000	89170000	4
ICE_nHap_1540	nearHaploid_10k	4	89220000	89230000	4
ICE_nHap_1541	nearHaploid_10k	4	89220000	89230000	4
ICE_nHap_1542	nearHaploid_10k	4	89240000	89250000	4
ICE_nHap_1543	nearHaploid_10k	4	94620000	94630000	4
ICE_nHap_1546	nearHaploid_10k	4	98460000	98470000	4
ICE_nHap_1547	nearHaploid_10k	4	101170000	101180000	4
ICE_nHap_1548	nearHaploid_10k	4	101170000	101180000	4
ICE_nHap_1549	nearHaploid_10k	4	102430000	102440000	4
ICE_nHap_1550	nearHaploid_10k	4	102440000	102450000	4
ICE_nHap_1551	nearHaploid_10k	4	102440000	102450000	4
ICE_nHap_1552	nearHaploid_10k	4	102620000	102630000	4
ICE_nHap_1553	nearHaploid_10k	4	103200000	103210000	4
ICE_nHap_1556	nearHaploid_10k	4	108010000	108020000	4
ICE_nHap_1557	nearHaploid_10k	4	108010000	108020000	4
ICE_nHap_1558	nearHaploid_10k	4	108020000	108030000	4
ICE_nHap_1559	nearHaploid_10k	4	108680000	108690000	4
ICE_nHap_1561	nearHaploid_10k	4	109420000	109430000	4
ICE_nHap_1562	nearHaploid_10k	4	110000000	110010000	4
ICE_nHap_1563	nearHaploid_10k	4	110000000	110010000	4
ICE_nHap_1564	nearHaploid_10k	4	110000000	110010000	4
ICE_nHap_1565	nearHaploid_10k	4	110000000	110010000	4
ICE_nHap_1566	nearHaploid_10k	4	110000000	110010000	4
ICE_nHap_1567	nearHaploid_10k	4	110000000	110010000	4
ICE_nHap_1568	nearHaploid_10k	4	110340000	110350000	4
ICE_nHap_1569	nearHaploid_10k	4	110510000	110520000	4
ICE_nHap_157	nearHaploid_10k	1	24200000	24210000	1
ICE_nHap_1573	nearHaploid_10k	4	110630000	110640000	4
ICE_nHap_1574	nearHaploid_10k	4	110630000	110640000	4
ICE_nHap_1575	nearHaploid_10k	4	112080000	112090000	4
ICE_nHap_1576	nearHaploid_10k	4	112090000	112100000	4
ICE_nHap_1578	nearHaploid_10k	4	112090000	112100000	4
ICE_nHap_1579	nearHaploid_10k	4	112320000	112330000	4
ICE_nHap_158	nearHaploid_10k	1	24200000	24210000	1
ICE_nHap_1580	nearHaploid_10k	4	112320000	112330000	4
ICE_nHap_1581	nearHaploid_10k	4	112330000	112340000	4
ICE_nHap_1582	nearHaploid_10k	4	112330000	112340000	4
ICE_nHap_1583	nearHaploid_10k	4	113270000	113280000	4
ICE_nHap_1584	nearHaploid_10k	4	113390000	113400000	4
ICE_nHap_1585	nearHaploid_10k	4	113380000	113390000	4
ICE_nHap_1586	nearHaploid_10k	4	113390000	113400000	4
ICE_nHap_1587	nearHaploid_10k	4	113550000	113560000	4
ICE_nHap_1588	nearHaploid_10k	4	115090000	115100000	4
ICE_nHap_1589	nearHaploid_10k	4	115090000	115100000	4
ICE_nHap_159	nearHaploid_10k	1	24390000	24400000	1
ICE_nHap_1590	nearHaploid_10k	4	115220000	115230000	4
ICE_nHap_1591	nearHaploid_10k	4	118280000	118290000	4
ICE_nHap_1592	nearHaploid_10k	4	118740000	118750000	4
ICE_nHap_1593	nearHaploid_10k	4	118760000	118770000	4
ICE_nHap_1594	nearHaploid_10k	4	118970000	118980000	4
ICE_nHap_1595	nearHaploid_10k	4	120150000	120160000	4
ICE_nHap_1596	nearHaploid_10k	4	121460000	121470000	4
ICE_nHap_1598	nearHaploid_10k	4	122750000	122760000	4
ICE_nHap_1599	nearHaploid_10k	4	123100000	123110000	4
ICE_nHap_16	nearHaploid_10k	1	6710000	6720000	1
ICE_nHap_160	nearHaploid_10k	1	24670000	24680000	1
ICE_nHap_1600	nearHaploid_10k	4	123100000	123110000	4
ICE_nHap_1601	nearHaploid_10k	4	123110000	123120000	4
ICE_nHap_1602	nearHaploid_10k	4	123110000	123120000	4
ICE_nHap_1603	nearHaploid_10k	4	123120000	123130000	4
ICE_nHap_1604	nearHaploid_10k	4	123380000	123390000	4
ICE_nHap_1605	nearHaploid_10k	4	123770000	123780000	4
ICE_nHap_1606	nearHaploid_10k	4	124320000	124330000	4
ICE_nHap_1607	nearHaploid_10k	4	145150000	145160000	4
ICE_nHap_1608	nearHaploid_10k	4	145220000	145230000	4
ICE_nHap_1609	nearHaploid_10k	4	147010000	147020000	4
ICE_nHap_161	nearHaploid_10k	1	24850000	24860000	1
ICE_nHap_1610	nearHaploid_10k	4	147160000	147170000	4
ICE_nHap_1611	nearHaploid_10k	4	147710000	147720000	4
ICE_nHap_1612	nearHaploid_10k	4	149990000	150000000	4
ICE_nHap_1613	nearHaploid_10k	4	150000000	150010000	4
ICE_nHap_1614	nearHaploid_10k	4	150300000	150310000	4
ICE_nHap_1615	nearHaploid_10k	4	151120000	151130000	4
ICE_nHap_1617	nearHaploid_10k	4	151360000	151370000	4
ICE_nHap_1618	nearHaploid_10k	4	152060000	152070000	4
ICE_nHap_1619	nearHaploid_10k	4	152440000	152450000	4
ICE_nHap_1620	nearHaploid_10k	4	152840000	152850000	4
ICE_nHap_1621	nearHaploid_10k	4	152840000	152850000	4
ICE_nHap_1622	nearHaploid_10k	4	153140000	153150000	4
ICE_nHap_1624	nearHaploid_10k	4	154330000	154340000	4
ICE_nHap_1625	nearHaploid_10k	4	154330000	154340000	4
ICE_nHap_1627	nearHaploid_10k	4	154800000	154810000	4
ICE_nHap_1628	nearHaploid_10k	4	155440000	155450000	4
ICE_nHap_1629	nearHaploid_10k	4	155430000	155440000	4
ICE_nHap_1630	nearHaploid_10k	4	156470000	156480000	4
ICE_nHap_1631	nearHaploid_10k	4	158190000	158200000	4
ICE_nHap_1632	nearHaploid_10k	4	158260000	158270000	4
ICE_nHap_1633	nearHaploid_10k	4	158260000	158270000	4
ICE_nHap_1635	nearHaploid_10k	4	158850000	158860000	4
ICE_nHap_1636	nearHaploid_10k	4	158850000	158860000	4
ICE_nHap_1637	nearHaploid_10k	4	162500000	162510000	4
ICE_nHap_1638	nearHaploid_10k	4	163560000	163570000	4
ICE_nHap_1639	nearHaploid_10k	4	163480000	163490000	4
ICE_nHap_164	nearHaploid_10k	1	25890000	25900000	1
ICE_nHap_1640	nearHaploid_10k	4	163550000	163560000	4
ICE_nHap_1641	nearHaploid_10k	4	163550000	163560000	4
ICE_nHap_1642	nearHaploid_10k	4	164770000	164780000	4
ICE_nHap_1643	nearHaploid_10k	4	165120000	165130000	4
ICE_nHap_1644	nearHaploid_10k	4	165120000	165130000	4
ICE_nHap_1645	nearHaploid_10k	4	165130000	165140000	4
ICE_nHap_1646	nearHaploid_10k	4	167010000	167020000	4
ICE_nHap_1647	nearHaploid_10k	4	167020000	167030000	4
ICE_nHap_1649	nearHaploid_10k	4	169800000	169810000	4
ICE_nHap_165	nearHaploid_10k	1	26600000	26610000	1
ICE_nHap_1650	nearHaploid_10k	4	171840000	171850000	4
ICE_nHap_1651	nearHaploid_10k	4	173000000	173010000	4
ICE_nHap_1652	nearHaploid_10k	4	173010000	173020000	4
ICE_nHap_1653	nearHaploid_10k	4	173010000	173020000	4
ICE_nHap_1654	nearHaploid_10k	4	173020000	173030000	4
ICE_nHap_1655	nearHaploid_10k	4	173310000	173320000	4
ICE_nHap_1656	nearHaploid_10k	4	173320000	173330000	4
ICE_nHap_1657	nearHaploid_10k	4	173430000	173440000	4
ICE_nHap_1658	nearHaploid_10k	4	174360000	174370000	4
ICE_nHap_1659	nearHaploid_10k	4	174360000	174370000	4
ICE_nHap_166	nearHaploid_10k	1	27850000	27860000	1
ICE_nHap_1660	nearHaploid_10k	4	174370000	174380000	4
ICE_nHap_1661	nearHaploid_10k	4	179860000	179870000	4
ICE_nHap_1662	nearHaploid_10k	4	181140000	181150000	4
ICE_nHap_1663	nearHaploid_10k	4	182470000	182480000	4
ICE_nHap_1664	nearHaploid_10k	4	183840000	183850000	4
ICE_nHap_1665	nearHaploid_10k	4	185020000	185030000	4
ICE_nHap_1666	nearHaploid_10k	4	187600000	187610000	4
ICE_nHap_1667	nearHaploid_10k	4	189210000	189220000	4
ICE_nHap_1669	nearHaploid_10k	5	3600000	3610000	5
ICE_nHap_167	nearHaploid_10k	1	27850000	27860000	1
ICE_nHap_1670	nearHaploid_10k	5	4880000	4890000	5
ICE_nHap_1671	nearHaploid_10k	5	5490000	5500000	5
ICE_nHap_1672	nearHaploid_10k	5	6290000	6300000	5
ICE_nHap_1673	nearHaploid_10k	5	6360000	6370000	5
ICE_nHap_1674	nearHaploid_10k	5	6620000	6630000	5
ICE_nHap_1675	nearHaploid_10k	5	7910000	7920000	5
ICE_nHap_1676	nearHaploid_10k	5	8750000	8760000	5
ICE_nHap_1677	nearHaploid_10k	5	10280000	10290000	5
ICE_nHap_1678	nearHaploid_10k	5	10450000	10460000	5
ICE_nHap_1679	nearHaploid_10k	5	10450000	10460000	5
ICE_nHap_168	nearHaploid_10k	1	28090000	28100000	1
ICE_nHap_1680	nearHaploid_10k	5	10700000	10710000	5
ICE_nHap_1681	nearHaploid_10k	5	10860000	10870000	5
ICE_nHap_1682	nearHaploid_10k	5	13980000	13990000	5
ICE_nHap_1683	nearHaploid_10k	5	13980000	13990000	5
ICE_nHap_1684	nearHaploid_10k	5	14130000	14140000	5
ICE_nHap_1685	nearHaploid_10k	5	14680000	14690000	5
ICE_nHap_1686	nearHaploid_10k	5	14690000	14700000	5
ICE_nHap_1687	nearHaploid_10k	5	16160000	16170000	5
ICE_nHap_1688	nearHaploid_10k	5	16480000	16490000	5
ICE_nHap_1689	nearHaploid_10k	5	16490000	16500000	5
ICE_nHap_169	nearHaploid_10k	1	28880000	28890000	1
ICE_nHap_1690	nearHaploid_10k	5	16680000	16690000	5
ICE_nHap_1691	nearHaploid_10k	5	16790000	16800000	5
ICE_nHap_1692	nearHaploid_10k	5	16790000	16800000	5
ICE_nHap_1694	nearHaploid_10k	5	37040000	37050000	5
ICE_nHap_1695	nearHaploid_10k	5	37320000	37330000	5
ICE_nHap_1696	nearHaploid_10k	5	38430000	38440000	5
ICE_nHap_1697	nearHaploid_10k	5	38430000	38440000	5
ICE_nHap_1698	nearHaploid_10k	5	38430000	38440000	5
ICE_nHap_1699	nearHaploid_10k	5	38990000	39000000	5
ICE_nHap_17	nearHaploid_10k	1	6790000	6800000	1
ICE_nHap_170	nearHaploid_10k	1	28880000	28890000	1
ICE_nHap_1700	nearHaploid_10k	5	38990000	39000000	5
ICE_nHap_1701	nearHaploid_10k	5	39370000	39380000	5
ICE_nHap_1702	nearHaploid_10k	5	39370000	39380000	5
ICE_nHap_1703	nearHaploid_10k	5	39580000	39590000	5
ICE_nHap_1704	nearHaploid_10k	5	39580000	39590000	5
ICE_nHap_1705	nearHaploid_10k	5	39710000	39720000	5
ICE_nHap_1706	nearHaploid_10k	5	39940000	39950000	5
ICE_nHap_1707	nearHaploid_10k	5	39940000	39950000	5
ICE_nHap_171	nearHaploid_10k	1	28890000	28900000	1
ICE_nHap_1711	nearHaploid_10k	5	41850000	41860000	5
ICE_nHap_1712	nearHaploid_10k	5	41850000	41860000	5
ICE_nHap_1713	nearHaploid_10k	5	41890000	41900000	5
ICE_nHap_1714	nearHaploid_10k	5	50960000	50970000	5
ICE_nHap_1715	nearHaploid_10k	5	52940000	52950000	5
ICE_nHap_1716	nearHaploid_10k	5	52940000	52950000	5
ICE_nHap_1718	nearHaploid_10k	5	53450000	53460000	5
ICE_nHap_1719	nearHaploid_10k	5	54240000	54250000	5
ICE_nHap_172	nearHaploid_10k	1	29040000	29050000	1
ICE_nHap_1720	nearHaploid_10k	5	54240000	54250000	5
ICE_nHap_1721	nearHaploid_10k	5	54440000	54450000	5
ICE_nHap_1722	nearHaploid_10k	5	54440000	54450000	5
ICE_nHap_1725	nearHaploid_10k	5	54910000	54920000	5
ICE_nHap_1727	nearHaploid_10k	5	55320000	55330000	5
ICE_nHap_1728	nearHaploid_10k	5	55330000	55340000	5
ICE_nHap_1729	nearHaploid_10k	5	55940000	55950000	5
ICE_nHap_1730	nearHaploid_10k	5	55940000	55950000	5
ICE_nHap_1731	nearHaploid_10k	5	55940000	55950000	5
ICE_nHap_1732	nearHaploid_10k	5	56270000	56280000	5
ICE_nHap_1733	nearHaploid_10k	5	56270000	56280000	5
ICE_nHap_1738	nearHaploid_10k	5	57300000	57310000	5
ICE_nHap_1739	nearHaploid_10k	5	57300000	57310000	5
ICE_nHap_1740	nearHaploid_10k	5	57410000	57420000	5
ICE_nHap_1741	nearHaploid_10k	5	57500000	57510000	5
ICE_nHap_1743	nearHaploid_10k	5	57770000	57780000	5
ICE_nHap_1744	nearHaploid_10k	5	58880000	58890000	5
ICE_nHap_1745	nearHaploid_10k	5	58890000	58900000	5
ICE_nHap_1746	nearHaploid_10k	5	59040000	59050000	5
ICE_nHap_1747	nearHaploid_10k	5	59190000	59200000	5
ICE_nHap_1748	nearHaploid_10k	5	59500000	59510000	5
ICE_nHap_1749	nearHaploid_10k	5	59810000	59820000	5
ICE_nHap_175	nearHaploid_10k	1	29240000	29250000	1
ICE_nHap_1750	nearHaploid_10k	5	59810000	59820000	5
ICE_nHap_1751	nearHaploid_10k	5	60950000	60960000	5
ICE_nHap_1752	nearHaploid_10k	5	61050000	61060000	5
ICE_nHap_1753	nearHaploid_10k	5	61050000	61060000	5
ICE_nHap_1755	nearHaploid_10k	5	62440000	62450000	5
ICE_nHap_1756	nearHaploid_10k	5	62450000	62460000	5
ICE_nHap_1758	nearHaploid_10k	5	64630000	64640000	5
ICE_nHap_1761	nearHaploid_10k	5	65740000	65750000	5
ICE_nHap_1762	nearHaploid_10k	5	66170000	66180000	5
ICE_nHap_1763	nearHaploid_10k	5	66300000	66310000	5
ICE_nHap_1764	nearHaploid_10k	5	67150000	67160000	5
ICE_nHap_1765	nearHaploid_10k	5	67230000	67240000	5
ICE_nHap_1766	nearHaploid_10k	5	67240000	67250000	5
ICE_nHap_1767	nearHaploid_10k	5	68280000	68290000	5
ICE_nHap_1768	nearHaploid_10k	5	68290000	68300000	5
ICE_nHap_1769	nearHaploid_10k	5	72130000	72140000	5
ICE_nHap_177	nearHaploid_10k	1	30800000	30810000	1
ICE_nHap_1770	nearHaploid_10k	5	72360000	72370000	5
ICE_nHap_1771	nearHaploid_10k	5	72920000	72930000	5
ICE_nHap_1772	nearHaploid_10k	5	73080000	73090000	5
ICE_nHap_1773	nearHaploid_10k	5	73220000	73230000	5
ICE_nHap_1775	nearHaploid_10k	5	22890000	22900000	5
ICE_nHap_1776	nearHaploid_10k	5	31580000	31590000	5
ICE_nHap_1777	nearHaploid_10k	5	32230000	32240000	5
ICE_nHap_1778	nearHaploid_10k	5	32400000	32410000	5
ICE_nHap_1779	nearHaploid_10k	5	32690000	32700000	5
ICE_nHap_178	nearHaploid_10k	1	31180000	31190000	1
ICE_nHap_1780	nearHaploid_10k	5	33450000	33460000	5
ICE_nHap_1782	nearHaploid_10k	5	34480000	34490000	5
ICE_nHap_1784	nearHaploid_10k	5	35090000	35100000	5
ICE_nHap_1785	nearHaploid_10k	5	35640000	35650000	5
ICE_nHap_1786	nearHaploid_10k	5	35770000	35780000	5
ICE_nHap_1788	nearHaploid_10k	5	36250000	36260000	5
ICE_nHap_1789	nearHaploid_10k	5	36730000	36740000	5
ICE_nHap_179	nearHaploid_10k	1	31650000	31660000	1
ICE_nHap_1790	nearHaploid_10k	5	36740000	36750000	5
ICE_nHap_1791	nearHaploid_10k	5	110040000	110050000	5
ICE_nHap_1792	nearHaploid_10k	5	111150000	111160000	5
ICE_nHap_1793	nearHaploid_10k	5	111540000	111550000	5
ICE_nHap_1794	nearHaploid_10k	5	112170000	112180000	5
ICE_nHap_1795	nearHaploid_10k	5	112170000	112180000	5
ICE_nHap_1796	nearHaploid_10k	5	112540000	112550000	5
ICE_nHap_1797	nearHaploid_10k	5	112550000	112560000	5
ICE_nHap_1799	nearHaploid_10k	5	112990000	113000000	5
ICE_nHap_18	nearHaploid_10k	1	6800000	6810000	1
ICE_nHap_180	nearHaploid_10k	1	32520000	32530000	1
ICE_nHap_1800	nearHaploid_10k	5	113000000	113010000	5
ICE_nHap_1801	nearHaploid_10k	5	113350000	113360000	5
ICE_nHap_1802	nearHaploid_10k	5	113610000	113620000	5
ICE_nHap_1803	nearHaploid_10k	5	113610000	113620000	5
ICE_nHap_1804	nearHaploid_10k	5	113670000	113680000	5
ICE_nHap_1805	nearHaploid_10k	5	113670000	113680000	5
ICE_nHap_1806	nearHaploid_10k	5	114100000	114110000	5
ICE_nHap_1807	nearHaploid_10k	5	115310000	115320000	5
ICE_nHap_1808	nearHaploid_10k	5	115300000	115310000	5
ICE_nHap_1809	nearHaploid_10k	5	115300000	115310000	5
ICE_nHap_181	nearHaploid_10k	1	33100000	33110000	1
ICE_nHap_1811	nearHaploid_10k	5	115630000	115640000	5
ICE_nHap_1812	nearHaploid_10k	5	116130000	116140000	5
ICE_nHap_1813	nearHaploid_10k	5	117450000	117460000	5
ICE_nHap_1814	nearHaploid_10k	5	118990000	119000000	5
ICE_nHap_1815	nearHaploid_10k	5	122190000	122200000	5
ICE_nHap_1816	nearHaploid_10k	5	122510000	122520000	5
ICE_nHap_1817	nearHaploid_10k	5	122510000	122520000	5
ICE_nHap_1818	nearHaploid_10k	5	122510000	122520000	5
ICE_nHap_1819	nearHaploid_10k	5	126340000	126350000	5
ICE_nHap_182	nearHaploid_10k	1	33290000	33300000	1
ICE_nHap_1820	nearHaploid_10k	5	126340000	126350000	5
ICE_nHap_1821	nearHaploid_10k	5	126340000	126350000	5
ICE_nHap_1822	nearHaploid_10k	5	126660000	126670000	5
ICE_nHap_1823	nearHaploid_10k	5	126660000	126670000	5
ICE_nHap_1824	nearHaploid_10k	5	126830000	126840000	5
ICE_nHap_1825	nearHaploid_10k	5	126840000	126850000	5
ICE_nHap_1827	nearHaploid_10k	5	94960000	94970000	5
ICE_nHap_1828	nearHaploid_10k	5	95850000	95860000	5
ICE_nHap_1829	nearHaploid_10k	5	96340000	96350000	5
ICE_nHap_183	nearHaploid_10k	1	33290000	33300000	1
ICE_nHap_1830	nearHaploid_10k	5	96610000	96620000	5
ICE_nHap_1831	nearHaploid_10k	5	96760000	96770000	5
ICE_nHap_1832	nearHaploid_10k	5	96860000	96870000	5
ICE_nHap_1833	nearHaploid_10k	5	97000000	97010000	5
ICE_nHap_1834	nearHaploid_10k	5	98910000	98920000	5
ICE_nHap_1835	nearHaploid_10k	5	102580000	102590000	5
ICE_nHap_1837	nearHaploid_10k	5	103580000	103590000	5
ICE_nHap_1838	nearHaploid_10k	5	73580000	73590000	5
ICE_nHap_1839	nearHaploid_10k	5	73900000	73910000	5
ICE_nHap_184	nearHaploid_10k	1	33630000	33640000	1
