loopID	loopSource	chr1	start1	end1	chr2
ICE_nHap_5617	nearHaploid_10k	X	85610000	85620000	X
ICE_nHap_5618	nearHaploid_10k	X	85840000	85850000	X
ICE_nHap_5619	nearHaploid_10k	X	100510000	100520000	X
ICE_nHap_562	nearHaploid_10k	2	21180000	21190000	2
ICE_nHap_5621	nearHaploid_10k	X	103520000	103530000	X
ICE_nHap_5622	nearHaploid_10k	X	103530000	103540000	X
ICE_nHap_5624	nearHaploid_10k	X	106880000	106890000	X
ICE_nHap_5626	nearHaploid_10k	X	108220000	108230000	X
ICE_nHap_5628	nearHaploid_10k	X	109710000	109720000	X
ICE_nHap_5629	nearHaploid_10k	X	129600000	129610000	X
ICE_nHap_5630	nearHaploid_10k	X	129610000	129620000	X
ICE_nHap_5632	nearHaploid_10k	X	129620000	129630000	X
ICE_nHap_5634	nearHaploid_10k	X	129930000	129940000	X
ICE_nHap_5635	nearHaploid_10k	X	130070000	130080000	X
ICE_nHap_5636	nearHaploid_10k	X	130530000	130540000	X
ICE_nHap_5637	nearHaploid_10k	X	131840000	131850000	X
ICE_nHap_5638	nearHaploid_10k	X	131840000	131850000	X
ICE_nHap_5639	nearHaploid_10k	X	131850000	131860000	X
ICE_nHap_564	nearHaploid_10k	2	24410000	24420000	2
ICE_nHap_5640	nearHaploid_10k	X	132080000	132090000	X
ICE_nHap_5641	nearHaploid_10k	X	132220000	132230000	X
ICE_nHap_5642	nearHaploid_10k	X	132220000	132230000	X
ICE_nHap_5643	nearHaploid_10k	X	132630000	132640000	X
ICE_nHap_5645	nearHaploid_10k	X	133790000	133800000	X
ICE_nHap_5646	nearHaploid_10k	X	134500000	134510000	X
ICE_nHap_5647	nearHaploid_10k	X	134480000	134490000	X
ICE_nHap_5649	nearHaploid_10k	X	136600000	136610000	X
ICE_nHap_565	nearHaploid_10k	2	24410000	24420000	2
ICE_nHap_5650	nearHaploid_10k	X	136710000	136720000	X
ICE_nHap_5651	nearHaploid_10k	X	138770000	138780000	X
ICE_nHap_5652	nearHaploid_10k	X	138770000	138780000	X
ICE_nHap_5653	nearHaploid_10k	X	148050000	148060000	X
ICE_nHap_5654	nearHaploid_10k	X	148050000	148060000	X
ICE_nHap_5656	nearHaploid_10k	X	150770000	150780000	X
ICE_nHap_5657	nearHaploid_10k	X	150770000	150780000	X
ICE_nHap_5660	nearHaploid_10k	X	151150000	151160000	X
ICE_nHap_5661	nearHaploid_10k	X	151150000	151160000	X
ICE_nHap_5662	nearHaploid_10k	X	151500000	151510000	X
ICE_nHap_5663	nearHaploid_10k	X	151750000	151760000	X
ICE_nHap_5665	nearHaploid_10k	X	151750000	151760000	X
ICE_nHap_5667	nearHaploid_10k	X	152950000	152960000	X
ICE_nHap_5668	nearHaploid_10k	X	153540000	153550000	X
ICE_nHap_5669	nearHaploid_10k	Y	13460000	13470000	Y
ICE_nHap_568	nearHaploid_10k	2	25850000	25860000	2
ICE_nHap_57	nearHaploid_10k	1	55130000	55140000	1
ICE_nHap_576	nearHaploid_10k	2	27710000	27720000	2
ICE_nHap_577	nearHaploid_10k	2	27700000	27710000	2
ICE_nHap_579	nearHaploid_10k	2	28960000	28970000	2
ICE_nHap_58	nearHaploid_10k	1	55130000	55140000	1
ICE_nHap_580	nearHaploid_10k	2	28960000	28970000	2
ICE_nHap_581	nearHaploid_10k	2	28960000	28970000	2
ICE_nHap_582	nearHaploid_10k	2	30090000	30100000	2
ICE_nHap_583	nearHaploid_10k	2	30170000	30180000	2
ICE_nHap_584	nearHaploid_10k	2	30180000	30190000	2
ICE_nHap_585	nearHaploid_10k	2	30720000	30730000	2
ICE_nHap_59	nearHaploid_10k	1	55280000	55290000	1
ICE_nHap_590	nearHaploid_10k	2	33670000	33680000	2
ICE_nHap_591	nearHaploid_10k	2	34090000	34100000	2
ICE_nHap_594	nearHaploid_10k	2	37160000	37170000	2
ICE_nHap_595	nearHaploid_10k	2	37400000	37410000	2
ICE_nHap_596	nearHaploid_10k	2	55720000	55730000	2
ICE_nHap_598	nearHaploid_10k	2	58760000	58770000	2
ICE_nHap_599	nearHaploid_10k	2	59020000	59030000	2
ICE_nHap_6	nearHaploid_10k	1	2810000	2820000	1
ICE_nHap_600	nearHaploid_10k	2	59300000	59310000	2
ICE_nHap_602	nearHaploid_10k	2	60700000	60710000	2
ICE_nHap_605	nearHaploid_10k	2	61910000	61920000	2
ICE_nHap_606	nearHaploid_10k	2	61990000	62000000	2
ICE_nHap_607	nearHaploid_10k	2	61990000	62000000	2
ICE_nHap_608	nearHaploid_10k	2	62450000	62460000	2
ICE_nHap_609	nearHaploid_10k	2	62450000	62460000	2
ICE_nHap_61	nearHaploid_10k	1	55290000	55300000	1
ICE_nHap_610	nearHaploid_10k	2	62780000	62790000	2
ICE_nHap_611	nearHaploid_10k	2	64050000	64060000	2
ICE_nHap_612	nearHaploid_10k	2	64050000	64060000	2
ICE_nHap_613	nearHaploid_10k	2	64050000	64060000	2
ICE_nHap_614	nearHaploid_10k	2	64050000	64060000	2
ICE_nHap_615	nearHaploid_10k	2	64330000	64340000	2
ICE_nHap_616	nearHaploid_10k	2	64330000	64340000	2
ICE_nHap_617	nearHaploid_10k	2	64330000	64340000	2
ICE_nHap_618	nearHaploid_10k	2	64580000	64590000	2
ICE_nHap_619	nearHaploid_10k	2	64580000	64590000	2
ICE_nHap_62	nearHaploid_10k	1	55470000	55480000	1
ICE_nHap_620	nearHaploid_10k	2	64640000	64650000	2
ICE_nHap_621	nearHaploid_10k	2	64890000	64900000	2
ICE_nHap_622	nearHaploid_10k	2	64910000	64920000	2
ICE_nHap_623	nearHaploid_10k	2	65060000	65070000	2
ICE_nHap_624	nearHaploid_10k	2	65260000	65270000	2
ICE_nHap_625	nearHaploid_10k	2	66420000	66430000	2
ICE_nHap_626	nearHaploid_10k	2	68120000	68130000	2
ICE_nHap_628	nearHaploid_10k	2	68470000	68480000	2
ICE_nHap_629	nearHaploid_10k	2	68470000	68480000	2
ICE_nHap_630	nearHaploid_10k	2	68710000	68720000	2
ICE_nHap_631	nearHaploid_10k	2	69020000	69030000	2
ICE_nHap_632	nearHaploid_10k	2	69020000	69030000	2
ICE_nHap_634	nearHaploid_10k	2	69560000	69570000	2
ICE_nHap_64	nearHaploid_10k	1	56830000	56840000	1
ICE_nHap_641	nearHaploid_10k	2	70330000	70340000	2
ICE_nHap_643	nearHaploid_10k	2	71300000	71310000	2
ICE_nHap_644	nearHaploid_10k	2	71300000	71310000	2
ICE_nHap_645	nearHaploid_10k	2	71530000	71540000	2
ICE_nHap_646	nearHaploid_10k	2	71530000	71540000	2
ICE_nHap_647	nearHaploid_10k	2	71540000	71550000	2
ICE_nHap_648	nearHaploid_10k	2	71540000	71550000	2
ICE_nHap_649	nearHaploid_10k	2	71540000	71550000	2
ICE_nHap_65	nearHaploid_10k	1	58510000	58520000	1
ICE_nHap_650	nearHaploid_10k	2	71920000	71930000	2
ICE_nHap_651	nearHaploid_10k	2	72770000	72780000	2
ICE_nHap_652	nearHaploid_10k	2	72890000	72900000	2
ICE_nHap_655	nearHaploid_10k	2	37400000	37410000	2
ICE_nHap_656	nearHaploid_10k	2	37400000	37410000	2
ICE_nHap_66	nearHaploid_10k	1	58740000	58750000	1
ICE_nHap_661	nearHaploid_10k	2	39910000	39920000	2
ICE_nHap_662	nearHaploid_10k	2	39920000	39930000	2
ICE_nHap_663	nearHaploid_10k	2	39910000	39920000	2
ICE_nHap_664	nearHaploid_10k	2	39910000	39920000	2
ICE_nHap_665	nearHaploid_10k	2	41410000	41420000	2
ICE_nHap_666	nearHaploid_10k	2	41860000	41870000	2
ICE_nHap_667	nearHaploid_10k	2	41860000	41870000	2
ICE_nHap_669	nearHaploid_10k	2	42100000	42110000	2
ICE_nHap_67	nearHaploid_10k	1	59970000	59980000	1
ICE_nHap_670	nearHaploid_10k	2	42830000	42840000	2
ICE_nHap_672	nearHaploid_10k	2	42950000	42960000	2
ICE_nHap_678	nearHaploid_10k	2	44040000	44050000	2
ICE_nHap_679	nearHaploid_10k	2	44040000	44050000	2
ICE_nHap_68	nearHaploid_10k	1	59970000	59980000	1
ICE_nHap_680	nearHaploid_10k	2	44240000	44250000	2
ICE_nHap_681	nearHaploid_10k	2	44380000	44390000	2
ICE_nHap_682	nearHaploid_10k	2	44480000	44490000	2
ICE_nHap_683	nearHaploid_10k	2	44970000	44980000	2
ICE_nHap_684	nearHaploid_10k	2	44970000	44980000	2
ICE_nHap_685	nearHaploid_10k	2	45630000	45640000	2
ICE_nHap_687	nearHaploid_10k	2	45990000	46000000	2
ICE_nHap_688	nearHaploid_10k	2	45990000	46000000	2
ICE_nHap_69	nearHaploid_10k	1	60840000	60850000	1
ICE_nHap_691	nearHaploid_10k	2	46460000	46470000	2
ICE_nHap_692	nearHaploid_10k	2	46630000	46640000	2
ICE_nHap_693	nearHaploid_10k	2	46640000	46650000	2
ICE_nHap_695	nearHaploid_10k	2	47330000	47340000	2
ICE_nHap_696	nearHaploid_10k	2	47420000	47430000	2
ICE_nHap_697	nearHaploid_10k	2	47560000	47570000	2
ICE_nHap_698	nearHaploid_10k	2	47850000	47860000	2
ICE_nHap_699	nearHaploid_10k	2	47850000	47860000	2
ICE_nHap_7	nearHaploid_10k	1	3910000	3920000	1
ICE_nHap_70	nearHaploid_10k	1	60850000	60860000	1
ICE_nHap_700	nearHaploid_10k	2	48110000	48120000	2
ICE_nHap_702	nearHaploid_10k	2	54100000	54110000	2
ICE_nHap_703	nearHaploid_10k	2	54190000	54200000	2
ICE_nHap_704	nearHaploid_10k	2	54540000	54550000	2
ICE_nHap_706	nearHaploid_10k	2	55020000	55030000	2
ICE_nHap_708	nearHaploid_10k	2	74690000	74700000	2
ICE_nHap_709	nearHaploid_10k	2	74700000	74710000	2
ICE_nHap_71	nearHaploid_10k	1	60840000	60850000	1
ICE_nHap_710	nearHaploid_10k	2	74910000	74920000	2
ICE_nHap_711	nearHaploid_10k	2	74920000	74930000	2
ICE_nHap_712	nearHaploid_10k	2	76190000	76200000	2
ICE_nHap_713	nearHaploid_10k	2	79220000	79230000	2
ICE_nHap_714	nearHaploid_10k	2	84020000	84030000	2
ICE_nHap_715	nearHaploid_10k	2	84490000	84500000	2
ICE_nHap_716	nearHaploid_10k	2	84490000	84500000	2
ICE_nHap_717	nearHaploid_10k	2	84490000	84500000	2
ICE_nHap_72	nearHaploid_10k	1	62170000	62180000	1
ICE_nHap_721	nearHaploid_10k	2	85730000	85740000	2
ICE_nHap_722	nearHaploid_10k	2	85830000	85840000	2
ICE_nHap_723	nearHaploid_10k	2	86530000	86540000	2
ICE_nHap_725	nearHaploid_10k	2	88350000	88360000	2
ICE_nHap_727	nearHaploid_10k	2	112740000	112750000	2
ICE_nHap_728	nearHaploid_10k	2	118040000	118050000	2
ICE_nHap_729	nearHaploid_10k	2	118210000	118220000	2
ICE_nHap_73	nearHaploid_10k	1	62170000	62180000	1
ICE_nHap_730	nearHaploid_10k	2	118880000	118890000	2
ICE_nHap_732	nearHaploid_10k	2	118880000	118890000	2
ICE_nHap_733	nearHaploid_10k	2	119400000	119410000	2
ICE_nHap_735	nearHaploid_10k	2	120110000	120120000	2
ICE_nHap_737	nearHaploid_10k	2	120690000	120700000	2
ICE_nHap_740	nearHaploid_10k	2	121970000	121980000	2
ICE_nHap_741	nearHaploid_10k	2	126520000	126530000	2
ICE_nHap_745	nearHaploid_10k	2	97800000	97810000	2
ICE_nHap_747	nearHaploid_10k	2	98410000	98420000	2
ICE_nHap_748	nearHaploid_10k	2	98640000	98650000	2
ICE_nHap_75	nearHaploid_10k	1	62840000	62850000	1
ICE_nHap_750	nearHaploid_10k	2	99560000	99570000	2
ICE_nHap_751	nearHaploid_10k	2	99730000	99740000	2
ICE_nHap_752	nearHaploid_10k	2	99810000	99820000	2
ICE_nHap_753	nearHaploid_10k	2	100600000	100610000	2
ICE_nHap_756	nearHaploid_10k	2	101010000	101020000	2
ICE_nHap_758	nearHaploid_10k	2	101340000	101350000	2
ICE_nHap_76	nearHaploid_10k	1	63610000	63620000	1
ICE_nHap_760	nearHaploid_10k	2	101880000	101890000	2
ICE_nHap_761	nearHaploid_10k	2	102010000	102020000	2
ICE_nHap_762	nearHaploid_10k	2	102010000	102020000	2
ICE_nHap_763	nearHaploid_10k	2	102250000	102260000	2
ICE_nHap_764	nearHaploid_10k	2	105360000	105370000	2
ICE_nHap_765	nearHaploid_10k	2	105360000	105370000	2
ICE_nHap_767	nearHaploid_10k	2	105570000	105580000	2
ICE_nHap_77	nearHaploid_10k	1	63610000	63620000	1
ICE_nHap_772	nearHaploid_10k	2	133880000	133890000	2
ICE_nHap_773	nearHaploid_10k	2	133880000	133890000	2
ICE_nHap_776	nearHaploid_10k	2	134230000	134240000	2
ICE_nHap_778	nearHaploid_10k	2	134460000	134470000	2
ICE_nHap_779	nearHaploid_10k	2	135000000	135010000	2
ICE_nHap_78	nearHaploid_10k	1	63610000	63620000	1
ICE_nHap_780	nearHaploid_10k	2	134990000	135000000	2
ICE_nHap_784	nearHaploid_10k	2	136120000	136130000	2
ICE_nHap_785	nearHaploid_10k	2	136410000	136420000	2
ICE_nHap_786	nearHaploid_10k	2	137900000	137910000	2
ICE_nHap_787	nearHaploid_10k	2	143100000	143110000	2
ICE_nHap_79	nearHaploid_10k	1	64850000	64860000	1
ICE_nHap_790	nearHaploid_10k	2	146740000	146750000	2
ICE_nHap_791	nearHaploid_10k	2	147060000	147070000	2
ICE_nHap_793	nearHaploid_10k	2	147940000	147950000	2
ICE_nHap_795	nearHaploid_10k	2	149010000	149020000	2
ICE_nHap_797	nearHaploid_10k	2	149590000	149600000	2
ICE_nHap_799	nearHaploid_10k	2	151270000	151280000	2
ICE_nHap_8	nearHaploid_10k	1	3910000	3920000	1
ICE_nHap_80	nearHaploid_10k	1	65050000	65060000	1
ICE_nHap_800	nearHaploid_10k	2	151440000	151450000	2
ICE_nHap_801	nearHaploid_10k	2	152030000	152040000	2
ICE_nHap_802	nearHaploid_10k	2	152030000	152040000	2
ICE_nHap_804	nearHaploid_10k	2	152180000	152190000	2
ICE_nHap_805	nearHaploid_10k	2	152740000	152750000	2
ICE_nHap_806	nearHaploid_10k	2	155380000	155390000	2
ICE_nHap_807	nearHaploid_10k	2	155370000	155380000	2
ICE_nHap_810	nearHaploid_10k	2	157310000	157320000	2
ICE_nHap_811	nearHaploid_10k	2	157310000	157320000	2
ICE_nHap_814	nearHaploid_10k	2	157780000	157790000	2
ICE_nHap_816	nearHaploid_10k	2	158170000	158180000	2
ICE_nHap_818	nearHaploid_10k	2	160340000	160350000	2
ICE_nHap_82	nearHaploid_10k	1	65230000	65240000	1
ICE_nHap_820	nearHaploid_10k	2	161580000	161590000	2
ICE_nHap_821	nearHaploid_10k	2	161580000	161590000	2
ICE_nHap_822	nearHaploid_10k	2	180120000	180130000	2
ICE_nHap_823	nearHaploid_10k	2	181070000	181080000	2
ICE_nHap_824	nearHaploid_10k	2	187500000	187510000	2
ICE_nHap_825	nearHaploid_10k	2	187570000	187580000	2
ICE_nHap_828	nearHaploid_10k	2	190780000	190790000	2
ICE_nHap_829	nearHaploid_10k	2	191050000	191060000	2
ICE_nHap_83	nearHaploid_10k	1	65950000	65960000	1
ICE_nHap_830	nearHaploid_10k	2	191050000	191060000	2
ICE_nHap_831	nearHaploid_10k	2	191180000	191190000	2
ICE_nHap_833	nearHaploid_10k	2	191550000	191560000	2
ICE_nHap_834	nearHaploid_10k	2	191560000	191570000	2
ICE_nHap_836	nearHaploid_10k	2	196150000	196160000	2
ICE_nHap_84	nearHaploid_10k	1	65950000	65960000	1
ICE_nHap_840	nearHaploid_10k	2	198310000	198320000	2
ICE_nHap_841	nearHaploid_10k	2	198310000	198320000	2
ICE_nHap_843	nearHaploid_10k	2	198310000	198320000	2
ICE_nHap_844	nearHaploid_10k	2	198320000	198330000	2
ICE_nHap_846	nearHaploid_10k	2	199970000	199980000	2
ICE_nHap_847	nearHaploid_10k	2	199970000	199980000	2
ICE_nHap_848	nearHaploid_10k	2	199970000	199980000	2
ICE_nHap_849	nearHaploid_10k	2	199970000	199980000	2
ICE_nHap_85	nearHaploid_10k	1	65950000	65960000	1
ICE_nHap_852	nearHaploid_10k	2	201660000	201670000	2
ICE_nHap_854	nearHaploid_10k	2	201860000	201870000	2
ICE_nHap_855	nearHaploid_10k	2	202580000	202590000	2
ICE_nHap_856	nearHaploid_10k	2	202570000	202580000	2
ICE_nHap_857	nearHaploid_10k	2	202570000	202580000	2
ICE_nHap_858	nearHaploid_10k	2	203480000	203490000	2
ICE_nHap_859	nearHaploid_10k	2	203480000	203490000	2
ICE_nHap_860	nearHaploid_10k	2	204120000	204130000	2
ICE_nHap_861	nearHaploid_10k	2	206690000	206700000	2
ICE_nHap_862	nearHaploid_10k	2	206800000	206810000	2
ICE_nHap_863	nearHaploid_10k	2	206970000	206980000	2
ICE_nHap_865	nearHaploid_10k	2	208390000	208400000	2
ICE_nHap_866	nearHaploid_10k	2	209330000	209340000	2
ICE_nHap_867	nearHaploid_10k	2	209970000	209980000	2
ICE_nHap_868	nearHaploid_10k	2	209980000	209990000	2
ICE_nHap_870	nearHaploid_10k	2	216510000	216520000	2
ICE_nHap_873	nearHaploid_10k	2	216680000	216690000	2
ICE_nHap_875	nearHaploid_10k	2	163160000	163170000	2
ICE_nHap_876	nearHaploid_10k	2	163160000	163170000	2
ICE_nHap_877	nearHaploid_10k	2	163180000	163190000	2
ICE_nHap_878	nearHaploid_10k	2	163340000	163350000	2
ICE_nHap_884	nearHaploid_10k	2	166540000	166550000	2
ICE_nHap_887	nearHaploid_10k	2	168340000	168350000	2
ICE_nHap_888	nearHaploid_10k	2	168340000	168350000	2
ICE_nHap_89	nearHaploid_10k	1	66760000	66770000	1
ICE_nHap_894	nearHaploid_10k	2	170230000	170240000	2
ICE_nHap_895	nearHaploid_10k	2	170970000	170980000	2
ICE_nHap_9	nearHaploid_10k	1	5510000	5520000	1
ICE_nHap_90	nearHaploid_10k	1	67220000	67230000	1
ICE_nHap_900	nearHaploid_10k	2	171800000	171810000	2
ICE_nHap_902	nearHaploid_10k	2	172580000	172590000	2
ICE_nHap_903	nearHaploid_10k	2	172810000	172820000	2
ICE_nHap_905	nearHaploid_10k	2	173030000	173040000	2
ICE_nHap_91	nearHaploid_10k	1	67540000	67550000	1
ICE_nHap_913	nearHaploid_10k	2	174700000	174710000	2
ICE_nHap_916	nearHaploid_10k	2	175360000	175370000	2
ICE_nHap_92	nearHaploid_10k	1	67850000	67860000	1
ICE_nHap_922	nearHaploid_10k	2	177160000	177170000	2
ICE_nHap_923	nearHaploid_10k	2	177160000	177170000	2
ICE_nHap_924	nearHaploid_10k	2	177160000	177170000	2
ICE_nHap_928	nearHaploid_10k	2	179210000	179220000	2
ICE_nHap_929	nearHaploid_10k	2	179210000	179220000	2
ICE_nHap_93	nearHaploid_10k	1	68110000	68120000	1
ICE_nHap_932	nearHaploid_10k	2	180120000	180130000	2
ICE_nHap_933	nearHaploid_10k	2	180120000	180130000	2
ICE_nHap_934	nearHaploid_10k	2	181080000	181090000	2
ICE_nHap_936	nearHaploid_10k	2	181090000	181100000	2
ICE_nHap_943	nearHaploid_10k	2	218860000	218870000	2
ICE_nHap_947	nearHaploid_10k	2	219730000	219740000	2
ICE_nHap_949	nearHaploid_10k	2	222050000	222060000	2
ICE_nHap_951	nearHaploid_10k	2	222960000	222970000	2
ICE_nHap_952	nearHaploid_10k	2	223970000	223980000	2
ICE_nHap_953	nearHaploid_10k	2	223970000	223980000	2
ICE_nHap_957	nearHaploid_10k	2	224340000	224350000	2
ICE_nHap_959	nearHaploid_10k	2	224360000	224370000	2
ICE_nHap_96	nearHaploid_10k	1	71590000	71600000	1
ICE_nHap_960	nearHaploid_10k	2	224360000	224370000	2
ICE_nHap_962	nearHaploid_10k	2	225670000	225680000	2
ICE_nHap_963	nearHaploid_10k	2	225660000	225670000	2
ICE_nHap_964	nearHaploid_10k	2	225670000	225680000	2
ICE_nHap_965	nearHaploid_10k	2	225670000	225680000	2
ICE_nHap_966	nearHaploid_10k	2	225880000	225890000	2
ICE_nHap_967	nearHaploid_10k	2	226640000	226650000	2
ICE_nHap_968	nearHaploid_10k	2	227130000	227140000	2
ICE_nHap_969	nearHaploid_10k	2	227480000	227490000	2
ICE_nHap_97	nearHaploid_10k	1	37450000	37460000	1
ICE_nHap_972	nearHaploid_10k	2	230000000	230010000	2
ICE_nHap_973	nearHaploid_10k	2	230000000	230010000	2
ICE_nHap_974	nearHaploid_10k	2	230010000	230020000	2
ICE_nHap_975	nearHaploid_10k	2	230830000	230840000	2
ICE_nHap_976	nearHaploid_10k	2	231100000	231110000	2
ICE_nHap_979	nearHaploid_10k	2	231900000	231910000	2
ICE_nHap_98	nearHaploid_10k	1	37890000	37900000	1
ICE_nHap_984	nearHaploid_10k	2	233970000	233980000	2
ICE_nHap_985	nearHaploid_10k	2	233970000	233980000	2
ICE_nHap_987	nearHaploid_10k	2	234120000	234130000	2
ICE_nHap_988	nearHaploid_10k	2	234130000	234140000	2
ICE_nHap_99	nearHaploid_10k	1	38030000	38040000	1
ICE_nHap_990	nearHaploid_10k	2	234540000	234550000	2
ICE_nHap_991	nearHaploid_10k	2	234540000	234550000	2
ICE_nHap_992	nearHaploid_10k	2	234550000	234560000	2
ICE_nHap_993	nearHaploid_10k	2	235110000	235120000	2
ICE_nHap_994	nearHaploid_10k	2	235120000	235130000	2
ICE_nHap_995	nearHaploid_10k	2	235590000	235600000	2
ICE_nHap_996	nearHaploid_10k	2	235590000	235600000	2
ICE_nHap_997	nearHaploid_10k	2	235770000	235780000	2
ICE_nHap_999	nearHaploid_10k	2	235780000	235790000	2
