loopID	loopSource	chr1	start1	end1	chr2
ICE_KMT2A_7008	KMT2Ar_10k	18	72760000	72770000	18
ICE_KMT2A_7009	KMT2Ar_10k	18	74190000	74200000	18
ICE_KMT2A_701	KMT2Ar_10k	2	18520000	18530000	2
ICE_KMT2A_7010	KMT2Ar_10k	18	74190000	74200000	18
ICE_KMT2A_7011	KMT2Ar_10k	18	74360000	74370000	18
ICE_KMT2A_7012	KMT2Ar_10k	18	74350000	74360000	18
ICE_KMT2A_7014	KMT2Ar_10k	18	74650000	74660000	18
ICE_KMT2A_7015	KMT2Ar_10k	18	74640000	74650000	18
ICE_KMT2A_7016	KMT2Ar_10k	18	74640000	74650000	18
ICE_KMT2A_7017	KMT2Ar_10k	18	75870000	75880000	18
ICE_KMT2A_7018	KMT2Ar_10k	18	75880000	75890000	18
ICE_KMT2A_7019	KMT2Ar_10k	18	76390000	76400000	18
ICE_KMT2A_702	KMT2Ar_10k	2	18750000	18760000	2
ICE_KMT2A_7020	KMT2Ar_10k	18	76390000	76400000	18
ICE_KMT2A_7025	KMT2Ar_10k	18	79380000	79390000	18
ICE_KMT2A_7026	KMT2Ar_10k	19	27960000	27970000	19
ICE_KMT2A_7027	KMT2Ar_10k	19	27970000	27980000	19
ICE_KMT2A_7028	KMT2Ar_10k	19	28460000	28470000	19
ICE_KMT2A_7029	KMT2Ar_10k	19	28460000	28470000	19
ICE_KMT2A_703	KMT2Ar_10k	2	18750000	18760000	2
ICE_KMT2A_7031	KMT2Ar_10k	19	29740000	29750000	19
ICE_KMT2A_7032	KMT2Ar_10k	19	29740000	29750000	19
ICE_KMT2A_7033	KMT2Ar_10k	19	29860000	29870000	19
ICE_KMT2A_7035	KMT2Ar_10k	19	30670000	30680000	19
ICE_KMT2A_7036	KMT2Ar_10k	19	30680000	30690000	19
ICE_KMT2A_7037	KMT2Ar_10k	19	30780000	30790000	19
ICE_KMT2A_7041	KMT2Ar_10k	19	33230000	33240000	19
ICE_KMT2A_7042	KMT2Ar_10k	19	33230000	33240000	19
ICE_KMT2A_7043	KMT2Ar_10k	19	33420000	33430000	19
ICE_KMT2A_7044	KMT2Ar_10k	19	33430000	33440000	19
ICE_KMT2A_7045	KMT2Ar_10k	19	33780000	33790000	19
ICE_KMT2A_7046	KMT2Ar_10k	19	33780000	33790000	19
ICE_KMT2A_7053	KMT2Ar_10k	19	39550000	39560000	19
ICE_KMT2A_7054	KMT2Ar_10k	19	40300000	40310000	19
ICE_KMT2A_7056	KMT2Ar_10k	19	40660000	40670000	19
ICE_KMT2A_7057	KMT2Ar_10k	19	40660000	40670000	19
ICE_KMT2A_7058	KMT2Ar_10k	19	40970000	40980000	19
ICE_KMT2A_707	KMT2Ar_10k	2	20410000	20420000	2
ICE_KMT2A_7076	KMT2Ar_10k	19	50530000	50540000	19
ICE_KMT2A_7080	KMT2Ar_10k	19	51780000	51790000	19
ICE_KMT2A_7081	KMT2Ar_10k	19	52240000	52250000	19
ICE_KMT2A_7085	KMT2Ar_10k	19	54480000	54490000	19
ICE_KMT2A_7093	KMT2Ar_10k	19	2960000	2970000	19
ICE_KMT2A_7097	KMT2Ar_10k	19	4810000	4820000	19
ICE_KMT2A_7099	KMT2Ar_10k	19	5050000	5060000	19
ICE_KMT2A_71	KMT2Ar_10k	1	40610000	40620000	1
ICE_KMT2A_7100	KMT2Ar_10k	19	6510000	6520000	19
ICE_KMT2A_7102	KMT2Ar_10k	19	7100000	7110000	19
ICE_KMT2A_7105	KMT2Ar_10k	19	8710000	8720000	19
ICE_KMT2A_7106	KMT2Ar_10k	19	9130000	9140000	19
ICE_KMT2A_7107	KMT2Ar_10k	19	9200000	9210000	19
ICE_KMT2A_711	KMT2Ar_10k	2	20670000	20680000	2
ICE_KMT2A_7112	KMT2Ar_10k	19	12970000	12980000	19
ICE_KMT2A_7123	KMT2Ar_10k	19	16770000	16780000	19
ICE_KMT2A_7129	KMT2Ar_10k	19	19150000	19160000	19
ICE_KMT2A_713	KMT2Ar_10k	2	22350000	22360000	2
ICE_KMT2A_7133	KMT2Ar_10k	19	56070000	56080000	19
ICE_KMT2A_7135	KMT2Ar_10k	19	56250000	56260000	19
ICE_KMT2A_7137	KMT2Ar_10k	20	20660000	20670000	20
ICE_KMT2A_7138	KMT2Ar_10k	20	20850000	20860000	20
ICE_KMT2A_7139	KMT2Ar_10k	20	20850000	20860000	20
ICE_KMT2A_714	KMT2Ar_10k	2	22360000	22370000	2
ICE_KMT2A_7140	KMT2Ar_10k	20	21230000	21240000	20
ICE_KMT2A_7141	KMT2Ar_10k	20	21720000	21730000	20
ICE_KMT2A_7142	KMT2Ar_10k	20	21800000	21810000	20
ICE_KMT2A_7143	KMT2Ar_10k	20	22330000	22340000	20
ICE_KMT2A_7144	KMT2Ar_10k	20	22330000	22340000	20
ICE_KMT2A_7145	KMT2Ar_10k	20	22690000	22700000	20
ICE_KMT2A_7149	KMT2Ar_10k	20	31830000	31840000	20
ICE_KMT2A_7150	KMT2Ar_10k	20	31830000	31840000	20
ICE_KMT2A_7152	KMT2Ar_10k	20	32900000	32910000	20
ICE_KMT2A_7155	KMT2Ar_10k	20	33930000	33940000	20
ICE_KMT2A_7158	KMT2Ar_10k	20	34860000	34870000	20
ICE_KMT2A_716	KMT2Ar_10k	2	24270000	24280000	2
ICE_KMT2A_7160	KMT2Ar_10k	20	35990000	36000000	20
ICE_KMT2A_7164	KMT2Ar_10k	20	37190000	37200000	20
ICE_KMT2A_7167	KMT2Ar_10k	20	350000	360000	20
ICE_KMT2A_7169	KMT2Ar_10k	20	560000	570000	20
ICE_KMT2A_7170	KMT2Ar_10k	20	810000	820000	20
ICE_KMT2A_7171	KMT2Ar_10k	20	1510000	1520000	20
ICE_KMT2A_7172	KMT2Ar_10k	20	1760000	1770000	20
ICE_KMT2A_7173	KMT2Ar_10k	20	1770000	1780000	20
ICE_KMT2A_7174	KMT2Ar_10k	20	1970000	1980000	20
ICE_KMT2A_7176	KMT2Ar_10k	20	2350000	2360000	20
ICE_KMT2A_7178	KMT2Ar_10k	20	4110000	4120000	20
ICE_KMT2A_718	KMT2Ar_10k	2	24410000	24420000	2
ICE_KMT2A_7181	KMT2Ar_10k	20	4760000	4770000	20
ICE_KMT2A_7182	KMT2Ar_10k	20	4760000	4770000	20
ICE_KMT2A_7183	KMT2Ar_10k	20	5200000	5210000	20
ICE_KMT2A_7184	KMT2Ar_10k	20	5520000	5530000	20
ICE_KMT2A_7186	KMT2Ar_10k	20	5550000	5560000	20
ICE_KMT2A_7187	KMT2Ar_10k	20	5560000	5570000	20
ICE_KMT2A_7188	KMT2Ar_10k	20	6150000	6160000	20
ICE_KMT2A_7189	KMT2Ar_10k	20	6150000	6160000	20
ICE_KMT2A_719	KMT2Ar_10k	2	24410000	24420000	2
ICE_KMT2A_7190	KMT2Ar_10k	20	6150000	6160000	20
ICE_KMT2A_7191	KMT2Ar_10k	20	6160000	6170000	20
ICE_KMT2A_7192	KMT2Ar_10k	20	6820000	6830000	20
ICE_KMT2A_7193	KMT2Ar_10k	20	7950000	7960000	20
ICE_KMT2A_7194	KMT2Ar_10k	20	8040000	8050000	20
ICE_KMT2A_7197	KMT2Ar_10k	20	8850000	8860000	20
ICE_KMT2A_7198	KMT2Ar_10k	20	9410000	9420000	20
ICE_KMT2A_7199	KMT2Ar_10k	20	9620000	9630000	20
ICE_KMT2A_72	KMT2Ar_10k	1	41270000	41280000	1
ICE_KMT2A_720	KMT2Ar_10k	2	24410000	24420000	2
ICE_KMT2A_7200	KMT2Ar_10k	20	9620000	9630000	20
ICE_KMT2A_7201	KMT2Ar_10k	20	9970000	9980000	20
ICE_KMT2A_7202	KMT2Ar_10k	20	9970000	9980000	20
ICE_KMT2A_7203	KMT2Ar_10k	20	9970000	9980000	20
ICE_KMT2A_7205	KMT2Ar_10k	20	10550000	10560000	20
ICE_KMT2A_7206	KMT2Ar_10k	20	10550000	10560000	20
ICE_KMT2A_7207	KMT2Ar_10k	20	11670000	11680000	20
ICE_KMT2A_7208	KMT2Ar_10k	20	11670000	11680000	20
ICE_KMT2A_7209	KMT2Ar_10k	20	12010000	12020000	20
ICE_KMT2A_7210	KMT2Ar_10k	20	12960000	12970000	20
ICE_KMT2A_7214	KMT2Ar_10k	20	13460000	13470000	20
ICE_KMT2A_7215	KMT2Ar_10k	20	13610000	13620000	20
ICE_KMT2A_7216	KMT2Ar_10k	20	13820000	13830000	20
ICE_KMT2A_7219	KMT2Ar_10k	20	16800000	16810000	20
ICE_KMT2A_722	KMT2Ar_10k	2	25850000	25860000	2
ICE_KMT2A_7221	KMT2Ar_10k	20	17500000	17510000	20
ICE_KMT2A_7222	KMT2Ar_10k	20	17520000	17530000	20
ICE_KMT2A_7224	KMT2Ar_10k	20	19200000	19210000	20
ICE_KMT2A_7225	KMT2Ar_10k	20	19200000	19210000	20
ICE_KMT2A_7226	KMT2Ar_10k	20	37560000	37570000	20
ICE_KMT2A_7232	KMT2Ar_10k	20	39260000	39270000	20
ICE_KMT2A_7234	KMT2Ar_10k	20	39270000	39280000	20
ICE_KMT2A_7238	KMT2Ar_10k	20	40260000	40270000	20
ICE_KMT2A_7239	KMT2Ar_10k	20	40730000	40740000	20
ICE_KMT2A_7241	KMT2Ar_10k	20	40970000	40980000	20
ICE_KMT2A_7243	KMT2Ar_10k	20	41730000	41740000	20
ICE_KMT2A_7245	KMT2Ar_10k	20	41730000	41740000	20
ICE_KMT2A_7247	KMT2Ar_10k	20	43440000	43450000	20
ICE_KMT2A_7248	KMT2Ar_10k	20	43440000	43450000	20
ICE_KMT2A_725	KMT2Ar_10k	2	26960000	26970000	2
ICE_KMT2A_7251	KMT2Ar_10k	20	43750000	43760000	20
ICE_KMT2A_7252	KMT2Ar_10k	20	44110000	44120000	20
ICE_KMT2A_7254	KMT2Ar_10k	20	44680000	44690000	20
ICE_KMT2A_7255	KMT2Ar_10k	20	45020000	45030000	20
ICE_KMT2A_7261	KMT2Ar_10k	20	46130000	46140000	20
ICE_KMT2A_7263	KMT2Ar_10k	20	46750000	46760000	20
ICE_KMT2A_7264	KMT2Ar_10k	20	46750000	46760000	20
ICE_KMT2A_7265	KMT2Ar_10k	20	47200000	47210000	20
ICE_KMT2A_7267	KMT2Ar_10k	20	47390000	47400000	20
ICE_KMT2A_7271	KMT2Ar_10k	20	49330000	49340000	20
ICE_KMT2A_7272	KMT2Ar_10k	20	49330000	49340000	20
ICE_KMT2A_7273	KMT2Ar_10k	20	49610000	49620000	20
ICE_KMT2A_7274	KMT2Ar_10k	20	49970000	49980000	20
ICE_KMT2A_7275	KMT2Ar_10k	20	50180000	50190000	20
ICE_KMT2A_7277	KMT2Ar_10k	20	50470000	50480000	20
ICE_KMT2A_7279	KMT2Ar_10k	20	50980000	50990000	20
ICE_KMT2A_7280	KMT2Ar_10k	20	50980000	50990000	20
ICE_KMT2A_7281	KMT2Ar_10k	20	50980000	50990000	20
ICE_KMT2A_7282	KMT2Ar_10k	20	51380000	51390000	20
ICE_KMT2A_7283	KMT2Ar_10k	20	51380000	51390000	20
ICE_KMT2A_7284	KMT2Ar_10k	20	51630000	51640000	20
ICE_KMT2A_7285	KMT2Ar_10k	20	51630000	51640000	20
ICE_KMT2A_7286	KMT2Ar_10k	20	52240000	52250000	20
ICE_KMT2A_7287	KMT2Ar_10k	20	52310000	52320000	20
ICE_KMT2A_7288	KMT2Ar_10k	20	52310000	52320000	20
ICE_KMT2A_7289	KMT2Ar_10k	20	53560000	53570000	20
ICE_KMT2A_7291	KMT2Ar_10k	20	54100000	54110000	20
ICE_KMT2A_7292	KMT2Ar_10k	20	54210000	54220000	20
ICE_KMT2A_7294	KMT2Ar_10k	20	54670000	54680000	20
ICE_KMT2A_7295	KMT2Ar_10k	20	56400000	56410000	20
ICE_KMT2A_7296	KMT2Ar_10k	20	56550000	56560000	20
ICE_KMT2A_7297	KMT2Ar_10k	20	56550000	56560000	20
ICE_KMT2A_7299	KMT2Ar_10k	20	57090000	57100000	20
ICE_KMT2A_7300	KMT2Ar_10k	20	57090000	57100000	20
ICE_KMT2A_7304	KMT2Ar_10k	20	57510000	57520000	20
ICE_KMT2A_7305	KMT2Ar_10k	20	57590000	57600000	20
ICE_KMT2A_7306	KMT2Ar_10k	20	57650000	57660000	20
ICE_KMT2A_7307	KMT2Ar_10k	20	57650000	57660000	20
ICE_KMT2A_7308	KMT2Ar_10k	20	58230000	58240000	20
ICE_KMT2A_7309	KMT2Ar_10k	20	58230000	58240000	20
ICE_KMT2A_7310	KMT2Ar_10k	20	58860000	58870000	20
ICE_KMT2A_7311	KMT2Ar_10k	20	58860000	58870000	20
ICE_KMT2A_7312	KMT2Ar_10k	20	58860000	58870000	20
ICE_KMT2A_7313	KMT2Ar_10k	20	58860000	58870000	20
ICE_KMT2A_7315	KMT2Ar_10k	20	59080000	59090000	20
ICE_KMT2A_7316	KMT2Ar_10k	20	59080000	59090000	20
ICE_KMT2A_7321	KMT2Ar_10k	20	60050000	60060000	20
ICE_KMT2A_7323	KMT2Ar_10k	20	60210000	60220000	20
ICE_KMT2A_7324	KMT2Ar_10k	20	60210000	60220000	20
ICE_KMT2A_7325	KMT2Ar_10k	20	60210000	60220000	20
ICE_KMT2A_733	KMT2Ar_10k	2	28830000	28840000	2
ICE_KMT2A_7334	KMT2Ar_10k	21	14260000	14270000	21
ICE_KMT2A_7335	KMT2Ar_10k	21	14410000	14420000	21
ICE_KMT2A_7336	KMT2Ar_10k	21	17390000	17400000	21
ICE_KMT2A_7338	KMT2Ar_10k	21	21000000	21010000	21
ICE_KMT2A_7339	KMT2Ar_10k	21	21160000	21170000	21
ICE_KMT2A_7340	KMT2Ar_10k	21	22790000	22800000	21
ICE_KMT2A_7341	KMT2Ar_10k	21	23850000	23860000	21
ICE_KMT2A_7342	KMT2Ar_10k	21	23850000	23860000	21
ICE_KMT2A_7343	KMT2Ar_10k	21	25410000	25420000	21
ICE_KMT2A_7344	KMT2Ar_10k	21	25420000	25430000	21
ICE_KMT2A_7346	KMT2Ar_10k	21	25610000	25620000	21
ICE_KMT2A_7347	KMT2Ar_10k	21	25880000	25890000	21
ICE_KMT2A_7349	KMT2Ar_10k	21	26850000	26860000	21
ICE_KMT2A_7350	KMT2Ar_10k	21	26850000	26860000	21
ICE_KMT2A_7351	KMT2Ar_10k	21	28510000	28520000	21
ICE_KMT2A_7354	KMT2Ar_10k	21	29470000	29480000	21
ICE_KMT2A_7355	KMT2Ar_10k	21	30040000	30050000	21
ICE_KMT2A_7357	KMT2Ar_10k	21	30830000	30840000	21
ICE_KMT2A_7358	KMT2Ar_10k	21	31100000	31110000	21
ICE_KMT2A_7359	KMT2Ar_10k	21	31190000	31200000	21
ICE_KMT2A_736	KMT2Ar_10k	2	28960000	28970000	2
ICE_KMT2A_7360	KMT2Ar_10k	21	32400000	32410000	21
ICE_KMT2A_7361	KMT2Ar_10k	21	32830000	32840000	21
ICE_KMT2A_7364	KMT2Ar_10k	21	33920000	33930000	21
ICE_KMT2A_7365	KMT2Ar_10k	21	33920000	33930000	21
ICE_KMT2A_7366	KMT2Ar_10k	21	34700000	34710000	21
ICE_KMT2A_7367	KMT2Ar_10k	21	34730000	34740000	21
ICE_KMT2A_737	KMT2Ar_10k	2	29300000	29310000	2
ICE_KMT2A_7370	KMT2Ar_10k	21	35050000	35060000	21
ICE_KMT2A_7372	KMT2Ar_10k	21	36500000	36510000	21
ICE_KMT2A_7373	KMT2Ar_10k	21	36630000	36640000	21
ICE_KMT2A_7376	KMT2Ar_10k	21	37670000	37680000	21
ICE_KMT2A_7378	KMT2Ar_10k	21	38210000	38220000	21
ICE_KMT2A_7379	KMT2Ar_10k	21	38160000	38170000	21
ICE_KMT2A_738	KMT2Ar_10k	2	30160000	30170000	2
ICE_KMT2A_7380	KMT2Ar_10k	21	38390000	38400000	21
ICE_KMT2A_7381	KMT2Ar_10k	21	38480000	38490000	21
ICE_KMT2A_7382	KMT2Ar_10k	21	38510000	38520000	21
ICE_KMT2A_7384	KMT2Ar_10k	21	38730000	38740000	21
ICE_KMT2A_7385	KMT2Ar_10k	21	38810000	38820000	21
ICE_KMT2A_7386	KMT2Ar_10k	21	39520000	39530000	21
ICE_KMT2A_7388	KMT2Ar_10k	21	40140000	40150000	21
ICE_KMT2A_7389	KMT2Ar_10k	21	40140000	40150000	21
ICE_KMT2A_739	KMT2Ar_10k	2	30170000	30180000	2
ICE_KMT2A_7390	KMT2Ar_10k	21	40460000	40470000	21
ICE_KMT2A_7395	KMT2Ar_10k	21	42140000	42150000	21
ICE_KMT2A_7396	KMT2Ar_10k	21	42150000	42160000	21
ICE_KMT2A_7397	KMT2Ar_10k	21	42150000	42160000	21
ICE_KMT2A_7398	KMT2Ar_10k	21	42590000	42600000	21
ICE_KMT2A_740	KMT2Ar_10k	2	30180000	30190000	2
ICE_KMT2A_7404	KMT2Ar_10k	21	45140000	45150000	21
ICE_KMT2A_7405	KMT2Ar_10k	21	45140000	45150000	21
ICE_KMT2A_7406	KMT2Ar_10k	21	45290000	45300000	21
ICE_KMT2A_7407	KMT2Ar_10k	21	45460000	45470000	21
ICE_KMT2A_7409	KMT2Ar_10k	22	17070000	17080000	22
ICE_KMT2A_741	KMT2Ar_10k	2	30720000	30730000	2
ICE_KMT2A_7413	KMT2Ar_10k	22	22770000	22780000	22
ICE_KMT2A_7415	KMT2Ar_10k	22	22960000	22970000	22
ICE_KMT2A_7416	KMT2Ar_10k	22	24320000	24330000	22
ICE_KMT2A_7418	KMT2Ar_10k	22	24930000	24940000	22
ICE_KMT2A_7419	KMT2Ar_10k	22	25450000	25460000	22
ICE_KMT2A_742	KMT2Ar_10k	2	30720000	30730000	2
ICE_KMT2A_7420	KMT2Ar_10k	22	25460000	25470000	22
ICE_KMT2A_7421	KMT2Ar_10k	22	25460000	25470000	22
ICE_KMT2A_7422	KMT2Ar_10k	22	25780000	25790000	22
ICE_KMT2A_7423	KMT2Ar_10k	22	25890000	25900000	22
ICE_KMT2A_7428	KMT2Ar_10k	22	27880000	27890000	22
ICE_KMT2A_7429	KMT2Ar_10k	22	28030000	28040000	22
ICE_KMT2A_743	KMT2Ar_10k	2	30720000	30730000	2
ICE_KMT2A_7430	KMT2Ar_10k	22	28030000	28040000	22
ICE_KMT2A_7431	KMT2Ar_10k	22	28030000	28040000	22
ICE_KMT2A_7432	KMT2Ar_10k	22	28600000	28610000	22
ICE_KMT2A_7433	KMT2Ar_10k	22	28600000	28610000	22
ICE_KMT2A_7434	KMT2Ar_10k	22	28850000	28860000	22
ICE_KMT2A_7441	KMT2Ar_10k	22	32100000	32110000	22
ICE_KMT2A_7443	KMT2Ar_10k	22	32660000	32670000	22
ICE_KMT2A_7444	KMT2Ar_10k	22	32660000	32670000	22
ICE_KMT2A_7447	KMT2Ar_10k	22	33300000	33310000	22
ICE_KMT2A_7448	KMT2Ar_10k	22	33300000	33310000	22
ICE_KMT2A_7449	KMT2Ar_10k	22	34410000	34420000	22
ICE_KMT2A_745	KMT2Ar_10k	2	32550000	32560000	2
ICE_KMT2A_7450	KMT2Ar_10k	22	35350000	35360000	22
ICE_KMT2A_7458	KMT2Ar_10k	22	39330000	39340000	22
ICE_KMT2A_7460	KMT2Ar_10k	22	39540000	39550000	22
ICE_KMT2A_7461	KMT2Ar_10k	22	39620000	39630000	22
ICE_KMT2A_7462	KMT2Ar_10k	22	40520000	40530000	22
ICE_KMT2A_7470	KMT2Ar_10k	22	42170000	42180000	22
ICE_KMT2A_7471	KMT2Ar_10k	22	43240000	43250000	22
ICE_KMT2A_7472	KMT2Ar_10k	22	43390000	43400000	22
ICE_KMT2A_7476	KMT2Ar_10k	22	45270000	45280000	22
ICE_KMT2A_7477	KMT2Ar_10k	22	45270000	45280000	22
ICE_KMT2A_748	KMT2Ar_10k	2	34090000	34100000	2
ICE_KMT2A_7482	KMT2Ar_10k	22	46000000	46010000	22
ICE_KMT2A_7488	KMT2Ar_10k	22	47210000	47220000	22
ICE_KMT2A_749	KMT2Ar_10k	2	35970000	35980000	2
ICE_KMT2A_7490	KMT2Ar_10k	22	49930000	49940000	22
ICE_KMT2A_7494	KMT2Ar_10k	X	55130000	55140000	X
ICE_KMT2A_7497	KMT2Ar_10k	X	57810000	57820000	X
ICE_KMT2A_7498	KMT2Ar_10k	X	57820000	57830000	X
ICE_KMT2A_7499	KMT2Ar_10k	X	64890000	64900000	X
ICE_KMT2A_750	KMT2Ar_10k	2	36340000	36350000	2
ICE_KMT2A_7502	KMT2Ar_10k	X	65570000	65580000	X
ICE_KMT2A_7504	KMT2Ar_10k	X	66750000	66760000	X
ICE_KMT2A_7505	KMT2Ar_10k	X	68190000	68200000	X
ICE_KMT2A_7506	KMT2Ar_10k	X	68190000	68200000	X
ICE_KMT2A_7509	KMT2Ar_10k	X	68730000	68740000	X
ICE_KMT2A_7513	KMT2Ar_10k	X	69490000	69500000	X
ICE_KMT2A_7514	KMT2Ar_10k	X	70770000	70780000	X
ICE_KMT2A_7515	KMT2Ar_10k	X	72010000	72020000	X
ICE_KMT2A_7516	KMT2Ar_10k	X	72240000	72250000	X
ICE_KMT2A_7520	KMT2Ar_10k	X	19900000	19910000	X
ICE_KMT2A_7521	KMT2Ar_10k	X	19900000	19910000	X
ICE_KMT2A_7522	KMT2Ar_10k	X	20250000	20260000	X
ICE_KMT2A_7523	KMT2Ar_10k	X	20520000	20530000	X
ICE_KMT2A_7524	KMT2Ar_10k	X	20530000	20540000	X
ICE_KMT2A_7525	KMT2Ar_10k	X	21980000	21990000	X
ICE_KMT2A_7526	KMT2Ar_10k	X	21980000	21990000	X
ICE_KMT2A_7527	KMT2Ar_10k	X	21980000	21990000	X
ICE_KMT2A_7528	KMT2Ar_10k	X	21980000	21990000	X
ICE_KMT2A_7529	KMT2Ar_10k	X	22120000	22130000	X
ICE_KMT2A_753	KMT2Ar_10k	2	37170000	37180000	2
ICE_KMT2A_7531	KMT2Ar_10k	X	23690000	23700000	X
ICE_KMT2A_7532	KMT2Ar_10k	X	23690000	23700000	X
ICE_KMT2A_7535	KMT2Ar_10k	X	24260000	24270000	X
ICE_KMT2A_7536	KMT2Ar_10k	X	24380000	24390000	X
ICE_KMT2A_7537	KMT2Ar_10k	X	24380000	24390000	X
ICE_KMT2A_7538	KMT2Ar_10k	X	24750000	24760000	X
ICE_KMT2A_7539	KMT2Ar_10k	X	24830000	24840000	X
ICE_KMT2A_754	KMT2Ar_10k	2	37390000	37400000	2
ICE_KMT2A_7540	KMT2Ar_10k	X	26650000	26660000	X
ICE_KMT2A_7541	KMT2Ar_10k	X	26780000	26790000	X
ICE_KMT2A_7542	KMT2Ar_10k	X	30140000	30150000	X
ICE_KMT2A_7543	KMT2Ar_10k	X	30560000	30570000	X
ICE_KMT2A_7544	KMT2Ar_10k	X	30730000	30740000	X
ICE_KMT2A_7545	KMT2Ar_10k	X	31030000	31040000	X
ICE_KMT2A_7546	KMT2Ar_10k	X	31030000	31040000	X
ICE_KMT2A_7547	KMT2Ar_10k	X	31040000	31050000	X
ICE_KMT2A_7549	KMT2Ar_10k	X	32400000	32410000	X
ICE_KMT2A_755	KMT2Ar_10k	2	55710000	55720000	2
ICE_KMT2A_7550	KMT2Ar_10k	X	32530000	32540000	X
ICE_KMT2A_7552	KMT2Ar_10k	X	33430000	33440000	X
ICE_KMT2A_7553	KMT2Ar_10k	X	35380000	35390000	X
ICE_KMT2A_7554	KMT2Ar_10k	X	35890000	35900000	X
ICE_KMT2A_7555	KMT2Ar_10k	X	37500000	37510000	X
ICE_KMT2A_7556	KMT2Ar_10k	X	37740000	37750000	X
ICE_KMT2A_7558	KMT2Ar_10k	X	37730000	37740000	X
ICE_KMT2A_756	KMT2Ar_10k	2	55710000	55720000	2
ICE_KMT2A_7560	KMT2Ar_10k	X	38750000	38760000	X
ICE_KMT2A_7561	KMT2Ar_10k	X	38770000	38780000	X
ICE_KMT2A_7562	KMT2Ar_10k	X	38790000	38800000	X
ICE_KMT2A_7565	KMT2Ar_10k	X	40870000	40880000	X
ICE_KMT2A_7567	KMT2Ar_10k	X	41790000	41800000	X
ICE_KMT2A_7568	KMT2Ar_10k	X	41790000	41800000	X
ICE_KMT2A_757	KMT2Ar_10k	2	55720000	55730000	2
ICE_KMT2A_7572	KMT2Ar_10k	X	43950000	43960000	X
ICE_KMT2A_7573	KMT2Ar_10k	X	43960000	43970000	X
ICE_KMT2A_7575	KMT2Ar_10k	X	45320000	45330000	X
ICE_KMT2A_7576	KMT2Ar_10k	X	45510000	45520000	X
ICE_KMT2A_7577	KMT2Ar_10k	X	45510000	45520000	X
ICE_KMT2A_7578	KMT2Ar_10k	X	45820000	45830000	X
ICE_KMT2A_758	KMT2Ar_10k	2	56120000	56130000	2
ICE_KMT2A_7583	KMT2Ar_10k	X	49910000	49920000	X
ICE_KMT2A_7584	KMT2Ar_10k	X	50090000	50100000	X
ICE_KMT2A_7585	KMT2Ar_10k	X	50680000	50690000	X
ICE_KMT2A_7587	KMT2Ar_10k	X	50710000	50720000	X
ICE_KMT2A_7589	KMT2Ar_10k	X	53310000	53320000	X
ICE_KMT2A_7590	KMT2Ar_10k	X	53300000	53310000	X
ICE_KMT2A_7591	KMT2Ar_10k	X	54240000	54250000	X
ICE_KMT2A_7592	KMT2Ar_10k	X	4540000	4550000	X
ICE_KMT2A_7593	KMT2Ar_10k	X	6020000	6030000	X
ICE_KMT2A_7595	KMT2Ar_10k	X	7130000	7140000	X
ICE_KMT2A_7597	KMT2Ar_10k	X	7990000	8000000	X
ICE_KMT2A_7598	KMT2Ar_10k	X	7990000	8000000	X
ICE_KMT2A_7599	KMT2Ar_10k	X	8740000	8750000	X
ICE_KMT2A_7600	KMT2Ar_10k	X	8740000	8750000	X
ICE_KMT2A_7601	KMT2Ar_10k	X	8820000	8830000	X
ICE_KMT2A_7602	KMT2Ar_10k	X	8970000	8980000	X
ICE_KMT2A_7603	KMT2Ar_10k	X	9870000	9880000	X
ICE_KMT2A_7604	KMT2Ar_10k	X	9990000	10000000	X
ICE_KMT2A_7605	KMT2Ar_10k	X	10170000	10180000	X
ICE_KMT2A_7608	KMT2Ar_10k	X	10190000	10200000	X
ICE_KMT2A_761	KMT2Ar_10k	2	57750000	57760000	2
ICE_KMT2A_7611	KMT2Ar_10k	X	11780000	11790000	X
ICE_KMT2A_7612	KMT2Ar_10k	X	12080000	12090000	X
ICE_KMT2A_7613	KMT2Ar_10k	X	12810000	12820000	X
ICE_KMT2A_7614	KMT2Ar_10k	X	12940000	12950000	X
ICE_KMT2A_7615	KMT2Ar_10k	X	12940000	12950000	X
ICE_KMT2A_7616	KMT2Ar_10k	X	12960000	12970000	X
ICE_KMT2A_7618	KMT2Ar_10k	X	13510000	13520000	X
ICE_KMT2A_7619	KMT2Ar_10k	X	13510000	13520000	X
ICE_KMT2A_762	KMT2Ar_10k	2	57750000	57760000	2
ICE_KMT2A_7620	KMT2Ar_10k	X	13510000	13520000	X
ICE_KMT2A_7624	KMT2Ar_10k	X	14040000	14050000	X
ICE_KMT2A_7625	KMT2Ar_10k	X	14050000	14060000	X
ICE_KMT2A_7627	KMT2Ar_10k	X	14090000	14100000	X
ICE_KMT2A_7629	KMT2Ar_10k	X	15480000	15490000	X
ICE_KMT2A_763	KMT2Ar_10k	2	57750000	57760000	2
ICE_KMT2A_7630	KMT2Ar_10k	X	15480000	15490000	X
ICE_KMT2A_7635	KMT2Ar_10k	X	15930000	15940000	X
ICE_KMT2A_7636	KMT2Ar_10k	X	16820000	16830000	X
ICE_KMT2A_7637	KMT2Ar_10k	X	16820000	16830000	X
ICE_KMT2A_7638	KMT2Ar_10k	X	16820000	16830000	X
ICE_KMT2A_7639	KMT2Ar_10k	X	16880000	16890000	X
