loopID	loopSource	chr1	start1	end1	chr2
ICE002_5619	merged_1k	1	234725000	234726000	1
ICE002_562	merged_1k	1	16080000	16081000	1
ICE002_5620	merged_1k	1	234725000	234726000	1
ICE002_56203	merged_1k	22	30921000	30922000	22
ICE002_56204	merged_1k	22	30921000	30922000	22
ICE002_5621	merged_1k	1	234725000	234726000	1
ICE002_56217	merged_1k	22	31199000	31200000	22
ICE002_5622	merged_1k	1	234726000	234727000	1
ICE002_56228	merged_1k	22	31349000	31350000	22
ICE002_5623	merged_1k	1	234772000	234773000	1
ICE002_56234	merged_1k	22	31557000	31558000	22
ICE002_56235	merged_1k	22	31558000	31559000	22
ICE002_56238	merged_1k	22	31641000	31642000	22
ICE002_5624	merged_1k	1	234772000	234773000	1
ICE002_56242	merged_1k	22	31665000	31666000	22
ICE002_56243	merged_1k	22	31665000	31666000	22
ICE002_5625	merged_1k	1	234773000	234774000	1
ICE002_56250	merged_1k	22	31976000	31977000	22
ICE002_56252	merged_1k	22	31977000	31978000	22
ICE002_56254	merged_1k	22	31977000	31978000	22
ICE002_56257	merged_1k	22	32104000	32105000	22
ICE002_56259	merged_1k	22	32305000	32306000	22
ICE002_5626	merged_1k	1	234773000	234774000	1
ICE002_56267	merged_1k	22	32660000	32661000	22
ICE002_56268	merged_1k	22	32660000	32661000	22
ICE002_56269	merged_1k	22	32660000	32661000	22
ICE002_5627	merged_1k	1	234773000	234774000	1
ICE002_56271	merged_1k	22	32797000	32798000	22
ICE002_56273	merged_1k	22	32835000	32836000	22
ICE002_56274	merged_1k	22	33017000	33018000	22
ICE002_56276	merged_1k	22	33018000	33019000	22
ICE002_56278	merged_1k	22	33084000	33085000	22
ICE002_56279	merged_1k	22	33300000	33301000	22
ICE002_5628	merged_1k	1	234773000	234774000	1
ICE002_56280	merged_1k	22	33300000	33301000	22
ICE002_56281	merged_1k	22	33301000	33302000	22
ICE002_56283	merged_1k	22	33301000	33302000	22
ICE002_56284	merged_1k	22	33301000	33302000	22
ICE002_56285	merged_1k	22	33302000	33303000	22
ICE002_56286	merged_1k	22	33302000	33303000	22
ICE002_56287	merged_1k	22	33302000	33303000	22
ICE002_56288	merged_1k	22	33518000	33519000	22
ICE002_5629	merged_1k	1	234773000	234774000	1
ICE002_56290	merged_1k	22	33520000	33521000	22
ICE002_56291	merged_1k	22	33522000	33523000	22
ICE002_56292	merged_1k	22	33540000	33541000	22
ICE002_56293	merged_1k	22	33545000	33546000	22
ICE002_56298	merged_1k	22	33756000	33757000	22
ICE002_5630	merged_1k	1	234773000	234774000	1
ICE002_56305	merged_1k	22	34413000	34414000	22
ICE002_56306	merged_1k	22	34414000	34415000	22
ICE002_56307	merged_1k	22	34414000	34415000	22
ICE002_56308	merged_1k	22	34414000	34415000	22
ICE002_56309	merged_1k	22	34566000	34567000	22
ICE002_5631	merged_1k	1	234773000	234774000	1
ICE002_56310	merged_1k	22	35043000	35044000	22
ICE002_56311	merged_1k	22	35043000	35044000	22
ICE002_56312	merged_1k	22	35235000	35236000	22
ICE002_56313	merged_1k	22	35246000	35247000	22
ICE002_5632	merged_1k	1	234961000	234962000	1
ICE002_56321	merged_1k	22	35350000	35351000	22
ICE002_56322	merged_1k	22	35350000	35351000	22
ICE002_56324	merged_1k	22	35351000	35352000	22
ICE002_56328	merged_1k	22	35426000	35427000	22
ICE002_5633	merged_1k	1	234963000	234964000	1
ICE002_56330	merged_1k	22	35430000	35431000	22
ICE002_56331	merged_1k	22	35431000	35432000	22
ICE002_56332	merged_1k	22	35431000	35432000	22
ICE002_56333	merged_1k	22	35455000	35456000	22
ICE002_56334	merged_1k	22	35584000	35585000	22
ICE002_56335	merged_1k	22	35595000	35596000	22
ICE002_56336	merged_1k	22	35626000	35627000	22
ICE002_56337	merged_1k	22	35627000	35628000	22
ICE002_5634	merged_1k	1	234963000	234964000	1
ICE002_56340	merged_1k	22	35931000	35932000	22
ICE002_56342	merged_1k	22	36145000	36146000	22
ICE002_56343	merged_1k	22	36145000	36146000	22
ICE002_56345	merged_1k	22	36195000	36196000	22
ICE002_56346	merged_1k	22	36195000	36196000	22
ICE002_56348	merged_1k	22	36195000	36196000	22
ICE002_5635	merged_1k	1	234980000	234981000	1
ICE002_56350	merged_1k	22	36196000	36197000	22
ICE002_56352	merged_1k	22	36230000	36231000	22
ICE002_5636	merged_1k	1	234982000	234983000	1
ICE002_56360	merged_1k	22	36313000	36314000	22
ICE002_56362	merged_1k	22	36331000	36332000	22
ICE002_56363	merged_1k	22	36331000	36332000	22
ICE002_56365	merged_1k	22	36358000	36359000	22
ICE002_56371	merged_1k	22	36391000	36392000	22
ICE002_56372	merged_1k	22	36405000	36406000	22
ICE002_56373	merged_1k	22	36436000	36437000	22
ICE002_56385	merged_1k	22	36533000	36534000	22
ICE002_56386	merged_1k	22	36546000	36547000	22
ICE002_56387	merged_1k	22	36546000	36547000	22
ICE002_56388	merged_1k	22	36546000	36547000	22
ICE002_56389	merged_1k	22	36546000	36547000	22
ICE002_56393	merged_1k	22	36757000	36758000	22
ICE002_56397	merged_1k	22	36780000	36781000	22
ICE002_56398	merged_1k	22	36781000	36782000	22
ICE002_56399	merged_1k	22	36781000	36782000	22
ICE002_564	merged_1k	1	16189000	16190000	1
ICE002_56401	merged_1k	22	36841000	36842000	22
ICE002_56402	merged_1k	22	36856000	36857000	22
ICE002_56406	merged_1k	22	37078000	37079000	22
ICE002_56409	merged_1k	22	37166000	37167000	22
ICE002_56417	merged_1k	22	37267000	37268000	22
ICE002_56419	merged_1k	22	37267000	37268000	22
ICE002_56421	merged_1k	22	37285000	37286000	22
ICE002_56422	merged_1k	22	37316000	37317000	22
ICE002_56423	merged_1k	22	37316000	37317000	22
ICE002_56425	merged_1k	22	37317000	37318000	22
ICE002_56427	merged_1k	22	37346000	37347000	22
ICE002_56429	merged_1k	22	37539000	37540000	22
ICE002_56430	merged_1k	22	37539000	37540000	22
ICE002_56432	merged_1k	22	37540000	37541000	22
ICE002_56433	merged_1k	22	37567000	37568000	22
ICE002_56434	merged_1k	22	37596000	37597000	22
ICE002_56452	merged_1k	22	37661000	37662000	22
ICE002_56458	merged_1k	22	37792000	37793000	22
ICE002_56460	merged_1k	22	37817000	37818000	22
ICE002_56461	merged_1k	22	37817000	37818000	22
ICE002_56462	merged_1k	22	37818000	37819000	22
ICE002_56463	merged_1k	22	37863000	37864000	22
ICE002_56464	merged_1k	22	37866000	37867000	22
ICE002_56469	merged_1k	22	37921000	37922000	22
ICE002_56470	merged_1k	22	37935000	37936000	22
ICE002_56474	merged_1k	22	38002000	38003000	22
ICE002_56476	merged_1k	22	38053000	38054000	22
ICE002_56478	merged_1k	22	38053000	38054000	22
ICE002_56485	merged_1k	22	38101000	38102000	22
ICE002_5649	merged_1k	1	235514000	235515000	1
ICE002_56490	merged_1k	22	38261000	38262000	22
ICE002_5650	merged_1k	1	235514000	235515000	1
ICE002_5651	merged_1k	1	235783000	235784000	1
ICE002_56511	merged_1k	22	38709000	38710000	22
ICE002_56517	merged_1k	22	38769000	38770000	22
ICE002_56518	merged_1k	22	38770000	38771000	22
ICE002_5652	merged_1k	1	235793000	235794000	1
ICE002_56520	merged_1k	22	38803000	38804000	22
ICE002_56521	merged_1k	22	38869000	38870000	22
ICE002_56529	merged_1k	22	38896000	38897000	22
ICE002_56530	merged_1k	22	38927000	38928000	22
ICE002_56531	merged_1k	22	38927000	38928000	22
ICE002_56532	merged_1k	22	38974000	38975000	22
ICE002_56533	merged_1k	22	38974000	38975000	22
ICE002_56534	merged_1k	22	38995000	38996000	22
ICE002_56536	merged_1k	22	39008000	39009000	22
ICE002_56544	merged_1k	22	39171000	39172000	22
ICE002_56551	merged_1k	22	39342000	39343000	22
ICE002_56552	merged_1k	22	39345000	39346000	22
ICE002_56561	merged_1k	22	39402000	39403000	22
ICE002_56563	merged_1k	22	39494000	39495000	22
ICE002_56564	merged_1k	22	39494000	39495000	22
ICE002_56565	merged_1k	22	39494000	39495000	22
ICE002_56566	merged_1k	22	39495000	39496000	22
ICE002_5657	merged_1k	1	235869000	235870000	1
ICE002_56576	merged_1k	22	39535000	39536000	22
ICE002_56577	merged_1k	22	39543000	39544000	22
ICE002_56579	merged_1k	22	39544000	39545000	22
ICE002_5658	merged_1k	1	235869000	235870000	1
ICE002_56580	merged_1k	22	39622000	39623000	22
ICE002_56581	merged_1k	22	39622000	39623000	22
ICE002_56582	merged_1k	22	39623000	39624000	22
ICE002_56583	merged_1k	22	39838000	39839000	22
ICE002_5659	merged_1k	1	236055000	236056000	1
ICE002_56592	merged_1k	22	40386000	40387000	22
ICE002_56593	merged_1k	22	40401000	40402000	22
ICE002_56598	merged_1k	22	40525000	40526000	22
ICE002_56599	merged_1k	22	40526000	40527000	22
ICE002_5660	merged_1k	1	236103000	236104000	1
ICE002_56602	merged_1k	22	40683000	40684000	22
ICE002_56603	merged_1k	22	40683000	40684000	22
ICE002_56605	merged_1k	22	40685000	40686000	22
ICE002_56606	merged_1k	22	40687000	40688000	22
ICE002_5661	merged_1k	1	236103000	236104000	1
ICE002_56614	merged_1k	22	40923000	40924000	22
ICE002_56617	merged_1k	22	40923000	40924000	22
ICE002_5662	merged_1k	1	236104000	236105000	1
ICE002_56626	merged_1k	22	41025000	41026000	22
ICE002_56628	merged_1k	22	41082000	41083000	22
ICE002_56643	merged_1k	22	41403000	41404000	22
ICE002_56644	merged_1k	22	41403000	41404000	22
ICE002_56649	merged_1k	22	41404000	41405000	22
ICE002_56652	merged_1k	22	41430000	41431000	22
ICE002_56660	merged_1k	22	41547000	41548000	22
ICE002_56661	merged_1k	22	41577000	41578000	22
ICE002_56665	merged_1k	22	41607000	41608000	22
ICE002_56667	merged_1k	22	41624000	41625000	22
ICE002_56668	merged_1k	22	41624000	41625000	22
ICE002_56669	merged_1k	22	41625000	41626000	22
ICE002_5667	merged_1k	1	236109000	236110000	1
ICE002_5668	merged_1k	1	236109000	236110000	1
ICE002_56680	merged_1k	22	41747000	41748000	22
ICE002_56683	merged_1k	22	41823000	41824000	22
ICE002_56684	merged_1k	22	41823000	41824000	22
ICE002_5669	merged_1k	1	236109000	236110000	1
ICE002_56692	merged_1k	22	41965000	41966000	22
ICE002_56693	merged_1k	22	41966000	41967000	22
ICE002_5670	merged_1k	1	236110000	236111000	1
ICE002_56701	merged_1k	22	42093000	42094000	22
ICE002_56702	merged_1k	22	42094000	42095000	22
ICE002_56704	merged_1k	22	42168000	42169000	22
ICE002_56705	merged_1k	22	42169000	42170000	22
ICE002_56706	merged_1k	22	42169000	42170000	22
ICE002_56707	merged_1k	22	42169000	42170000	22
ICE002_56710	merged_1k	22	42278000	42279000	22
ICE002_56712	merged_1k	22	42562000	42563000	22
ICE002_56714	merged_1k	22	42600000	42601000	22
ICE002_56719	merged_1k	22	42621000	42622000	22
ICE002_56724	merged_1k	22	42780000	42781000	22
ICE002_56725	merged_1k	22	42780000	42781000	22
ICE002_56726	merged_1k	22	42780000	42781000	22
ICE002_56730	merged_1k	22	42867000	42868000	22
ICE002_56732	merged_1k	22	42903000	42904000	22
ICE002_56733	merged_1k	22	42935000	42936000	22
ICE002_56734	merged_1k	22	42977000	42978000	22
ICE002_56747	merged_1k	22	43231000	43232000	22
ICE002_56748	merged_1k	22	43231000	43232000	22
ICE002_56749	merged_1k	22	43231000	43232000	22
ICE002_5675	merged_1k	1	236608000	236609000	1
ICE002_56750	merged_1k	22	43246000	43247000	22
ICE002_56755	merged_1k	22	43346000	43347000	22
ICE002_56756	merged_1k	22	43388000	43389000	22
ICE002_56757	merged_1k	22	43388000	43389000	22
ICE002_56758	merged_1k	22	43389000	43390000	22
ICE002_56759	merged_1k	22	43545000	43546000	22
ICE002_5676	merged_1k	1	236609000	236610000	1
ICE002_56761	merged_1k	22	43884000	43885000	22
ICE002_5677	merged_1k	1	236609000	236610000	1
ICE002_56771	merged_1k	22	44043000	44044000	22
ICE002_56772	merged_1k	22	44081000	44082000	22
ICE002_56773	merged_1k	22	44081000	44082000	22
ICE002_5678	merged_1k	1	236701000	236702000	1
ICE002_56781	merged_1k	22	44821000	44822000	22
ICE002_56782	merged_1k	22	44976000	44977000	22
ICE002_56783	merged_1k	22	45102000	45103000	22
ICE002_5679	merged_1k	1	236759000	236760000	1
ICE002_56792	merged_1k	22	45268000	45269000	22
ICE002_56793	merged_1k	22	45268000	45269000	22
ICE002_56798	merged_1k	22	45439000	45440000	22
ICE002_5680	merged_1k	1	236759000	236760000	1
ICE002_56807	merged_1k	22	45645000	45646000	22
ICE002_56809	merged_1k	22	45645000	45646000	22
ICE002_5681	merged_1k	1	236759000	236760000	1
ICE002_56812	merged_1k	22	45994000	45995000	22
ICE002_56815	merged_1k	22	46006000	46007000	22
ICE002_56816	merged_1k	22	46006000	46007000	22
ICE002_56817	merged_1k	22	46006000	46007000	22
ICE002_56818	merged_1k	22	46011000	46012000	22
ICE002_56819	merged_1k	22	46016000	46017000	22
ICE002_5682	merged_1k	1	237017000	237018000	1
ICE002_56820	merged_1k	22	46028000	46029000	22
ICE002_56821	merged_1k	22	46037000	46038000	22
ICE002_56822	merged_1k	22	46038000	46039000	22
ICE002_56823	merged_1k	22	46038000	46039000	22
ICE002_56824	merged_1k	22	46044000	46045000	22
ICE002_56825	merged_1k	22	46058000	46059000	22
ICE002_56829	merged_1k	22	46122000	46123000	22
ICE002_5684	merged_1k	1	237073000	237074000	1
ICE002_56843	merged_1k	22	46563000	46564000	22
ICE002_56844	merged_1k	22	46563000	46564000	22
ICE002_56846	merged_1k	22	46563000	46564000	22
ICE002_56848	merged_1k	22	46563000	46564000	22
ICE002_56849	merged_1k	22	46563000	46564000	22
ICE002_5685	merged_1k	1	237796000	237797000	1
ICE002_56850	merged_1k	22	46563000	46564000	22
ICE002_56851	merged_1k	22	46564000	46565000	22
ICE002_5686	merged_1k	1	237806000	237807000	1
ICE002_56860	merged_1k	22	46594000	46595000	22
ICE002_56862	merged_1k	22	46612000	46613000	22
ICE002_56865	merged_1k	22	46623000	46624000	22
ICE002_5687	merged_1k	1	237850000	237851000	1
ICE002_56872	merged_1k	22	46800000	46801000	22
ICE002_56873	merged_1k	22	47207000	47208000	22
ICE002_56875	merged_1k	22	47337000	47338000	22
ICE002_56876	merged_1k	22	47343000	47344000	22
ICE002_56877	merged_1k	22	47351000	47352000	22
ICE002_56878	merged_1k	22	47380000	47381000	22
ICE002_56879	merged_1k	22	47381000	47382000	22
ICE002_5688	merged_1k	1	237864000	237865000	1
ICE002_56880	merged_1k	22	47482000	47483000	22
ICE002_56881	merged_1k	22	47639000	47640000	22
ICE002_56882	merged_1k	22	47696000	47697000	22
ICE002_56883	merged_1k	22	47702000	47703000	22
ICE002_56885	merged_1k	22	47868000	47869000	22
ICE002_56886	merged_1k	22	47938000	47939000	22
ICE002_56887	merged_1k	22	48085000	48086000	22
ICE002_56888	merged_1k	22	48098000	48099000	22
ICE002_56889	merged_1k	22	48098000	48099000	22
ICE002_5689	merged_1k	1	237865000	237866000	1
ICE002_56891	merged_1k	22	48480000	48481000	22
ICE002_56898	merged_1k	22	48763000	48764000	22
ICE002_56899	merged_1k	22	48769000	48770000	22
ICE002_5690	merged_1k	1	238251000	238252000	1
ICE002_56900	merged_1k	22	48873000	48874000	22
ICE002_56901	merged_1k	22	48896000	48897000	22
ICE002_56902	merged_1k	22	48926000	48927000	22
ICE002_56903	merged_1k	22	48943000	48944000	22
ICE002_56904	merged_1k	22	49046000	49047000	22
ICE002_56905	merged_1k	22	49047000	49048000	22
ICE002_56906	merged_1k	22	49047000	49048000	22
ICE002_56907	merged_1k	22	49305000	49306000	22
ICE002_56908	merged_1k	22	49355000	49356000	22
ICE002_56909	merged_1k	22	49658000	49659000	22
ICE002_5691	merged_1k	1	238252000	238253000	1
ICE002_56910	merged_1k	22	49767000	49768000	22
ICE002_56912	merged_1k	22	49767000	49768000	22
ICE002_5692	merged_1k	1	238253000	238254000	1
ICE002_56922	merged_1k	22	49856000	49857000	22
ICE002_56924	merged_1k	22	49929000	49930000	22
ICE002_56926	merged_1k	22	49929000	49930000	22
ICE002_56927	merged_1k	22	49929000	49930000	22
ICE002_56928	merged_1k	22	49930000	49931000	22
ICE002_5693	merged_1k	1	239308000	239309000	1
ICE002_56932	merged_1k	22	49935000	49936000	22
ICE002_5694	merged_1k	1	239405000	239406000	1
ICE002_56948	merged_1k	22	50274000	50275000	22
ICE002_56949	merged_1k	22	50275000	50276000	22
ICE002_56957	merged_1k	22	50293000	50294000	22
ICE002_5696	merged_1k	1	239951000	239952000	1
ICE002_56962	merged_1k	22	50498000	50499000	22
ICE002_5697	merged_1k	1	239951000	239952000	1
ICE002_56974	merged_1k	22	50632000	50633000	22
ICE002_56975	merged_1k	22	50645000	50646000	22
ICE002_56976	merged_1k	X	2876000	2877000	X
ICE002_56978	merged_1k	X	3650000	3651000	X
ICE002_56979	merged_1k	X	3650000	3651000	X
ICE002_56980	merged_1k	X	3657000	3658000	X
ICE002_56981	merged_1k	X	3659000	3660000	X
ICE002_56982	merged_1k	X	3660000	3661000	X
ICE002_56984	merged_1k	X	3664000	3665000	X
ICE002_56985	merged_1k	X	3664000	3665000	X
ICE002_56988	merged_1k	X	3686000	3687000	X
ICE002_56989	merged_1k	X	3695000	3696000	X
ICE002_5699	merged_1k	1	240176000	240177000	1
ICE002_56991	merged_1k	X	3699000	3700000	X
ICE002_56994	merged_1k	X	3940000	3941000	X
ICE002_56995	merged_1k	X	3949000	3950000	X
ICE002_56996	merged_1k	X	3956000	3957000	X
ICE002_56997	merged_1k	X	4788000	4789000	X
ICE002_56998	merged_1k	X	5037000	5038000	X
ICE002_56999	merged_1k	X	5735000	5736000	X
ICE002_57000	merged_1k	X	6020000	6021000	X
ICE002_57001	merged_1k	X	6020000	6021000	X
ICE002_57005	merged_1k	X	7084000	7085000	X
ICE002_57007	merged_1k	X	7996000	7997000	X
ICE002_57008	merged_1k	X	7996000	7997000	X
ICE002_57009	merged_1k	X	8507000	8508000	X
ICE002_57010	merged_1k	X	8742000	8743000	X
ICE002_57011	merged_1k	X	8744000	8745000	X
ICE002_57012	merged_1k	X	8744000	8745000	X
ICE002_57013	merged_1k	X	8747000	8748000	X
ICE002_57014	merged_1k	X	8817000	8818000	X
ICE002_57015	merged_1k	X	8817000	8818000	X
ICE002_57016	merged_1k	X	8818000	8819000	X
ICE002_57017	merged_1k	X	8818000	8819000	X
ICE002_57018	merged_1k	X	8869000	8870000	X
ICE002_57019	merged_1k	X	8970000	8971000	X
ICE002_57023	merged_1k	X	9342000	9343000	X
ICE002_57027	merged_1k	X	9873000	9874000	X
ICE002_57028	merged_1k	X	9885000	9886000	X
ICE002_57029	merged_1k	X	9885000	9886000	X
ICE002_57030	merged_1k	X	9989000	9990000	X
ICE002_57031	merged_1k	X	9995000	9996000	X
ICE002_57039	merged_1k	X	10189000	10190000	X
ICE002_57040	merged_1k	X	10189000	10190000	X
ICE002_57041	merged_1k	X	10190000	10191000	X
ICE002_57042	merged_1k	X	10191000	10192000	X
ICE002_57043	merged_1k	X	10191000	10192000	X
ICE002_57044	merged_1k	X	10191000	10192000	X
ICE002_57045	merged_1k	X	10192000	10193000	X
ICE002_57046	merged_1k	X	10198000	10199000	X
ICE002_57047	merged_1k	X	10255000	10256000	X
ICE002_57048	merged_1k	X	10255000	10256000	X
ICE002_57049	merged_1k	X	10724000	10725000	X
ICE002_57050	merged_1k	X	10996000	10997000	X
ICE002_57052	merged_1k	X	11143000	11144000	X
ICE002_57053	merged_1k	X	11144000	11145000	X
ICE002_57054	merged_1k	X	11144000	11145000	X
ICE002_57055	merged_1k	X	11146000	11147000	X
ICE002_57056	merged_1k	X	11382000	11383000	X
ICE002_57057	merged_1k	X	11533000	11534000	X
ICE002_57058	merged_1k	X	11534000	11535000	X
ICE002_57060	merged_1k	X	11534000	11535000	X
ICE002_57064	merged_1k	X	11775000	11776000	X
ICE002_57065	merged_1k	X	11788000	11789000	X
ICE002_57066	merged_1k	X	11789000	11790000	X
ICE002_57067	merged_1k	X	12080000	12081000	X
ICE002_57068	merged_1k	X	12081000	12082000	X
ICE002_57069	merged_1k	X	12081000	12082000	X
ICE002_57070	merged_1k	X	12508000	12509000	X
ICE002_57071	merged_1k	X	12663000	12664000	X
ICE002_57072	merged_1k	X	12704000	12705000	X
ICE002_57073	merged_1k	X	12705000	12706000	X
ICE002_57074	merged_1k	X	12814000	12815000	X
ICE002_57075	merged_1k	X	12815000	12816000	X
ICE002_57076	merged_1k	X	12815000	12816000	X
ICE002_57077	merged_1k	X	12822000	12823000	X
ICE002_57078	merged_1k	X	12826000	12827000	X
ICE002_57080	merged_1k	X	12831000	12832000	X
ICE002_57085	merged_1k	X	12937000	12938000	X
ICE002_57086	merged_1k	X	12939000	12940000	X
ICE002_57087	merged_1k	X	12939000	12940000	X
ICE002_57088	merged_1k	X	12947000	12948000	X
ICE002_57089	merged_1k	X	12947000	12948000	X
ICE002_57090	merged_1k	X	12947000	12948000	X
ICE002_57092	merged_1k	X	12949000	12950000	X
ICE002_57094	merged_1k	X	12956000	12957000	X
ICE002_57095	merged_1k	X	12958000	12959000	X
ICE002_57096	merged_1k	X	12971000	12972000	X
ICE002_57100	merged_1k	X	12978000	12979000	X
ICE002_57101	merged_1k	X	13001000	13002000	X
ICE002_57102	merged_1k	X	13093000	13094000	X
ICE002_57103	merged_1k	X	13284000	13285000	X
ICE002_57104	merged_1k	X	13506000	13507000	X
ICE002_57105	merged_1k	X	13506000	13507000	X
ICE002_57106	merged_1k	X	13507000	13508000	X
ICE002_57112	merged_1k	X	13657000	13658000	X
ICE002_57113	merged_1k	X	13658000	13659000	X
ICE002_57119	merged_1k	X	13750000	13751000	X
ICE002_57122	merged_1k	X	14038000	14039000	X
ICE002_57124	merged_1k	X	14039000	14040000	X
ICE002_57125	merged_1k	X	14095000	14096000	X
ICE002_57127	merged_1k	X	14096000	14097000	X
ICE002_57130	merged_1k	X	15300000	15301000	X
ICE002_57134	merged_1k	X	15471000	15472000	X
ICE002_57135	merged_1k	X	15497000	15498000	X
ICE002_57136	merged_1k	X	15497000	15498000	X
ICE002_57160	merged_1k	X	15931000	15932000	X
ICE002_57166	merged_1k	X	16825000	16826000	X
