loopID	loopSource	chr1	start1	end1	chr2
ICE_KMT2A_7127	KMT2Ar_10k	19	18460000	18470000	19
ICE_KMT2A_7128	KMT2Ar_10k	19	18590000	18600000	19
ICE_KMT2A_7130	KMT2Ar_10k	19	19350000	19360000	19
ICE_KMT2A_7131	KMT2Ar_10k	19	19530000	19540000	19
ICE_KMT2A_7132	KMT2Ar_10k	19	19530000	19540000	19
ICE_KMT2A_7134	KMT2Ar_10k	19	56080000	56090000	19
ICE_KMT2A_7136	KMT2Ar_10k	20	20070000	20080000	20
ICE_KMT2A_7146	KMT2Ar_10k	20	23040000	23050000	20
ICE_KMT2A_7147	KMT2Ar_10k	20	23440000	23450000	20
ICE_KMT2A_7148	KMT2Ar_10k	20	25290000	25300000	20
ICE_KMT2A_715	KMT2Ar_10k	2	23820000	23830000	2
ICE_KMT2A_7151	KMT2Ar_10k	20	32510000	32520000	20
ICE_KMT2A_7153	KMT2Ar_10k	20	32900000	32910000	20
ICE_KMT2A_7154	KMT2Ar_10k	20	33450000	33460000	20
ICE_KMT2A_7156	KMT2Ar_10k	20	34310000	34320000	20
ICE_KMT2A_7157	KMT2Ar_10k	20	34840000	34850000	20
ICE_KMT2A_7159	KMT2Ar_10k	20	35470000	35480000	20
ICE_KMT2A_7161	KMT2Ar_10k	20	36210000	36220000	20
ICE_KMT2A_7162	KMT2Ar_10k	20	36210000	36220000	20
ICE_KMT2A_7163	KMT2Ar_10k	20	37190000	37200000	20
ICE_KMT2A_7165	KMT2Ar_10k	20	37260000	37270000	20
ICE_KMT2A_7166	KMT2Ar_10k	20	37270000	37280000	20
ICE_KMT2A_7168	KMT2Ar_10k	20	360000	370000	20
ICE_KMT2A_717	KMT2Ar_10k	2	24410000	24420000	2
ICE_KMT2A_7175	KMT2Ar_10k	20	2200000	2210000	20
ICE_KMT2A_7177	KMT2Ar_10k	20	2700000	2710000	20
ICE_KMT2A_7179	KMT2Ar_10k	20	4220000	4230000	20
ICE_KMT2A_7180	KMT2Ar_10k	20	4610000	4620000	20
ICE_KMT2A_7185	KMT2Ar_10k	20	5540000	5550000	20
ICE_KMT2A_7195	KMT2Ar_10k	20	8130000	8140000	20
ICE_KMT2A_7196	KMT2Ar_10k	20	8770000	8780000	20
ICE_KMT2A_7204	KMT2Ar_10k	20	9980000	9990000	20
ICE_KMT2A_721	KMT2Ar_10k	2	24980000	24990000	2
ICE_KMT2A_7211	KMT2Ar_10k	20	13120000	13130000	20
ICE_KMT2A_7212	KMT2Ar_10k	20	13120000	13130000	20
ICE_KMT2A_7213	KMT2Ar_10k	20	13120000	13130000	20
ICE_KMT2A_7217	KMT2Ar_10k	20	14330000	14340000	20
ICE_KMT2A_7218	KMT2Ar_10k	20	14330000	14340000	20
ICE_KMT2A_7220	KMT2Ar_10k	20	17510000	17520000	20
ICE_KMT2A_7223	KMT2Ar_10k	20	17660000	17670000	20
ICE_KMT2A_7227	KMT2Ar_10k	20	37560000	37570000	20
ICE_KMT2A_7228	KMT2Ar_10k	20	38060000	38070000	20
ICE_KMT2A_7229	KMT2Ar_10k	20	38640000	38650000	20
ICE_KMT2A_723	KMT2Ar_10k	2	25950000	25960000	2
ICE_KMT2A_7230	KMT2Ar_10k	20	38640000	38650000	20
ICE_KMT2A_7231	KMT2Ar_10k	20	38800000	38810000	20
ICE_KMT2A_7233	KMT2Ar_10k	20	39260000	39270000	20
ICE_KMT2A_7235	KMT2Ar_10k	20	39880000	39890000	20
ICE_KMT2A_7236	KMT2Ar_10k	20	40160000	40170000	20
ICE_KMT2A_7237	KMT2Ar_10k	20	40260000	40270000	20
ICE_KMT2A_724	KMT2Ar_10k	2	26600000	26610000	2
ICE_KMT2A_7240	KMT2Ar_10k	20	40970000	40980000	20
ICE_KMT2A_7242	KMT2Ar_10k	20	41160000	41170000	20
ICE_KMT2A_7244	KMT2Ar_10k	20	41730000	41740000	20
ICE_KMT2A_7246	KMT2Ar_10k	20	41950000	41960000	20
ICE_KMT2A_7249	KMT2Ar_10k	20	43450000	43460000	20
ICE_KMT2A_7250	KMT2Ar_10k	20	43530000	43540000	20
ICE_KMT2A_7253	KMT2Ar_10k	20	44210000	44220000	20
ICE_KMT2A_7256	KMT2Ar_10k	20	45310000	45320000	20
ICE_KMT2A_7257	KMT2Ar_10k	20	45330000	45340000	20
ICE_KMT2A_7258	KMT2Ar_10k	20	45440000	45450000	20
ICE_KMT2A_7259	KMT2Ar_10k	20	45800000	45810000	20
ICE_KMT2A_726	KMT2Ar_10k	2	26960000	26970000	2
ICE_KMT2A_7260	KMT2Ar_10k	20	46120000	46130000	20
ICE_KMT2A_7262	KMT2Ar_10k	20	46520000	46530000	20
ICE_KMT2A_7266	KMT2Ar_10k	20	47200000	47210000	20
ICE_KMT2A_7268	KMT2Ar_10k	20	47660000	47670000	20
ICE_KMT2A_7269	KMT2Ar_10k	20	47780000	47790000	20
ICE_KMT2A_727	KMT2Ar_10k	2	27090000	27100000	2
ICE_KMT2A_7270	KMT2Ar_10k	20	48650000	48660000	20
ICE_KMT2A_7276	KMT2Ar_10k	20	50190000	50200000	20
ICE_KMT2A_7278	KMT2Ar_10k	20	50790000	50800000	20
ICE_KMT2A_728	KMT2Ar_10k	2	27100000	27110000	2
ICE_KMT2A_729	KMT2Ar_10k	2	27700000	27710000	2
ICE_KMT2A_7290	KMT2Ar_10k	20	53570000	53580000	20
ICE_KMT2A_7293	KMT2Ar_10k	20	54670000	54680000	20
ICE_KMT2A_7298	KMT2Ar_10k	20	56550000	56560000	20
ICE_KMT2A_73	KMT2Ar_10k	1	41570000	41580000	1
ICE_KMT2A_730	KMT2Ar_10k	2	27950000	27960000	2
ICE_KMT2A_7301	KMT2Ar_10k	20	57370000	57380000	20
ICE_KMT2A_7302	KMT2Ar_10k	20	57370000	57380000	20
ICE_KMT2A_7303	KMT2Ar_10k	20	57380000	57390000	20
ICE_KMT2A_731	KMT2Ar_10k	2	28580000	28590000	2
ICE_KMT2A_7314	KMT2Ar_10k	20	58900000	58910000	20
ICE_KMT2A_7317	KMT2Ar_10k	20	59570000	59580000	20
ICE_KMT2A_7318	KMT2Ar_10k	20	59570000	59580000	20
ICE_KMT2A_7319	KMT2Ar_10k	20	59940000	59950000	20
ICE_KMT2A_732	KMT2Ar_10k	2	28820000	28830000	2
ICE_KMT2A_7320	KMT2Ar_10k	20	59950000	59960000	20
ICE_KMT2A_7322	KMT2Ar_10k	20	60050000	60060000	20
ICE_KMT2A_7326	KMT2Ar_10k	20	62000000	62010000	20
ICE_KMT2A_7327	KMT2Ar_10k	20	62010000	62020000	20
ICE_KMT2A_7328	KMT2Ar_10k	20	62190000	62200000	20
ICE_KMT2A_7329	KMT2Ar_10k	20	62300000	62310000	20
ICE_KMT2A_7330	KMT2Ar_10k	20	62400000	62410000	20
ICE_KMT2A_7331	KMT2Ar_10k	20	62490000	62500000	20
ICE_KMT2A_7332	KMT2Ar_10k	20	62660000	62670000	20
ICE_KMT2A_7333	KMT2Ar_10k	20	63530000	63540000	20
ICE_KMT2A_7337	KMT2Ar_10k	21	17670000	17680000	21
ICE_KMT2A_734	KMT2Ar_10k	2	28950000	28960000	2
ICE_KMT2A_7345	KMT2Ar_10k	21	25610000	25620000	21
ICE_KMT2A_7348	KMT2Ar_10k	21	26840000	26850000	21
ICE_KMT2A_735	KMT2Ar_10k	2	28950000	28960000	2
ICE_KMT2A_7352	KMT2Ar_10k	21	29080000	29090000	21
ICE_KMT2A_7353	KMT2Ar_10k	21	29090000	29100000	21
ICE_KMT2A_7356	KMT2Ar_10k	21	30340000	30350000	21
ICE_KMT2A_7362	KMT2Ar_10k	21	32930000	32940000	21
ICE_KMT2A_7363	KMT2Ar_10k	21	33200000	33210000	21
ICE_KMT2A_7368	KMT2Ar_10k	21	34880000	34890000	21
ICE_KMT2A_7369	KMT2Ar_10k	21	34880000	34890000	21
ICE_KMT2A_7371	KMT2Ar_10k	21	36140000	36150000	21
ICE_KMT2A_7374	KMT2Ar_10k	21	36970000	36980000	21
ICE_KMT2A_7375	KMT2Ar_10k	21	37690000	37700000	21
ICE_KMT2A_7377	KMT2Ar_10k	21	37680000	37690000	21
ICE_KMT2A_7383	KMT2Ar_10k	21	38660000	38670000	21
ICE_KMT2A_7387	KMT2Ar_10k	21	39860000	39870000	21
ICE_KMT2A_7391	KMT2Ar_10k	21	41280000	41290000	21
ICE_KMT2A_7392	KMT2Ar_10k	21	41280000	41290000	21
ICE_KMT2A_7393	KMT2Ar_10k	21	41280000	41290000	21
ICE_KMT2A_7394	KMT2Ar_10k	21	41810000	41820000	21
ICE_KMT2A_7399	KMT2Ar_10k	21	42920000	42930000	21
ICE_KMT2A_74	KMT2Ar_10k	1	42570000	42580000	1
ICE_KMT2A_7400	KMT2Ar_10k	21	43810000	43820000	21
ICE_KMT2A_7401	KMT2Ar_10k	21	44330000	44340000	21
ICE_KMT2A_7402	KMT2Ar_10k	21	44500000	44510000	21
ICE_KMT2A_7403	KMT2Ar_10k	21	44940000	44950000	21
ICE_KMT2A_7408	KMT2Ar_10k	21	46550000	46560000	21
ICE_KMT2A_7410	KMT2Ar_10k	22	19730000	19740000	22
ICE_KMT2A_7411	KMT2Ar_10k	22	20150000	20160000	22
ICE_KMT2A_7412	KMT2Ar_10k	22	21700000	21710000	22
ICE_KMT2A_7414	KMT2Ar_10k	22	22960000	22970000	22
ICE_KMT2A_7417	KMT2Ar_10k	22	24420000	24430000	22
ICE_KMT2A_7424	KMT2Ar_10k	22	26500000	26510000	22
ICE_KMT2A_7425	KMT2Ar_10k	22	26680000	26690000	22
ICE_KMT2A_7426	KMT2Ar_10k	22	26680000	26690000	22
ICE_KMT2A_7427	KMT2Ar_10k	22	27400000	27410000	22
ICE_KMT2A_7435	KMT2Ar_10k	22	29630000	29640000	22
ICE_KMT2A_7436	KMT2Ar_10k	22	30110000	30120000	22
ICE_KMT2A_7437	KMT2Ar_10k	22	30280000	30290000	22
ICE_KMT2A_7438	KMT2Ar_10k	22	31660000	31670000	22
ICE_KMT2A_7439	KMT2Ar_10k	22	31970000	31980000	22
ICE_KMT2A_744	KMT2Ar_10k	2	32550000	32560000	2
ICE_KMT2A_7440	KMT2Ar_10k	22	31970000	31980000	22
ICE_KMT2A_7442	KMT2Ar_10k	22	32530000	32540000	22
ICE_KMT2A_7445	KMT2Ar_10k	22	33010000	33020000	22
ICE_KMT2A_7446	KMT2Ar_10k	22	33300000	33310000	22
ICE_KMT2A_7451	KMT2Ar_10k	22	36300000	36310000	22
ICE_KMT2A_7452	KMT2Ar_10k	22	36370000	36380000	22
ICE_KMT2A_7453	KMT2Ar_10k	22	36540000	36550000	22
ICE_KMT2A_7454	KMT2Ar_10k	22	36770000	36780000	22
ICE_KMT2A_7455	KMT2Ar_10k	22	38050000	38060000	22
ICE_KMT2A_7456	KMT2Ar_10k	22	39160000	39170000	22
ICE_KMT2A_7457	KMT2Ar_10k	22	39330000	39340000	22
ICE_KMT2A_7459	KMT2Ar_10k	22	39530000	39540000	22
ICE_KMT2A_746	KMT2Ar_10k	2	32630000	32640000	2
ICE_KMT2A_7463	KMT2Ar_10k	22	40920000	40930000	22
ICE_KMT2A_7464	KMT2Ar_10k	22	40930000	40940000	22
ICE_KMT2A_7465	KMT2Ar_10k	22	41400000	41410000	22
ICE_KMT2A_7466	KMT2Ar_10k	22	41690000	41700000	22
ICE_KMT2A_7467	KMT2Ar_10k	22	41960000	41970000	22
ICE_KMT2A_7468	KMT2Ar_10k	22	41970000	41980000	22
ICE_KMT2A_7469	KMT2Ar_10k	22	42090000	42100000	22
ICE_KMT2A_747	KMT2Ar_10k	2	32770000	32780000	2
ICE_KMT2A_7473	KMT2Ar_10k	22	43990000	44000000	22
ICE_KMT2A_7474	KMT2Ar_10k	22	43990000	44000000	22
ICE_KMT2A_7475	KMT2Ar_10k	22	44970000	44980000	22
ICE_KMT2A_7478	KMT2Ar_10k	22	45270000	45280000	22
ICE_KMT2A_7479	KMT2Ar_10k	22	45580000	45590000	22
ICE_KMT2A_7480	KMT2Ar_10k	22	45640000	45650000	22
ICE_KMT2A_7481	KMT2Ar_10k	22	45730000	45740000	22
ICE_KMT2A_7483	KMT2Ar_10k	22	46000000	46010000	22
ICE_KMT2A_7484	KMT2Ar_10k	22	46120000	46130000	22
ICE_KMT2A_7485	KMT2Ar_10k	22	46360000	46370000	22
ICE_KMT2A_7486	KMT2Ar_10k	22	46580000	46590000	22
ICE_KMT2A_7487	KMT2Ar_10k	22	46810000	46820000	22
ICE_KMT2A_7489	KMT2Ar_10k	22	49770000	49780000	22
ICE_KMT2A_7491	KMT2Ar_10k	22	50250000	50260000	22
ICE_KMT2A_7492	KMT2Ar_10k	22	50250000	50260000	22
ICE_KMT2A_7493	KMT2Ar_10k	22	50260000	50270000	22
ICE_KMT2A_7495	KMT2Ar_10k	X	56270000	56280000	X
ICE_KMT2A_7496	KMT2Ar_10k	X	57580000	57590000	X
ICE_KMT2A_75	KMT2Ar_10k	1	42770000	42780000	1
ICE_KMT2A_7500	KMT2Ar_10k	X	64890000	64900000	X
ICE_KMT2A_7501	KMT2Ar_10k	X	65580000	65590000	X
ICE_KMT2A_7503	KMT2Ar_10k	X	65580000	65590000	X
ICE_KMT2A_7507	KMT2Ar_10k	X	68510000	68520000	X
ICE_KMT2A_7508	KMT2Ar_10k	X	68510000	68520000	X
ICE_KMT2A_751	KMT2Ar_10k	2	36350000	36360000	2
ICE_KMT2A_7510	KMT2Ar_10k	X	68820000	68830000	X
ICE_KMT2A_7511	KMT2Ar_10k	X	68820000	68830000	X
ICE_KMT2A_7512	KMT2Ar_10k	X	68820000	68830000	X
ICE_KMT2A_7517	KMT2Ar_10k	X	19370000	19380000	X
ICE_KMT2A_7518	KMT2Ar_10k	X	19370000	19380000	X
ICE_KMT2A_7519	KMT2Ar_10k	X	19560000	19570000	X
ICE_KMT2A_752	KMT2Ar_10k	2	36350000	36360000	2
ICE_KMT2A_7530	KMT2Ar_10k	X	22130000	22140000	X
ICE_KMT2A_7533	KMT2Ar_10k	X	23750000	23760000	X
ICE_KMT2A_7534	KMT2Ar_10k	X	24060000	24070000	X
ICE_KMT2A_7548	KMT2Ar_10k	X	32400000	32410000	X
ICE_KMT2A_7551	KMT2Ar_10k	X	32530000	32540000	X
ICE_KMT2A_7557	KMT2Ar_10k	X	37500000	37510000	X
ICE_KMT2A_7559	KMT2Ar_10k	X	37920000	37930000	X
ICE_KMT2A_7563	KMT2Ar_10k	X	40650000	40660000	X
ICE_KMT2A_7564	KMT2Ar_10k	X	40650000	40660000	X
ICE_KMT2A_7566	KMT2Ar_10k	X	41560000	41570000	X
ICE_KMT2A_7569	KMT2Ar_10k	X	41790000	41800000	X
ICE_KMT2A_7570	KMT2Ar_10k	X	43560000	43570000	X
ICE_KMT2A_7571	KMT2Ar_10k	X	43950000	43960000	X
ICE_KMT2A_7574	KMT2Ar_10k	X	44870000	44880000	X
ICE_KMT2A_7579	KMT2Ar_10k	X	47200000	47210000	X
ICE_KMT2A_7580	KMT2Ar_10k	X	48080000	48090000	X
ICE_KMT2A_7581	KMT2Ar_10k	X	48650000	48660000	X
ICE_KMT2A_7582	KMT2Ar_10k	X	49290000	49300000	X
ICE_KMT2A_7586	KMT2Ar_10k	X	50690000	50700000	X
ICE_KMT2A_7588	KMT2Ar_10k	X	51490000	51500000	X
ICE_KMT2A_759	KMT2Ar_10k	2	56180000	56190000	2
ICE_KMT2A_7594	KMT2Ar_10k	X	6020000	6030000	X
ICE_KMT2A_7596	KMT2Ar_10k	X	7990000	8000000	X
ICE_KMT2A_76	KMT2Ar_10k	1	42920000	42930000	1
ICE_KMT2A_760	KMT2Ar_10k	2	56180000	56190000	2
ICE_KMT2A_7606	KMT2Ar_10k	X	10180000	10190000	X
ICE_KMT2A_7607	KMT2Ar_10k	X	10180000	10190000	X
ICE_KMT2A_7609	KMT2Ar_10k	X	11130000	11140000	X
ICE_KMT2A_7610	KMT2Ar_10k	X	11530000	11540000	X
ICE_KMT2A_7617	KMT2Ar_10k	X	12960000	12970000	X
ICE_KMT2A_7621	KMT2Ar_10k	X	13660000	13670000	X
ICE_KMT2A_7622	KMT2Ar_10k	X	13760000	13770000	X
ICE_KMT2A_7623	KMT2Ar_10k	X	13890000	13900000	X
ICE_KMT2A_7626	KMT2Ar_10k	X	14070000	14080000	X
ICE_KMT2A_7628	KMT2Ar_10k	X	15340000	15350000	X
ICE_KMT2A_7631	KMT2Ar_10k	X	15680000	15690000	X
ICE_KMT2A_7632	KMT2Ar_10k	X	15680000	15690000	X
ICE_KMT2A_7633	KMT2Ar_10k	X	15680000	15690000	X
ICE_KMT2A_7634	KMT2Ar_10k	X	15760000	15770000	X
ICE_KMT2A_764	KMT2Ar_10k	2	57900000	57910000	2
ICE_KMT2A_7646	KMT2Ar_10k	X	18400000	18410000	X
ICE_KMT2A_7647	KMT2Ar_10k	X	19740000	19750000	X
ICE_KMT2A_7657	KMT2Ar_10k	X	77910000	77920000	X
ICE_KMT2A_7658	KMT2Ar_10k	X	78130000	78140000	X
ICE_KMT2A_766	KMT2Ar_10k	2	58610000	58620000	2
ICE_KMT2A_767	KMT2Ar_10k	2	58700000	58710000	2
ICE_KMT2A_7672	KMT2Ar_10k	X	85100000	85110000	X
ICE_KMT2A_7678	KMT2Ar_10k	X	100510000	100520000	X
ICE_KMT2A_768	KMT2Ar_10k	2	58770000	58780000	2
ICE_KMT2A_7680	KMT2Ar_10k	X	100670000	100680000	X
ICE_KMT2A_7682	KMT2Ar_10k	X	101410000	101420000	X
ICE_KMT2A_7685	KMT2Ar_10k	X	102140000	102150000	X
ICE_KMT2A_7695	KMT2Ar_10k	X	106880000	106890000	X
ICE_KMT2A_7699	KMT2Ar_10k	X	107650000	107660000	X
ICE_KMT2A_7702	KMT2Ar_10k	X	108580000	108590000	X
ICE_KMT2A_7705	KMT2Ar_10k	X	109480000	109490000	X
ICE_KMT2A_7707	KMT2Ar_10k	X	110150000	110160000	X
ICE_KMT2A_7709	KMT2Ar_10k	X	110440000	110450000	X
ICE_KMT2A_7710	KMT2Ar_10k	X	110450000	110460000	X
ICE_KMT2A_7711	KMT2Ar_10k	X	111870000	111880000	X
ICE_KMT2A_7713	KMT2Ar_10k	X	115330000	115340000	X
ICE_KMT2A_7722	KMT2Ar_10k	X	129630000	129640000	X
ICE_KMT2A_7723	KMT2Ar_10k	X	129920000	129930000	X
ICE_KMT2A_7729	KMT2Ar_10k	X	131850000	131860000	X
ICE_KMT2A_773	KMT2Ar_10k	2	60790000	60800000	2
ICE_KMT2A_7733	KMT2Ar_10k	X	133330000	133340000	X
ICE_KMT2A_7736	KMT2Ar_10k	X	136020000	136030000	X
ICE_KMT2A_7737	KMT2Ar_10k	X	136020000	136030000	X
ICE_KMT2A_7754	KMT2Ar_10k	X	151150000	151160000	X
ICE_KMT2A_7756	KMT2Ar_10k	X	151740000	151750000	X
ICE_KMT2A_7758	KMT2Ar_10k	X	151740000	151750000	X
ICE_KMT2A_7759	KMT2Ar_10k	X	152950000	152960000	X
ICE_KMT2A_7761	KMT2Ar_10k	X	152950000	152960000	X
ICE_KMT2A_7763	KMT2Ar_10k	X	153030000	153040000	X
ICE_KMT2A_7765	KMT2Ar_10k	X	153550000	153560000	X
ICE_KMT2A_7766	KMT2Ar_10k	X	153750000	153760000	X
ICE_KMT2A_7767	KMT2Ar_10k	X	154000000	154010000	X
ICE_KMT2A_777	KMT2Ar_10k	2	62000000	62010000	2
ICE_KMT2A_78	KMT2Ar_10k	1	43520000	43530000	1
ICE_KMT2A_79	KMT2Ar_10k	1	43530000	43540000	1
ICE_KMT2A_795	KMT2Ar_10k	2	64650000	64660000	2
ICE_KMT2A_796	KMT2Ar_10k	2	64750000	64760000	2
ICE_KMT2A_80	KMT2Ar_10k	1	44720000	44730000	1
ICE_KMT2A_806	KMT2Ar_10k	2	66440000	66450000	2
ICE_KMT2A_81	KMT2Ar_10k	1	44830000	44840000	1
ICE_KMT2A_811	KMT2Ar_10k	2	68460000	68470000	2
ICE_KMT2A_812	KMT2Ar_10k	2	68470000	68480000	2
ICE_KMT2A_818	KMT2Ar_10k	2	69730000	69740000	2
ICE_KMT2A_819	KMT2Ar_10k	2	69900000	69910000	2
ICE_KMT2A_820	KMT2Ar_10k	2	69900000	69910000	2
ICE_KMT2A_821	KMT2Ar_10k	2	69910000	69920000	2
ICE_KMT2A_822	KMT2Ar_10k	2	69910000	69920000	2
ICE_KMT2A_824	KMT2Ar_10k	2	70310000	70320000	2
ICE_KMT2A_826	KMT2Ar_10k	2	70860000	70870000	2
ICE_KMT2A_83	KMT2Ar_10k	1	45010000	45020000	1
ICE_KMT2A_832	KMT2Ar_10k	2	71540000	71550000	2
ICE_KMT2A_839	KMT2Ar_10k	2	72990000	73000000	2
ICE_KMT2A_842	KMT2Ar_10k	2	38310000	38320000	2
ICE_KMT2A_843	KMT2Ar_10k	2	38580000	38590000	2
ICE_KMT2A_845	KMT2Ar_10k	2	39060000	39070000	2
ICE_KMT2A_850	KMT2Ar_10k	2	40450000	40460000	2
ICE_KMT2A_856	KMT2Ar_10k	2	42500000	42510000	2
ICE_KMT2A_857	KMT2Ar_10k	2	42820000	42830000	2
ICE_KMT2A_858	KMT2Ar_10k	2	42830000	42840000	2
ICE_KMT2A_86	KMT2Ar_10k	1	46030000	46040000	1
ICE_KMT2A_860	KMT2Ar_10k	2	42940000	42950000	2
ICE_KMT2A_861	KMT2Ar_10k	2	42950000	42960000	2
ICE_KMT2A_862	KMT2Ar_10k	2	42950000	42960000	2
ICE_KMT2A_866	KMT2Ar_10k	2	44050000	44060000	2
ICE_KMT2A_87	KMT2Ar_10k	1	47180000	47190000	1
ICE_KMT2A_871	KMT2Ar_10k	2	44480000	44490000	2
ICE_KMT2A_875	KMT2Ar_10k	2	46000000	46010000	2
ICE_KMT2A_876	KMT2Ar_10k	2	46000000	46010000	2
ICE_KMT2A_877	KMT2Ar_10k	2	46000000	46010000	2
ICE_KMT2A_881	KMT2Ar_10k	2	46990000	47000000	2
ICE_KMT2A_882	KMT2Ar_10k	2	47430000	47440000	2
ICE_KMT2A_886	KMT2Ar_10k	2	48600000	48610000	2
ICE_KMT2A_889	KMT2Ar_10k	2	48940000	48950000	2
ICE_KMT2A_890	KMT2Ar_10k	2	49680000	49690000	2
ICE_KMT2A_897	KMT2Ar_10k	2	55010000	55020000	2
ICE_KMT2A_899	KMT2Ar_10k	2	96840000	96850000	2
ICE_KMT2A_903	KMT2Ar_10k	2	98410000	98420000	2
ICE_KMT2A_910	KMT2Ar_10k	2	100600000	100610000	2
ICE_KMT2A_911	KMT2Ar_10k	2	100730000	100740000	2
ICE_KMT2A_913	KMT2Ar_10k	2	101020000	101030000	2
ICE_KMT2A_914	KMT2Ar_10k	2	101340000	101350000	2
ICE_KMT2A_917	KMT2Ar_10k	2	101410000	101420000	2
ICE_KMT2A_929	KMT2Ar_10k	2	105360000	105370000	2
ICE_KMT2A_932	KMT2Ar_10k	2	106100000	106110000	2
ICE_KMT2A_935	KMT2Ar_10k	2	108350000	108360000	2
ICE_KMT2A_936	KMT2Ar_10k	2	109120000	109130000	2
ICE_KMT2A_937	KMT2Ar_10k	2	74480000	74490000	2
ICE_KMT2A_95	KMT2Ar_10k	1	50370000	50380000	1
ICE_KMT2A_958	KMT2Ar_10k	2	85410000	85420000	2
ICE_KMT2A_959	KMT2Ar_10k	2	85650000	85660000	2
ICE_KMT2A_964	KMT2Ar_10k	2	88580000	88590000	2
ICE_KMT2A_968	KMT2Ar_10k	2	113710000	113720000	2
ICE_KMT2A_970	KMT2Ar_10k	2	117820000	117830000	2
ICE_KMT2A_975	KMT2Ar_10k	2	118880000	118890000	2
ICE_KMT2A_976	KMT2Ar_10k	2	119510000	119520000	2
ICE_KMT2A_977	KMT2Ar_10k	2	119630000	119640000	2
ICE_KMT2A_981	KMT2Ar_10k	2	120340000	120350000	2
ICE_KMT2A_984	KMT2Ar_10k	2	121400000	121410000	2
ICE_KMT2A_985	KMT2Ar_10k	2	121530000	121540000	2
ICE_KMT2A_992	KMT2Ar_10k	2	127880000	127890000	2
ICE_KMT2A_998	KMT2Ar_10k	2	133520000	133530000	2
