loopID	loopSource	chr1	start1	end1	chr2
ICE_TP_7200	TP_10k	17	54990000	55000000	17
ICE_TP_7203	TP_10k	17	56820000	56830000	17
ICE_TP_7204	TP_10k	17	57120000	57130000	17
ICE_TP_7206	TP_10k	17	57120000	57130000	17
ICE_TP_7207	TP_10k	17	57860000	57870000	17
ICE_TP_7208	TP_10k	17	58300000	58310000	17
ICE_TP_7209	TP_10k	17	58580000	58590000	17
ICE_TP_721	TP_10k	1	246010000	246020000	1
ICE_TP_7210	TP_10k	17	58710000	58720000	17
ICE_TP_7211	TP_10k	17	59310000	59320000	17
ICE_TP_7212	TP_10k	17	59310000	59320000	17
ICE_TP_7213	TP_10k	17	59750000	59760000	17
ICE_TP_7214	TP_10k	17	60710000	60720000	17
ICE_TP_7215	TP_10k	17	60720000	60730000	17
ICE_TP_7216	TP_10k	17	60970000	60980000	17
ICE_TP_7217	TP_10k	17	60970000	60980000	17
ICE_TP_7218	TP_10k	17	60990000	61000000	17
ICE_TP_7219	TP_10k	17	61410000	61420000	17
ICE_TP_722	TP_10k	1	246490000	246500000	1
ICE_TP_7220	TP_10k	17	61410000	61420000	17
ICE_TP_7221	TP_10k	17	61630000	61640000	17
ICE_TP_7222	TP_10k	17	62670000	62680000	17
ICE_TP_7226	TP_10k	17	64310000	64320000	17
ICE_TP_7227	TP_10k	17	64940000	64950000	17
ICE_TP_7228	TP_10k	17	65220000	65230000	17
ICE_TP_7229	TP_10k	17	65290000	65300000	17
ICE_TP_723	TP_10k	1	246900000	246910000	1
ICE_TP_7230	TP_10k	17	66250000	66260000	17
ICE_TP_7231	TP_10k	17	66710000	66720000	17
ICE_TP_7232	TP_10k	17	66720000	66730000	17
ICE_TP_7234	TP_10k	17	67380000	67390000	17
ICE_TP_7235	TP_10k	17	67960000	67970000	17
ICE_TP_7236	TP_10k	17	67960000	67970000	17
ICE_TP_7237	TP_10k	17	67960000	67970000	17
ICE_TP_724	TP_10k	1	246990000	247000000	1
ICE_TP_7240	TP_10k	17	68230000	68240000	17
ICE_TP_7241	TP_10k	17	68530000	68540000	17
ICE_TP_7242	TP_10k	17	68770000	68780000	17
ICE_TP_7243	TP_10k	17	68770000	68780000	17
ICE_TP_7244	TP_10k	17	69530000	69540000	17
ICE_TP_7245	TP_10k	17	69570000	69580000	17
ICE_TP_7246	TP_10k	17	70640000	70650000	17
ICE_TP_7247	TP_10k	17	70760000	70770000	17
ICE_TP_7248	TP_10k	17	71080000	71090000	17
ICE_TP_7249	TP_10k	17	72560000	72570000	17
ICE_TP_725	TP_10k	1	247370000	247380000	1
ICE_TP_7250	TP_10k	17	72720000	72730000	17
ICE_TP_7251	TP_10k	17	72720000	72730000	17
ICE_TP_7254	TP_10k	17	73250000	73260000	17
ICE_TP_7255	TP_10k	17	73420000	73430000	17
ICE_TP_7256	TP_10k	17	19990000	20000000	17
ICE_TP_7257	TP_10k	17	21200000	21210000	17
ICE_TP_7258	TP_10k	17	27350000	27360000	17
ICE_TP_7259	TP_10k	17	27760000	27770000	17
ICE_TP_726	TP_10k	1	247680000	247690000	1
ICE_TP_7260	TP_10k	17	28730000	28740000	17
ICE_TP_7261	TP_10k	17	28960000	28970000	17
ICE_TP_7264	TP_10k	17	29630000	29640000	17
ICE_TP_7265	TP_10k	17	29640000	29650000	17
ICE_TP_7266	TP_10k	17	29800000	29810000	17
ICE_TP_7267	TP_10k	17	29800000	29810000	17
ICE_TP_7268	TP_10k	17	31380000	31390000	17
ICE_TP_727	TP_10k	1	247930000	247940000	1
ICE_TP_7270	TP_10k	17	31430000	31440000	17
ICE_TP_7271	TP_10k	17	31530000	31540000	17
ICE_TP_7272	TP_10k	17	32460000	32470000	17
ICE_TP_7273	TP_10k	17	32460000	32470000	17
ICE_TP_7274	TP_10k	17	32780000	32790000	17
ICE_TP_7275	TP_10k	17	32780000	32790000	17
ICE_TP_7276	TP_10k	17	32780000	32790000	17
ICE_TP_7277	TP_10k	17	33780000	33790000	17
ICE_TP_7279	TP_10k	17	34420000	34430000	17
ICE_TP_7280	TP_10k	17	34410000	34420000	17
ICE_TP_7282	TP_10k	17	34990000	35000000	17
ICE_TP_7285	TP_10k	17	35610000	35620000	17
ICE_TP_7287	TP_10k	17	36620000	36630000	17
ICE_TP_7288	TP_10k	17	36620000	36630000	17
ICE_TP_7289	TP_10k	17	72560000	72570000	17
ICE_TP_729	TP_10k	2	240000	250000	2
ICE_TP_7290	TP_10k	17	72720000	72730000	17
ICE_TP_7291	TP_10k	17	73250000	73260000	17
ICE_TP_7292	TP_10k	17	73420000	73430000	17
ICE_TP_7295	TP_10k	17	74370000	74380000	17
ICE_TP_7296	TP_10k	17	74370000	74380000	17
ICE_TP_73	TP_10k	1	26590000	26600000	1
ICE_TP_730	TP_10k	2	250000	260000	2
ICE_TP_7301	TP_10k	17	76120000	76130000	17
ICE_TP_7303	TP_10k	17	77330000	77340000	17
ICE_TP_7304	TP_10k	17	77400000	77410000	17
ICE_TP_7305	TP_10k	17	77530000	77540000	17
ICE_TP_7306	TP_10k	17	77770000	77780000	17
ICE_TP_7309	TP_10k	17	79090000	79100000	17
ICE_TP_731	TP_10k	2	520000	530000	2
ICE_TP_7310	TP_10k	17	79080000	79090000	17
ICE_TP_7311	TP_10k	17	79740000	79750000	17
ICE_TP_7312	TP_10k	17	80420000	80430000	17
ICE_TP_7313	TP_10k	17	80430000	80440000	17
ICE_TP_7314	TP_10k	17	80570000	80580000	17
ICE_TP_7315	TP_10k	17	80870000	80880000	17
ICE_TP_7316	TP_10k	17	81250000	81260000	17
ICE_TP_7317	TP_10k	17	81250000	81260000	17
ICE_TP_7318	TP_10k	17	82780000	82790000	17
ICE_TP_7319	TP_10k	18	280000	290000	18
ICE_TP_732	TP_10k	2	530000	540000	2
ICE_TP_7320	TP_10k	18	620000	630000	18
ICE_TP_7321	TP_10k	18	720000	730000	18
ICE_TP_7322	TP_10k	18	740000	750000	18
ICE_TP_7323	TP_10k	18	860000	870000	18
ICE_TP_7324	TP_10k	18	860000	870000	18
ICE_TP_7325	TP_10k	18	1580000	1590000	18
ICE_TP_7326	TP_10k	18	2100000	2110000	18
ICE_TP_7327	TP_10k	18	2330000	2340000	18
ICE_TP_7328	TP_10k	18	2580000	2590000	18
ICE_TP_7329	TP_10k	18	2630000	2640000	18
ICE_TP_733	TP_10k	2	730000	740000	2
ICE_TP_7332	TP_10k	18	2930000	2940000	18
ICE_TP_7333	TP_10k	18	2930000	2940000	18
ICE_TP_7334	TP_10k	18	2930000	2940000	18
ICE_TP_7335	TP_10k	18	2930000	2940000	18
ICE_TP_7337	TP_10k	18	3270000	3280000	18
ICE_TP_7339	TP_10k	18	3280000	3290000	18
ICE_TP_734	TP_10k	2	850000	860000	2
ICE_TP_7340	TP_10k	18	3280000	3290000	18
ICE_TP_7341	TP_10k	18	3280000	3290000	18
ICE_TP_7342	TP_10k	18	3280000	3290000	18
ICE_TP_7344	TP_10k	18	4100000	4110000	18
ICE_TP_7345	TP_10k	18	5070000	5080000	18
ICE_TP_7346	TP_10k	18	5590000	5600000	18
ICE_TP_7347	TP_10k	18	5870000	5880000	18
ICE_TP_7348	TP_10k	18	5870000	5880000	18
ICE_TP_7349	TP_10k	18	6540000	6550000	18
ICE_TP_735	TP_10k	2	1050000	1060000	2
ICE_TP_7351	TP_10k	18	8640000	8650000	18
ICE_TP_7352	TP_10k	18	8690000	8700000	18
ICE_TP_7353	TP_10k	18	8710000	8720000	18
ICE_TP_7354	TP_10k	18	8810000	8820000	18
ICE_TP_7357	TP_10k	18	9590000	9600000	18
ICE_TP_7359	TP_10k	18	9970000	9980000	18
ICE_TP_736	TP_10k	2	1590000	1600000	2
ICE_TP_7360	TP_10k	18	9970000	9980000	18
ICE_TP_7361	TP_10k	18	10850000	10860000	18
ICE_TP_7362	TP_10k	18	10850000	10860000	18
ICE_TP_7363	TP_10k	18	11310000	11320000	18
ICE_TP_7364	TP_10k	18	11930000	11940000	18
ICE_TP_7365	TP_10k	18	12390000	12400000	18
ICE_TP_7366	TP_10k	18	12390000	12400000	18
ICE_TP_7368	TP_10k	18	12720000	12730000	18
ICE_TP_7369	TP_10k	18	40640000	40650000	18
ICE_TP_737	TP_10k	2	1700000	1710000	2
ICE_TP_7370	TP_10k	18	42040000	42050000	18
ICE_TP_7373	TP_10k	18	42110000	42120000	18
ICE_TP_7374	TP_10k	18	42110000	42120000	18
ICE_TP_7376	TP_10k	18	42290000	42300000	18
ICE_TP_7378	TP_10k	18	43620000	43630000	18
ICE_TP_7379	TP_10k	18	43620000	43630000	18
ICE_TP_7380	TP_10k	18	44120000	44130000	18
ICE_TP_7381	TP_10k	18	44120000	44130000	18
ICE_TP_7382	TP_10k	18	44670000	44680000	18
ICE_TP_7383	TP_10k	18	45680000	45690000	18
ICE_TP_7384	TP_10k	18	45670000	45680000	18
ICE_TP_7386	TP_10k	18	46140000	46150000	18
ICE_TP_7388	TP_10k	18	46280000	46290000	18
ICE_TP_7389	TP_10k	18	46280000	46290000	18
ICE_TP_739	TP_10k	2	1850000	1860000	2
ICE_TP_7390	TP_10k	18	47100000	47110000	18
ICE_TP_7391	TP_10k	18	47090000	47100000	18
ICE_TP_7392	TP_10k	18	47210000	47220000	18
ICE_TP_7393	TP_10k	18	47770000	47780000	18
ICE_TP_7394	TP_10k	18	47770000	47780000	18
ICE_TP_7395	TP_10k	18	48020000	48030000	18
ICE_TP_7396	TP_10k	18	48460000	48470000	18
ICE_TP_7397	TP_10k	18	48470000	48480000	18
ICE_TP_7398	TP_10k	18	48670000	48680000	18
ICE_TP_7399	TP_10k	18	48680000	48690000	18
ICE_TP_74	TP_10k	1	26600000	26610000	1
ICE_TP_740	TP_10k	2	1850000	1860000	2
ICE_TP_7400	TP_10k	18	48680000	48690000	18
ICE_TP_7402	TP_10k	18	49510000	49520000	18
ICE_TP_7405	TP_10k	18	51100000	51110000	18
ICE_TP_7406	TP_10k	18	51100000	51110000	18
ICE_TP_7407	TP_10k	18	51110000	51120000	18
ICE_TP_7408	TP_10k	18	51100000	51110000	18
ICE_TP_7409	TP_10k	18	51660000	51670000	18
ICE_TP_7410	TP_10k	18	51670000	51680000	18
ICE_TP_7411	TP_10k	18	51670000	51680000	18
ICE_TP_7412	TP_10k	18	53560000	53570000	18
ICE_TP_7413	TP_10k	18	53690000	53700000	18
ICE_TP_7414	TP_10k	18	54210000	54220000	18
ICE_TP_7415	TP_10k	18	54440000	54450000	18
ICE_TP_7416	TP_10k	18	55410000	55420000	18
ICE_TP_7417	TP_10k	18	55410000	55420000	18
ICE_TP_7418	TP_10k	18	55420000	55430000	18
ICE_TP_7419	TP_10k	18	55230000	55240000	18
ICE_TP_7420	TP_10k	18	55400000	55410000	18
ICE_TP_7421	TP_10k	18	55570000	55580000	18
ICE_TP_7423	TP_10k	18	56740000	56750000	18
ICE_TP_7424	TP_10k	18	56740000	56750000	18
ICE_TP_7425	TP_10k	18	56740000	56750000	18
ICE_TP_7427	TP_10k	18	57880000	57890000	18
ICE_TP_7429	TP_10k	18	58400000	58410000	18
ICE_TP_743	TP_10k	2	3190000	3200000	2
ICE_TP_7430	TP_10k	18	58520000	58530000	18
ICE_TP_7431	TP_10k	18	58520000	58530000	18
ICE_TP_7432	TP_10k	18	58780000	58790000	18
ICE_TP_7434	TP_10k	18	59450000	59460000	18
ICE_TP_7435	TP_10k	18	59450000	59460000	18
ICE_TP_7436	TP_10k	18	59840000	59850000	18
ICE_TP_7437	TP_10k	18	59840000	59850000	18
ICE_TP_7438	TP_10k	18	59990000	60000000	18
ICE_TP_7439	TP_10k	18	59980000	59990000	18
ICE_TP_7440	TP_10k	18	59990000	60000000	18
ICE_TP_7441	TP_10k	18	60080000	60090000	18
ICE_TP_7442	TP_10k	18	60680000	60690000	18
ICE_TP_7443	TP_10k	18	60800000	60810000	18
ICE_TP_7444	TP_10k	18	61080000	61090000	18
ICE_TP_7445	TP_10k	18	61560000	61570000	18
ICE_TP_7446	TP_10k	18	61630000	61640000	18
ICE_TP_7449	TP_10k	18	62590000	62600000	18
ICE_TP_745	TP_10k	2	3950000	3960000	2
ICE_TP_7452	TP_10k	18	63010000	63020000	18
ICE_TP_7453	TP_10k	18	63010000	63020000	18
ICE_TP_7455	TP_10k	18	63510000	63520000	18
ICE_TP_7456	TP_10k	18	64030000	64040000	18
ICE_TP_7457	TP_10k	18	64100000	64110000	18
ICE_TP_7458	TP_10k	18	67210000	67220000	18
ICE_TP_7459	TP_10k	18	67210000	67220000	18
ICE_TP_746	TP_10k	2	5680000	5690000	2
ICE_TP_7460	TP_10k	18	67220000	67230000	18
ICE_TP_7461	TP_10k	18	68700000	68710000	18
ICE_TP_7464	TP_10k	18	68840000	68850000	18
ICE_TP_7465	TP_10k	18	68840000	68850000	18
ICE_TP_7466	TP_10k	18	70180000	70190000	18
ICE_TP_7468	TP_10k	18	70480000	70490000	18
ICE_TP_7469	TP_10k	18	70490000	70500000	18
ICE_TP_747	TP_10k	2	5700000	5710000	2
ICE_TP_7470	TP_10k	18	72760000	72770000	18
ICE_TP_7471	TP_10k	18	72760000	72770000	18
ICE_TP_7472	TP_10k	18	20990000	21000000	18
ICE_TP_7473	TP_10k	18	21190000	21200000	18
ICE_TP_7474	TP_10k	18	21190000	21200000	18
ICE_TP_7475	TP_10k	18	21190000	21200000	18
ICE_TP_7476	TP_10k	18	21480000	21490000	18
ICE_TP_7477	TP_10k	18	21480000	21490000	18
ICE_TP_7479	TP_10k	18	22800000	22810000	18
ICE_TP_748	TP_10k	2	6900000	6910000	2
ICE_TP_7480	TP_10k	18	22800000	22810000	18
ICE_TP_7482	TP_10k	18	22800000	22810000	18
ICE_TP_7485	TP_10k	18	25300000	25310000	18
ICE_TP_7486	TP_10k	18	25920000	25930000	18
ICE_TP_7487	TP_10k	18	26300000	26310000	18
ICE_TP_7488	TP_10k	18	26300000	26310000	18
ICE_TP_7489	TP_10k	18	26380000	26390000	18
ICE_TP_749	TP_10k	2	7100000	7110000	2
ICE_TP_7491	TP_10k	18	26610000	26620000	18
ICE_TP_7492	TP_10k	18	26620000	26630000	18
ICE_TP_7493	TP_10k	18	26800000	26810000	18
ICE_TP_7494	TP_10k	18	29870000	29880000	18
ICE_TP_7495	TP_10k	18	29880000	29890000	18
ICE_TP_7496	TP_10k	18	30970000	30980000	18
ICE_TP_7497	TP_10k	18	31550000	31560000	18
ICE_TP_7498	TP_10k	18	31550000	31560000	18
ICE_TP_7499	TP_10k	18	31930000	31940000	18
ICE_TP_75	TP_10k	1	27100000	27110000	1
ICE_TP_750	TP_10k	2	7100000	7110000	2
ICE_TP_7500	TP_10k	18	32160000	32170000	18
ICE_TP_7501	TP_10k	18	32710000	32720000	18
ICE_TP_7502	TP_10k	18	33220000	33230000	18
ICE_TP_7503	TP_10k	18	33750000	33760000	18
ICE_TP_7504	TP_10k	18	35000000	35010000	18
ICE_TP_7505	TP_10k	18	35000000	35010000	18
ICE_TP_7506	TP_10k	18	35230000	35240000	18
ICE_TP_7508	TP_10k	18	35390000	35400000	18
ICE_TP_7509	TP_10k	18	36010000	36020000	18
ICE_TP_751	TP_10k	2	7200000	7210000	2
ICE_TP_7510	TP_10k	18	36010000	36020000	18
ICE_TP_7511	TP_10k	18	36090000	36100000	18
ICE_TP_7512	TP_10k	18	36090000	36100000	18
ICE_TP_7513	TP_10k	18	37380000	37390000	18
ICE_TP_7514	TP_10k	18	72640000	72650000	18
ICE_TP_7515	TP_10k	18	72690000	72700000	18
ICE_TP_7516	TP_10k	18	72690000	72700000	18
ICE_TP_7517	TP_10k	18	72760000	72770000	18
ICE_TP_7518	TP_10k	18	72760000	72770000	18
ICE_TP_7519	TP_10k	18	74190000	74200000	18
ICE_TP_7520	TP_10k	18	74190000	74200000	18
ICE_TP_7521	TP_10k	18	74350000	74360000	18
ICE_TP_7522	TP_10k	18	74540000	74550000	18
ICE_TP_7524	TP_10k	18	74640000	74650000	18
ICE_TP_7525	TP_10k	18	74640000	74650000	18
ICE_TP_7526	TP_10k	18	74650000	74660000	18
ICE_TP_7527	TP_10k	18	74650000	74660000	18
ICE_TP_7528	TP_10k	18	76280000	76290000	18
ICE_TP_7529	TP_10k	18	76400000	76410000	18
ICE_TP_753	TP_10k	2	8300000	8310000	2
ICE_TP_7530	TP_10k	18	76900000	76910000	18
ICE_TP_7531	TP_10k	18	76990000	77000000	18
ICE_TP_7532	TP_10k	18	79360000	79370000	18
ICE_TP_7533	TP_10k	18	79370000	79380000	18
ICE_TP_7534	TP_10k	18	79380000	79390000	18
ICE_TP_7536	TP_10k	19	2290000	2300000	19
ICE_TP_7537	TP_10k	19	2960000	2970000	19
ICE_TP_7538	TP_10k	19	3320000	3330000	19
ICE_TP_7539	TP_10k	19	3670000	3680000	19
ICE_TP_754	TP_10k	2	8570000	8580000	2
ICE_TP_7540	TP_10k	19	4260000	4270000	19
ICE_TP_7541	TP_10k	19	4260000	4270000	19
ICE_TP_7542	TP_10k	19	4810000	4820000	19
ICE_TP_7543	TP_10k	19	5050000	5060000	19
ICE_TP_7544	TP_10k	19	5050000	5060000	19
ICE_TP_7545	TP_10k	19	5050000	5060000	19
ICE_TP_7546	TP_10k	19	6510000	6520000	19
ICE_TP_7547	TP_10k	19	7100000	7110000	19
ICE_TP_7549	TP_10k	19	9130000	9140000	19
ICE_TP_755	TP_10k	2	8870000	8880000	2
ICE_TP_7554	TP_10k	19	12970000	12980000	19
ICE_TP_7555	TP_10k	19	13280000	13290000	19
ICE_TP_7558	TP_10k	19	13880000	13890000	19
ICE_TP_7560	TP_10k	19	15170000	15180000	19
ICE_TP_7561	TP_10k	19	15260000	15270000	19
ICE_TP_7563	TP_10k	19	15620000	15630000	19
ICE_TP_7564	TP_10k	19	16240000	16250000	19
ICE_TP_7565	TP_10k	19	16770000	16780000	19
ICE_TP_7566	TP_10k	19	16770000	16780000	19
ICE_TP_757	TP_10k	2	9810000	9820000	2
ICE_TP_7570	TP_10k	19	18460000	18470000	19
ICE_TP_7571	TP_10k	19	19360000	19370000	19
ICE_TP_7575	TP_10k	19	38390000	38400000	19
ICE_TP_7578	TP_10k	19	39550000	39560000	19
ICE_TP_7579	TP_10k	19	40300000	40310000	19
ICE_TP_758	TP_10k	2	10060000	10070000	2
ICE_TP_7580	TP_10k	19	40660000	40670000	19
ICE_TP_7581	TP_10k	19	41200000	41210000	19
ICE_TP_7584	TP_10k	19	42100000	42110000	19
ICE_TP_7588	TP_10k	19	47290000	47300000	19
ICE_TP_759	TP_10k	2	10070000	10080000	2
ICE_TP_7590	TP_10k	19	49090000	49100000	19
ICE_TP_7594	TP_10k	19	52250000	52260000	19
ICE_TP_7595	TP_10k	19	53420000	53430000	19
ICE_TP_7596	TP_10k	19	53790000	53800000	19
ICE_TP_7598	TP_10k	19	54480000	54490000	19
ICE_TP_7599	TP_10k	19	56070000	56080000	19
ICE_TP_76	TP_10k	1	27850000	27860000	1
ICE_TP_760	TP_10k	2	10130000	10140000	2
ICE_TP_7600	TP_10k	19	56740000	56750000	19
ICE_TP_7601	TP_10k	19	28230000	28240000	19
ICE_TP_7602	TP_10k	19	28470000	28480000	19
ICE_TP_7604	TP_10k	19	29610000	29620000	19
ICE_TP_7605	TP_10k	19	29730000	29740000	19
ICE_TP_7606	TP_10k	19	29730000	29740000	19
ICE_TP_7607	TP_10k	19	30670000	30680000	19
ICE_TP_7608	TP_10k	19	30670000	30680000	19
ICE_TP_7609	TP_10k	19	30670000	30680000	19
ICE_TP_761	TP_10k	2	10290000	10300000	2
ICE_TP_7610	TP_10k	19	30780000	30790000	19
ICE_TP_7611	TP_10k	19	32600000	32610000	19
ICE_TP_7613	TP_10k	19	33230000	33240000	19
ICE_TP_7614	TP_10k	19	33230000	33240000	19
ICE_TP_7615	TP_10k	19	33420000	33430000	19
ICE_TP_7616	TP_10k	19	33420000	33430000	19
ICE_TP_7617	TP_10k	19	33780000	33790000	19
ICE_TP_7618	TP_10k	19	33780000	33790000	19
ICE_TP_7619	TP_10k	19	35060000	35070000	19
ICE_TP_7622	TP_10k	20	350000	360000	20
ICE_TP_7623	TP_10k	20	360000	370000	20
ICE_TP_7624	TP_10k	20	560000	570000	20
ICE_TP_7625	TP_10k	20	800000	810000	20
ICE_TP_7626	TP_10k	20	810000	820000	20
ICE_TP_763	TP_10k	2	10820000	10830000	2
ICE_TP_7630	TP_10k	20	1510000	1520000	20
ICE_TP_7631	TP_10k	20	1770000	1780000	20
ICE_TP_7632	TP_10k	20	1780000	1790000	20
ICE_TP_7633	TP_10k	20	1960000	1970000	20
ICE_TP_7634	TP_10k	20	1970000	1980000	20
ICE_TP_7636	TP_10k	20	2680000	2690000	20
ICE_TP_7637	TP_10k	20	3050000	3060000	20
ICE_TP_7639	TP_10k	20	4110000	4120000	20
ICE_TP_764	TP_10k	2	10830000	10840000	2
ICE_TP_7641	TP_10k	20	4220000	4230000	20
ICE_TP_7643	TP_10k	20	4750000	4760000	20
ICE_TP_7644	TP_10k	20	4760000	4770000	20
ICE_TP_7645	TP_10k	20	5200000	5210000	20
ICE_TP_7646	TP_10k	20	5520000	5530000	20
ICE_TP_7647	TP_10k	20	5560000	5570000	20
ICE_TP_7648	TP_10k	20	6140000	6150000	20
ICE_TP_7649	TP_10k	20	6140000	6150000	20
ICE_TP_7650	TP_10k	20	6150000	6160000	20
ICE_TP_7652	TP_10k	20	6820000	6830000	20
ICE_TP_7653	TP_10k	20	6820000	6830000	20
ICE_TP_7654	TP_10k	20	7950000	7960000	20
ICE_TP_7655	TP_10k	20	8040000	8050000	20
ICE_TP_7656	TP_10k	20	8770000	8780000	20
ICE_TP_7657	TP_10k	20	8760000	8770000	20
ICE_TP_7658	TP_10k	20	8850000	8860000	20
ICE_TP_7659	TP_10k	20	9400000	9410000	20
ICE_TP_766	TP_10k	2	11220000	11230000	2
ICE_TP_7660	TP_10k	20	9410000	9420000	20
ICE_TP_7661	TP_10k	20	9410000	9420000	20
ICE_TP_7662	TP_10k	20	9610000	9620000	20
ICE_TP_7663	TP_10k	20	9620000	9630000	20
ICE_TP_7664	TP_10k	20	9970000	9980000	20
ICE_TP_7665	TP_10k	20	9970000	9980000	20
ICE_TP_7666	TP_10k	20	9980000	9990000	20
ICE_TP_7668	TP_10k	20	10090000	10100000	20
ICE_TP_7669	TP_10k	20	10440000	10450000	20
ICE_TP_767	TP_10k	2	11230000	11240000	2
ICE_TP_7670	TP_10k	20	10460000	10470000	20
ICE_TP_7671	TP_10k	20	10550000	10560000	20
ICE_TP_7672	TP_10k	20	10550000	10560000	20
ICE_TP_7673	TP_10k	20	11670000	11680000	20
ICE_TP_7674	TP_10k	20	11670000	11680000	20
ICE_TP_7675	TP_10k	20	12920000	12930000	20
ICE_TP_7677	TP_10k	20	12970000	12980000	20
ICE_TP_7678	TP_10k	20	12960000	12970000	20
ICE_TP_7679	TP_10k	20	13110000	13120000	20
ICE_TP_768	TP_10k	2	11470000	11480000	2
ICE_TP_7680	TP_10k	20	13110000	13120000	20
ICE_TP_7681	TP_10k	20	13110000	13120000	20
ICE_TP_7682	TP_10k	20	13120000	13130000	20
ICE_TP_7683	TP_10k	20	13820000	13830000	20
ICE_TP_7685	TP_10k	20	16800000	16810000	20
ICE_TP_7686	TP_10k	20	16800000	16810000	20
ICE_TP_7687	TP_10k	20	16800000	16810000	20
ICE_TP_7688	TP_10k	20	17500000	17510000	20
ICE_TP_7689	TP_10k	20	17500000	17510000	20
ICE_TP_769	TP_10k	2	11470000	11480000	2
ICE_TP_7690	TP_10k	20	17520000	17530000	20
ICE_TP_7691	TP_10k	20	17660000	17670000	20
ICE_TP_7692	TP_10k	20	18410000	18420000	20
ICE_TP_7693	TP_10k	20	18630000	18640000	20
ICE_TP_7694	TP_10k	20	19200000	19210000	20
ICE_TP_7695	TP_10k	20	19200000	19210000	20
ICE_TP_7696	TP_10k	20	19690000	19700000	20
ICE_TP_7697	TP_10k	20	20080000	20090000	20
ICE_TP_7699	TP_10k	20	20840000	20850000	20
ICE_TP_77	TP_10k	1	28090000	28100000	1
ICE_TP_770	TP_10k	2	11680000	11690000	2
ICE_TP_7700	TP_10k	20	20850000	20860000	20
ICE_TP_7701	TP_10k	20	21100000	21110000	20
ICE_TP_7702	TP_10k	20	21230000	21240000	20
ICE_TP_7706	TP_10k	20	21710000	21720000	20
ICE_TP_7707	TP_10k	20	21800000	21810000	20
ICE_TP_7708	TP_10k	20	22330000	22340000	20
ICE_TP_7709	TP_10k	20	22340000	22350000	20
ICE_TP_771	TP_10k	2	11680000	11690000	2
ICE_TP_7710	TP_10k	20	22690000	22700000	20
ICE_TP_7711	TP_10k	20	23050000	23060000	20
ICE_TP_7714	TP_10k	20	31820000	31830000	20
ICE_TP_7715	TP_10k	20	31830000	31840000	20
ICE_TP_7716	TP_10k	20	32520000	32530000	20
ICE_TP_7717	TP_10k	20	32900000	32910000	20
ICE_TP_7718	TP_10k	20	32900000	32910000	20
ICE_TP_7719	TP_10k	20	34180000	34190000	20
ICE_TP_772	TP_10k	2	11810000	11820000	2
ICE_TP_7720	TP_10k	20	34310000	34320000	20
ICE_TP_7721	TP_10k	20	34310000	34320000	20
ICE_TP_7723	TP_10k	20	35460000	35470000	20
ICE_TP_7724	TP_10k	20	35470000	35480000	20
ICE_TP_7725	TP_10k	20	35990000	36000000	20
ICE_TP_7726	TP_10k	20	36210000	36220000	20
ICE_TP_7727	TP_10k	20	36210000	36220000	20
ICE_TP_7728	TP_10k	20	37190000	37200000	20
ICE_TP_7729	TP_10k	20	37270000	37280000	20
ICE_TP_7730	TP_10k	20	37270000	37280000	20
ICE_TP_7732	TP_10k	20	54670000	54680000	20
ICE_TP_7734	TP_10k	20	56550000	56560000	20
ICE_TP_7735	TP_10k	20	56550000	56560000	20
ICE_TP_7736	TP_10k	20	56550000	56560000	20
ICE_TP_7737	TP_10k	20	57090000	57100000	20
ICE_TP_7738	TP_10k	20	57090000	57100000	20
ICE_TP_7739	TP_10k	20	57360000	57370000	20
ICE_TP_774	TP_10k	2	11830000	11840000	2
ICE_TP_7742	TP_10k	20	57510000	57520000	20
ICE_TP_7743	TP_10k	20	57590000	57600000	20
ICE_TP_7744	TP_10k	20	57650000	57660000	20
ICE_TP_7745	TP_10k	20	57650000	57660000	20
ICE_TP_7746	TP_10k	20	58230000	58240000	20
ICE_TP_7747	TP_10k	20	58240000	58250000	20
ICE_TP_7748	TP_10k	20	58860000	58870000	20
ICE_TP_7749	TP_10k	20	58860000	58870000	20
ICE_TP_7750	TP_10k	20	58870000	58880000	20
ICE_TP_7751	TP_10k	20	59070000	59080000	20
ICE_TP_7752	TP_10k	20	59080000	59090000	20
ICE_TP_7753	TP_10k	20	59570000	59580000	20
ICE_TP_7756	TP_10k	20	60050000	60060000	20
ICE_TP_7757	TP_10k	20	60210000	60220000	20
ICE_TP_7758	TP_10k	20	60210000	60220000	20
ICE_TP_7759	TP_10k	20	60850000	60860000	20
ICE_TP_776	TP_10k	2	15150000	15160000	2
ICE_TP_7760	TP_10k	20	60850000	60860000	20
ICE_TP_7761	TP_10k	20	61260000	61270000	20
ICE_TP_7762	TP_10k	20	62010000	62020000	20
ICE_TP_7763	TP_10k	20	62010000	62020000	20
ICE_TP_777	TP_10k	2	15630000	15640000	2
ICE_TP_7770	TP_10k	20	63050000	63060000	20
ICE_TP_7772	TP_10k	20	37560000	37570000	20
ICE_TP_7773	TP_10k	20	37560000	37570000	20
ICE_TP_7774	TP_10k	20	38060000	38070000	20
ICE_TP_7776	TP_10k	20	38640000	38650000	20
ICE_TP_7777	TP_10k	20	38640000	38650000	20
ICE_TP_7779	TP_10k	20	39110000	39120000	20
ICE_TP_778	TP_10k	2	15630000	15640000	2
ICE_TP_7780	TP_10k	20	39260000	39270000	20
