loopID	loopSource	chr1	start1	end1	chr2
ICE_HeH_9052	HeH_10k	16	75000000	75010000	16
ICE_HeH_9057	HeH_10k	16	75780000	75790000	16
ICE_HeH_9058	HeH_10k	16	75780000	75790000	16
ICE_HeH_9060	HeH_10k	16	77230000	77240000	16
ICE_HeH_9061	HeH_10k	16	77230000	77240000	16
ICE_HeH_9062	HeH_10k	16	77230000	77240000	16
ICE_HeH_9063	HeH_10k	16	77590000	77600000	16
ICE_HeH_9064	HeH_10k	16	77670000	77680000	16
ICE_HeH_9066	HeH_10k	16	78120000	78130000	16
ICE_HeH_9068	HeH_10k	16	78120000	78130000	16
ICE_HeH_9070	HeH_10k	16	78700000	78710000	16
ICE_HeH_9072	HeH_10k	16	78700000	78710000	16
ICE_HeH_9073	HeH_10k	16	78700000	78710000	16
ICE_HeH_9075	HeH_10k	16	79050000	79060000	16
ICE_HeH_9076	HeH_10k	16	79260000	79270000	16
ICE_HeH_9077	HeH_10k	16	81010000	81020000	16
ICE_HeH_9078	HeH_10k	16	81370000	81380000	16
ICE_HeH_9079	HeH_10k	16	81370000	81380000	16
ICE_HeH_908	HeH_10k	2	21170000	21180000	2
ICE_HeH_9080	HeH_10k	16	81400000	81410000	16
ICE_HeH_9081	HeH_10k	16	81750000	81760000	16
ICE_HeH_9082	HeH_10k	16	81890000	81900000	16
ICE_HeH_9083	HeH_10k	16	82260000	82270000	16
ICE_HeH_9084	HeH_10k	16	82260000	82270000	16
ICE_HeH_9085	HeH_10k	16	82260000	82270000	16
ICE_HeH_9086	HeH_10k	16	82260000	82270000	16
ICE_HeH_9088	HeH_10k	16	82630000	82640000	16
ICE_HeH_9089	HeH_10k	16	83820000	83830000	16
ICE_HeH_9093	HeH_10k	16	84080000	84090000	16
ICE_HeH_9094	HeH_10k	16	84510000	84520000	16
ICE_HeH_9095	HeH_10k	16	84510000	84520000	16
ICE_HeH_9096	HeH_10k	16	84630000	84640000	16
ICE_HeH_9097	HeH_10k	16	84750000	84760000	16
ICE_HeH_9098	HeH_10k	16	85270000	85280000	16
ICE_HeH_9099	HeH_10k	16	85480000	85490000	16
ICE_HeH_91	HeH_10k	1	6720000	6730000	1
ICE_HeH_910	HeH_10k	2	23820000	23830000	2
ICE_HeH_9100	HeH_10k	16	85660000	85670000	16
ICE_HeH_9101	HeH_10k	16	85810000	85820000	16
ICE_HeH_9102	HeH_10k	16	85820000	85830000	16
ICE_HeH_9104	HeH_10k	16	86050000	86060000	16
ICE_HeH_911	HeH_10k	2	24240000	24250000	2
ICE_HeH_9110	HeH_10k	16	87410000	87420000	16
ICE_HeH_9113	HeH_10k	16	88440000	88450000	16
ICE_HeH_9115	HeH_10k	16	88940000	88950000	16
ICE_HeH_9116	HeH_10k	17	19990000	20000000	17
ICE_HeH_9118	HeH_10k	17	27230000	27240000	17
ICE_HeH_9119	HeH_10k	17	27350000	27360000	17
ICE_HeH_912	HeH_10k	2	24410000	24420000	2
ICE_HeH_9120	HeH_10k	17	27650000	27660000	17
ICE_HeH_9121	HeH_10k	17	27760000	27770000	17
ICE_HeH_9122	HeH_10k	17	28730000	28740000	17
ICE_HeH_9123	HeH_10k	17	28960000	28970000	17
ICE_HeH_9126	HeH_10k	17	29630000	29640000	17
ICE_HeH_9127	HeH_10k	17	29660000	29670000	17
ICE_HeH_9128	HeH_10k	17	29800000	29810000	17
ICE_HeH_9129	HeH_10k	17	29800000	29810000	17
ICE_HeH_913	HeH_10k	2	24410000	24420000	2
ICE_HeH_9131	HeH_10k	17	30120000	30130000	17
ICE_HeH_9132	HeH_10k	17	31430000	31440000	17
ICE_HeH_9133	HeH_10k	17	31430000	31440000	17
ICE_HeH_9134	HeH_10k	17	31540000	31550000	17
ICE_HeH_9135	HeH_10k	17	32460000	32470000	17
ICE_HeH_9136	HeH_10k	17	32470000	32480000	17
ICE_HeH_9138	HeH_10k	17	32780000	32790000	17
ICE_HeH_9139	HeH_10k	17	32780000	32790000	17
ICE_HeH_914	HeH_10k	2	24410000	24420000	2
ICE_HeH_9140	HeH_10k	17	33770000	33780000	17
ICE_HeH_9143	HeH_10k	17	34420000	34430000	17
ICE_HeH_9145	HeH_10k	17	34990000	35000000	17
ICE_HeH_9146	HeH_10k	17	35160000	35170000	17
ICE_HeH_9149	HeH_10k	17	35960000	35970000	17
ICE_HeH_9151	HeH_10k	17	36620000	36630000	17
ICE_HeH_9152	HeH_10k	17	36620000	36630000	17
ICE_HeH_9153	HeH_10k	17	37520000	37530000	17
ICE_HeH_9154	HeH_10k	17	38430000	38440000	17
ICE_HeH_9156	HeH_10k	17	38980000	38990000	17
ICE_HeH_916	HeH_10k	2	24980000	24990000	2
ICE_HeH_9161	HeH_10k	17	40550000	40560000	17
ICE_HeH_9162	HeH_10k	17	40620000	40630000	17
ICE_HeH_9163	HeH_10k	17	40810000	40820000	17
ICE_HeH_9166	HeH_10k	17	42320000	42330000	17
ICE_HeH_9168	HeH_10k	17	42710000	42720000	17
ICE_HeH_9169	HeH_10k	17	43930000	43940000	17
ICE_HeH_917	HeH_10k	2	25290000	25300000	2
ICE_HeH_9171	HeH_10k	17	44770000	44780000	17
ICE_HeH_9172	HeH_10k	17	44770000	44780000	17
ICE_HeH_9173	HeH_10k	17	45270000	45280000	17
ICE_HeH_9174	HeH_10k	17	45400000	45410000	17
ICE_HeH_9175	HeH_10k	17	47660000	47670000	17
ICE_HeH_9179	HeH_10k	17	48670000	48680000	17
ICE_HeH_918	HeH_10k	2	25840000	25850000	2
ICE_HeH_9180	HeH_10k	17	48680000	48690000	17
ICE_HeH_9181	HeH_10k	17	49310000	49320000	17
ICE_HeH_9182	HeH_10k	17	49310000	49320000	17
ICE_HeH_9183	HeH_10k	17	49400000	49410000	17
ICE_HeH_9189	HeH_10k	17	50190000	50200000	17
ICE_HeH_919	HeH_10k	2	25950000	25960000	2
ICE_HeH_9190	HeH_10k	17	50850000	50860000	17
ICE_HeH_9192	HeH_10k	17	51300000	51310000	17
ICE_HeH_9193	HeH_10k	17	54990000	55000000	17
ICE_HeH_9194	HeH_10k	17	55530000	55540000	17
ICE_HeH_9195	HeH_10k	17	55530000	55540000	17
ICE_HeH_9197	HeH_10k	17	790000	800000	17
ICE_HeH_9198	HeH_10k	17	1670000	1680000	17
ICE_HeH_9199	HeH_10k	17	1890000	1900000	17
ICE_HeH_92	HeH_10k	1	6710000	6720000	1
ICE_HeH_920	HeH_10k	2	25950000	25960000	2
ICE_HeH_9202	HeH_10k	17	2780000	2790000	17
ICE_HeH_9203	HeH_10k	17	2840000	2850000	17
ICE_HeH_9204	HeH_10k	17	3730000	3740000	17
ICE_HeH_9206	HeH_10k	17	4200000	4210000	17
ICE_HeH_9207	HeH_10k	17	4420000	4430000	17
ICE_HeH_9208	HeH_10k	17	4420000	4430000	17
ICE_HeH_9209	HeH_10k	17	4570000	4580000	17
ICE_HeH_921	HeH_10k	2	26500000	26510000	2
ICE_HeH_9210	HeH_10k	17	4630000	4640000	17
ICE_HeH_9212	HeH_10k	17	4910000	4920000	17
ICE_HeH_9215	HeH_10k	17	5590000	5600000	17
ICE_HeH_9216	HeH_10k	17	5700000	5710000	17
ICE_HeH_9218	HeH_10k	17	6660000	6670000	17
ICE_HeH_9219	HeH_10k	17	6910000	6920000	17
ICE_HeH_922	HeH_10k	2	26600000	26610000	2
ICE_HeH_9223	HeH_10k	17	7740000	7750000	17
ICE_HeH_9226	HeH_10k	17	8070000	8080000	17
ICE_HeH_9229	HeH_10k	17	8990000	9000000	17
ICE_HeH_9230	HeH_10k	17	9730000	9740000	17
ICE_HeH_9231	HeH_10k	17	9920000	9930000	17
ICE_HeH_9232	HeH_10k	17	9930000	9940000	17
ICE_HeH_9233	HeH_10k	17	9970000	9980000	17
ICE_HeH_9234	HeH_10k	17	10310000	10320000	17
ICE_HeH_9235	HeH_10k	17	10640000	10650000	17
ICE_HeH_9237	HeH_10k	17	12180000	12190000	17
ICE_HeH_9238	HeH_10k	17	12250000	12260000	17
ICE_HeH_9239	HeH_10k	17	12540000	12550000	17
ICE_HeH_9240	HeH_10k	17	13030000	13040000	17
ICE_HeH_9242	HeH_10k	17	13590000	13600000	17
ICE_HeH_9244	HeH_10k	17	16360000	16370000	17
ICE_HeH_9245	HeH_10k	17	17140000	17150000	17
ICE_HeH_9246	HeH_10k	17	17350000	17360000	17
ICE_HeH_9247	HeH_10k	17	17350000	17360000	17
ICE_HeH_9248	HeH_10k	17	17370000	17380000	17
ICE_HeH_9251	HeH_10k	17	19350000	19360000	17
ICE_HeH_9252	HeH_10k	17	19510000	19520000	17
ICE_HeH_9256	HeH_10k	17	56820000	56830000	17
ICE_HeH_9257	HeH_10k	17	57120000	57130000	17
ICE_HeH_9258	HeH_10k	17	57120000	57130000	17
ICE_HeH_9259	HeH_10k	17	57120000	57130000	17
ICE_HeH_9262	HeH_10k	17	57860000	57870000	17
ICE_HeH_9263	HeH_10k	17	57860000	57870000	17
ICE_HeH_9264	HeH_10k	17	58200000	58210000	17
ICE_HeH_9266	HeH_10k	17	58300000	58310000	17
ICE_HeH_9267	HeH_10k	17	58580000	58590000	17
ICE_HeH_9268	HeH_10k	17	58710000	58720000	17
ICE_HeH_9269	HeH_10k	17	59310000	59320000	17
ICE_HeH_927	HeH_10k	2	27100000	27110000	2
ICE_HeH_9270	HeH_10k	17	59320000	59330000	17
ICE_HeH_9271	HeH_10k	17	59760000	59770000	17
ICE_HeH_9272	HeH_10k	17	60160000	60170000	17
ICE_HeH_9274	HeH_10k	17	60710000	60720000	17
ICE_HeH_9275	HeH_10k	17	60970000	60980000	17
ICE_HeH_9276	HeH_10k	17	60970000	60980000	17
ICE_HeH_9277	HeH_10k	17	60990000	61000000	17
ICE_HeH_9278	HeH_10k	17	61410000	61420000	17
ICE_HeH_9279	HeH_10k	17	61410000	61420000	17
ICE_HeH_928	HeH_10k	2	27690000	27700000	2
ICE_HeH_9280	HeH_10k	17	61630000	61640000	17
ICE_HeH_9281	HeH_10k	17	62680000	62690000	17
ICE_HeH_9283	HeH_10k	17	63080000	63090000	17
ICE_HeH_9286	HeH_10k	17	64030000	64040000	17
ICE_HeH_9287	HeH_10k	17	64140000	64150000	17
ICE_HeH_9288	HeH_10k	17	64310000	64320000	17
ICE_HeH_9289	HeH_10k	17	64950000	64960000	17
ICE_HeH_929	HeH_10k	2	27700000	27710000	2
ICE_HeH_9290	HeH_10k	17	64940000	64950000	17
ICE_HeH_9291	HeH_10k	17	65220000	65230000	17
ICE_HeH_9292	HeH_10k	17	65230000	65240000	17
ICE_HeH_9293	HeH_10k	17	65290000	65300000	17
ICE_HeH_9294	HeH_10k	17	66260000	66270000	17
ICE_HeH_9295	HeH_10k	17	66720000	66730000	17
ICE_HeH_9296	HeH_10k	17	66710000	66720000	17
ICE_HeH_9297	HeH_10k	17	66710000	66720000	17
ICE_HeH_93	HeH_10k	1	6720000	6730000	1
ICE_HeH_930	HeH_10k	2	27700000	27710000	2
ICE_HeH_9300	HeH_10k	17	67380000	67390000	17
ICE_HeH_9302	HeH_10k	17	67790000	67800000	17
ICE_HeH_9303	HeH_10k	17	67950000	67960000	17
ICE_HeH_9304	HeH_10k	17	67950000	67960000	17
ICE_HeH_9306	HeH_10k	17	68180000	68190000	17
ICE_HeH_9307	HeH_10k	17	68260000	68270000	17
ICE_HeH_9308	HeH_10k	17	68540000	68550000	17
ICE_HeH_9309	HeH_10k	17	68770000	68780000	17
ICE_HeH_9310	HeH_10k	17	68770000	68780000	17
ICE_HeH_9311	HeH_10k	17	69330000	69340000	17
ICE_HeH_9312	HeH_10k	17	69520000	69530000	17
ICE_HeH_9313	HeH_10k	17	69520000	69530000	17
ICE_HeH_9314	HeH_10k	17	69570000	69580000	17
ICE_HeH_9315	HeH_10k	17	70630000	70640000	17
ICE_HeH_9316	HeH_10k	17	70760000	70770000	17
ICE_HeH_9317	HeH_10k	17	72560000	72570000	17
ICE_HeH_9318	HeH_10k	17	72560000	72570000	17
ICE_HeH_9319	HeH_10k	17	72560000	72570000	17
ICE_HeH_9320	HeH_10k	17	72720000	72730000	17
ICE_HeH_9321	HeH_10k	17	72720000	72730000	17
ICE_HeH_9322	HeH_10k	17	72720000	72730000	17
ICE_HeH_9324	HeH_10k	17	73250000	73260000	17
ICE_HeH_9325	HeH_10k	17	73420000	73430000	17
ICE_HeH_9326	HeH_10k	17	73420000	73430000	17
ICE_HeH_9327	HeH_10k	17	72560000	72570000	17
ICE_HeH_9328	HeH_10k	17	72560000	72570000	17
ICE_HeH_9329	HeH_10k	17	72720000	72730000	17
ICE_HeH_933	HeH_10k	2	28820000	28830000	2
ICE_HeH_9330	HeH_10k	17	73250000	73260000	17
ICE_HeH_9331	HeH_10k	17	73420000	73430000	17
ICE_HeH_9334	HeH_10k	17	74370000	74380000	17
ICE_HeH_9338	HeH_10k	17	76010000	76020000	17
ICE_HeH_9339	HeH_10k	17	76800000	76810000	17
ICE_HeH_934	HeH_10k	2	28820000	28830000	2
ICE_HeH_9342	HeH_10k	17	77090000	77100000	17
ICE_HeH_9343	HeH_10k	17	77330000	77340000	17
ICE_HeH_9344	HeH_10k	17	77520000	77530000	17
ICE_HeH_9345	HeH_10k	17	77530000	77540000	17
ICE_HeH_9346	HeH_10k	17	77770000	77780000	17
ICE_HeH_9348	HeH_10k	17	78280000	78290000	17
ICE_HeH_9349	HeH_10k	17	78500000	78510000	17
ICE_HeH_935	HeH_10k	2	28820000	28830000	2
ICE_HeH_9350	HeH_10k	17	78860000	78870000	17
ICE_HeH_9351	HeH_10k	17	79010000	79020000	17
ICE_HeH_9352	HeH_10k	17	79080000	79090000	17
ICE_HeH_9353	HeH_10k	17	79080000	79090000	17
ICE_HeH_9354	HeH_10k	17	79740000	79750000	17
ICE_HeH_9355	HeH_10k	17	79820000	79830000	17
ICE_HeH_9356	HeH_10k	17	80420000	80430000	17
ICE_HeH_9357	HeH_10k	17	80420000	80430000	17
ICE_HeH_9358	HeH_10k	17	81250000	81260000	17
ICE_HeH_936	HeH_10k	2	28950000	28960000	2
ICE_HeH_9361	HeH_10k	17	82780000	82790000	17
ICE_HeH_9362	HeH_10k	18	270000	280000	18
ICE_HeH_9363	HeH_10k	18	280000	290000	18
ICE_HeH_9364	HeH_10k	18	290000	300000	18
ICE_HeH_9365	HeH_10k	18	620000	630000	18
ICE_HeH_9366	HeH_10k	18	720000	730000	18
ICE_HeH_9367	HeH_10k	18	740000	750000	18
ICE_HeH_9368	HeH_10k	18	860000	870000	18
ICE_HeH_9369	HeH_10k	18	870000	880000	18
ICE_HeH_937	HeH_10k	2	28960000	28970000	2
ICE_HeH_9370	HeH_10k	18	1590000	1600000	18
ICE_HeH_9371	HeH_10k	18	1580000	1590000	18
ICE_HeH_9372	HeH_10k	18	1910000	1920000	18
ICE_HeH_9373	HeH_10k	18	2090000	2100000	18
ICE_HeH_9374	HeH_10k	18	2330000	2340000	18
ICE_HeH_9375	HeH_10k	18	2580000	2590000	18
ICE_HeH_9377	HeH_10k	18	2920000	2930000	18
ICE_HeH_9378	HeH_10k	18	2930000	2940000	18
ICE_HeH_938	HeH_10k	2	28960000	28970000	2
ICE_HeH_9380	HeH_10k	18	2990000	3000000	18
ICE_HeH_9382	HeH_10k	18	3270000	3280000	18
ICE_HeH_9383	HeH_10k	18	3280000	3290000	18
ICE_HeH_9385	HeH_10k	18	3280000	3290000	18
ICE_HeH_9386	HeH_10k	18	3280000	3290000	18
ICE_HeH_9387	HeH_10k	18	3280000	3290000	18
ICE_HeH_9389	HeH_10k	18	4100000	4110000	18
ICE_HeH_9390	HeH_10k	18	5070000	5080000	18
ICE_HeH_9391	HeH_10k	18	5070000	5080000	18
ICE_HeH_9392	HeH_10k	18	5420000	5430000	18
ICE_HeH_9393	HeH_10k	18	5600000	5610000	18
ICE_HeH_9394	HeH_10k	18	5870000	5880000	18
ICE_HeH_9395	HeH_10k	18	5870000	5880000	18
ICE_HeH_9396	HeH_10k	18	5880000	5890000	18
ICE_HeH_9397	HeH_10k	18	8470000	8480000	18
ICE_HeH_9398	HeH_10k	18	8640000	8650000	18
ICE_HeH_9399	HeH_10k	18	8670000	8680000	18
ICE_HeH_94	HeH_10k	1	6790000	6800000	1
ICE_HeH_940	HeH_10k	2	30090000	30100000	2
ICE_HeH_9401	HeH_10k	18	9070000	9080000	18
ICE_HeH_9402	HeH_10k	18	9090000	9100000	18
ICE_HeH_9403	HeH_10k	18	9590000	9600000	18
ICE_HeH_9405	HeH_10k	18	9960000	9970000	18
ICE_HeH_9406	HeH_10k	18	10850000	10860000	18
ICE_HeH_9407	HeH_10k	18	10850000	10860000	18
ICE_HeH_9408	HeH_10k	18	10850000	10860000	18
ICE_HeH_9409	HeH_10k	18	11310000	11320000	18
ICE_HeH_941	HeH_10k	2	30090000	30100000	2
ICE_HeH_9410	HeH_10k	18	11730000	11740000	18
ICE_HeH_9411	HeH_10k	18	11930000	11940000	18
ICE_HeH_9412	HeH_10k	18	12390000	12400000	18
ICE_HeH_9413	HeH_10k	18	12390000	12400000	18
ICE_HeH_9415	HeH_10k	18	12730000	12740000	18
ICE_HeH_9416	HeH_10k	18	12720000	12730000	18
ICE_HeH_9417	HeH_10k	18	13200000	13210000	18
ICE_HeH_9419	HeH_10k	18	20980000	20990000	18
ICE_HeH_942	HeH_10k	2	30160000	30170000	2
ICE_HeH_9420	HeH_10k	18	21190000	21200000	18
ICE_HeH_9421	HeH_10k	18	21190000	21200000	18
ICE_HeH_9422	HeH_10k	18	21480000	21490000	18
ICE_HeH_9423	HeH_10k	18	21480000	21490000	18
ICE_HeH_9424	HeH_10k	18	22800000	22810000	18
ICE_HeH_9425	HeH_10k	18	22800000	22810000	18
ICE_HeH_9426	HeH_10k	18	22800000	22810000	18
ICE_HeH_9427	HeH_10k	18	22800000	22810000	18
ICE_HeH_9429	HeH_10k	18	23610000	23620000	18
ICE_HeH_943	HeH_10k	2	30170000	30180000	2
ICE_HeH_9430	HeH_10k	18	23620000	23630000	18
ICE_HeH_9431	HeH_10k	18	23820000	23830000	18
ICE_HeH_9432	HeH_10k	18	23820000	23830000	18
ICE_HeH_9433	HeH_10k	18	23950000	23960000	18
ICE_HeH_9434	HeH_10k	18	24350000	24360000	18
ICE_HeH_9435	HeH_10k	18	25920000	25930000	18
ICE_HeH_9436	HeH_10k	18	26300000	26310000	18
ICE_HeH_9437	HeH_10k	18	26300000	26310000	18
ICE_HeH_9438	HeH_10k	18	26380000	26390000	18
ICE_HeH_9439	HeH_10k	18	26380000	26390000	18
ICE_HeH_944	HeH_10k	2	30220000	30230000	2
ICE_HeH_9440	HeH_10k	18	26390000	26400000	18
ICE_HeH_9441	HeH_10k	18	26620000	26630000	18
ICE_HeH_9442	HeH_10k	18	26620000	26630000	18
ICE_HeH_9443	HeH_10k	18	26650000	26660000	18
ICE_HeH_9444	HeH_10k	18	26800000	26810000	18
ICE_HeH_9445	HeH_10k	18	29870000	29880000	18
ICE_HeH_9446	HeH_10k	18	29880000	29890000	18
ICE_HeH_9447	HeH_10k	18	30970000	30980000	18
ICE_HeH_9448	HeH_10k	18	30970000	30980000	18
ICE_HeH_9449	HeH_10k	18	30970000	30980000	18
ICE_HeH_945	HeH_10k	2	30720000	30730000	2
ICE_HeH_9450	HeH_10k	18	31550000	31560000	18
ICE_HeH_9451	HeH_10k	18	31550000	31560000	18
ICE_HeH_9452	HeH_10k	18	31550000	31560000	18
ICE_HeH_9453	HeH_10k	18	31610000	31620000	18
ICE_HeH_9454	HeH_10k	18	32160000	32170000	18
ICE_HeH_9455	HeH_10k	18	32160000	32170000	18
ICE_HeH_9456	HeH_10k	18	32270000	32280000	18
ICE_HeH_9457	HeH_10k	18	32710000	32720000	18
ICE_HeH_9458	HeH_10k	18	33230000	33240000	18
ICE_HeH_9459	HeH_10k	18	33230000	33240000	18
ICE_HeH_946	HeH_10k	2	30720000	30730000	2
ICE_HeH_9460	HeH_10k	18	34120000	34130000	18
ICE_HeH_9461	HeH_10k	18	35000000	35010000	18
ICE_HeH_9462	HeH_10k	18	35010000	35020000	18
ICE_HeH_9463	HeH_10k	18	35010000	35020000	18
ICE_HeH_9464	HeH_10k	18	35020000	35030000	18
ICE_HeH_9465	HeH_10k	18	35230000	35240000	18
ICE_HeH_9466	HeH_10k	18	35390000	35400000	18
ICE_HeH_9467	HeH_10k	18	35390000	35400000	18
ICE_HeH_9468	HeH_10k	18	36010000	36020000	18
ICE_HeH_9469	HeH_10k	18	36010000	36020000	18
ICE_HeH_947	HeH_10k	2	30720000	30730000	2
ICE_HeH_9470	HeH_10k	18	36090000	36100000	18
ICE_HeH_9471	HeH_10k	18	36090000	36100000	18
ICE_HeH_9472	HeH_10k	18	36940000	36950000	18
ICE_HeH_9473	HeH_10k	18	37380000	37390000	18
ICE_HeH_9474	HeH_10k	18	38350000	38360000	18
ICE_HeH_9475	HeH_10k	18	38440000	38450000	18
ICE_HeH_9476	HeH_10k	18	42040000	42050000	18
ICE_HeH_9479	HeH_10k	18	42110000	42120000	18
ICE_HeH_948	HeH_10k	2	30860000	30870000	2
ICE_HeH_9481	HeH_10k	18	42290000	42300000	18
ICE_HeH_9483	HeH_10k	18	43620000	43630000	18
ICE_HeH_9484	HeH_10k	18	43620000	43630000	18
ICE_HeH_9485	HeH_10k	18	44110000	44120000	18
ICE_HeH_9486	HeH_10k	18	44120000	44130000	18
ICE_HeH_9489	HeH_10k	18	45670000	45680000	18
ICE_HeH_949	HeH_10k	2	30860000	30870000	2
ICE_HeH_9493	HeH_10k	18	46140000	46150000	18
ICE_HeH_9494	HeH_10k	18	46280000	46290000	18
ICE_HeH_9495	HeH_10k	18	46280000	46290000	18
ICE_HeH_9496	HeH_10k	18	46280000	46290000	18
ICE_HeH_9497	HeH_10k	18	46660000	46670000	18
ICE_HeH_9498	HeH_10k	18	47100000	47110000	18
ICE_HeH_9499	HeH_10k	18	47090000	47100000	18
ICE_HeH_95	HeH_10k	1	6790000	6800000	1
ICE_HeH_950	HeH_10k	2	31150000	31160000	2
ICE_HeH_9500	HeH_10k	18	47100000	47110000	18
ICE_HeH_9501	HeH_10k	18	47210000	47220000	18
ICE_HeH_9502	HeH_10k	18	47770000	47780000	18
ICE_HeH_9503	HeH_10k	18	47770000	47780000	18
ICE_HeH_9504	HeH_10k	18	48020000	48030000	18
ICE_HeH_9505	HeH_10k	18	48470000	48480000	18
ICE_HeH_9506	HeH_10k	18	48470000	48480000	18
ICE_HeH_9507	HeH_10k	18	48470000	48480000	18
ICE_HeH_9508	HeH_10k	18	48670000	48680000	18
ICE_HeH_9509	HeH_10k	18	48680000	48690000	18
ICE_HeH_951	HeH_10k	2	32490000	32500000	2
ICE_HeH_9510	HeH_10k	18	48680000	48690000	18
ICE_HeH_9511	HeH_10k	18	48680000	48690000	18
ICE_HeH_9512	HeH_10k	18	48770000	48780000	18
ICE_HeH_9513	HeH_10k	18	48780000	48790000	18
ICE_HeH_9515	HeH_10k	18	54980000	54990000	18
ICE_HeH_9516	HeH_10k	18	49510000	49520000	18
ICE_HeH_9517	HeH_10k	18	55090000	55100000	18
ICE_HeH_9518	HeH_10k	18	49510000	49520000	18
ICE_HeH_9519	HeH_10k	18	55230000	55240000	18
ICE_HeH_952	HeH_10k	2	32550000	32560000	2
ICE_HeH_9520	HeH_10k	18	50000000	50010000	18
ICE_HeH_9521	HeH_10k	18	55230000	55240000	18
ICE_HeH_9523	HeH_10k	18	55340000	55350000	18
ICE_HeH_9524	HeH_10k	18	51100000	51110000	18
ICE_HeH_9525	HeH_10k	18	55400000	55410000	18
ICE_HeH_9526	HeH_10k	18	51110000	51120000	18
ICE_HeH_9527	HeH_10k	18	55400000	55410000	18
ICE_HeH_9528	HeH_10k	18	51110000	51120000	18
ICE_HeH_9529	HeH_10k	18	56640000	56650000	18
ICE_HeH_953	HeH_10k	2	32550000	32560000	2
ICE_HeH_9530	HeH_10k	18	51110000	51120000	18
ICE_HeH_9531	HeH_10k	18	56740000	56750000	18
ICE_HeH_9532	HeH_10k	18	51110000	51120000	18
ICE_HeH_9533	HeH_10k	18	56740000	56750000	18
ICE_HeH_9534	HeH_10k	18	51660000	51670000	18
ICE_HeH_9535	HeH_10k	18	56740000	56750000	18
ICE_HeH_9536	HeH_10k	18	51660000	51670000	18
ICE_HeH_9537	HeH_10k	18	56750000	56760000	18
ICE_HeH_9538	HeH_10k	18	51670000	51680000	18
ICE_HeH_9539	HeH_10k	18	56860000	56870000	18
ICE_HeH_9540	HeH_10k	18	51670000	51680000	18
ICE_HeH_9541	HeH_10k	18	56860000	56870000	18
ICE_HeH_9542	HeH_10k	18	51670000	51680000	18
ICE_HeH_9544	HeH_10k	18	53040000	53050000	18
ICE_HeH_9546	HeH_10k	18	53560000	53570000	18
ICE_HeH_9547	HeH_10k	18	57630000	57640000	18
ICE_HeH_9548	HeH_10k	18	53560000	53570000	18
ICE_HeH_9549	HeH_10k	18	57880000	57890000	18
ICE_HeH_955	HeH_10k	2	32770000	32780000	2
ICE_HeH_9551	HeH_10k	18	57880000	57890000	18
ICE_HeH_9552	HeH_10k	18	54380000	54390000	18
ICE_HeH_9554	HeH_10k	18	54440000	54450000	18
ICE_HeH_9556	HeH_10k	18	55320000	55330000	18
ICE_HeH_9558	HeH_10k	18	55410000	55420000	18
ICE_HeH_9559	HeH_10k	18	58180000	58190000	18
ICE_HeH_956	HeH_10k	2	32770000	32780000	2
ICE_HeH_9560	HeH_10k	18	55420000	55430000	18
ICE_HeH_9561	HeH_10k	18	58390000	58400000	18
ICE_HeH_9562	HeH_10k	18	58400000	58410000	18
ICE_HeH_9563	HeH_10k	18	58510000	58520000	18
ICE_HeH_9564	HeH_10k	18	58520000	58530000	18
ICE_HeH_9566	HeH_10k	18	58770000	58780000	18
ICE_HeH_9567	HeH_10k	18	58780000	58790000	18
ICE_HeH_9568	HeH_10k	18	59090000	59100000	18
ICE_HeH_9569	HeH_10k	18	59240000	59250000	18
ICE_HeH_957	HeH_10k	2	33390000	33400000	2
ICE_HeH_9570	HeH_10k	18	59300000	59310000	18
ICE_HeH_9571	HeH_10k	18	59450000	59460000	18
ICE_HeH_9572	HeH_10k	18	59450000	59460000	18
ICE_HeH_9573	HeH_10k	18	59630000	59640000	18
ICE_HeH_9574	HeH_10k	18	59830000	59840000	18
ICE_HeH_9575	HeH_10k	18	59830000	59840000	18
ICE_HeH_9576	HeH_10k	18	59990000	60000000	18
ICE_HeH_9577	HeH_10k	18	59990000	60000000	18
ICE_HeH_9578	HeH_10k	18	60680000	60690000	18
ICE_HeH_9579	HeH_10k	18	61080000	61090000	18
ICE_HeH_9580	HeH_10k	18	61080000	61090000	18
ICE_HeH_9582	HeH_10k	18	61550000	61560000	18
ICE_HeH_9583	HeH_10k	18	61560000	61570000	18
ICE_HeH_9585	HeH_10k	18	61630000	61640000	18
ICE_HeH_9586	HeH_10k	18	62170000	62180000	18
ICE_HeH_9589	HeH_10k	18	62420000	62430000	18
ICE_HeH_959	HeH_10k	2	33670000	33680000	2
ICE_HeH_9590	HeH_10k	18	62590000	62600000	18
ICE_HeH_9592	HeH_10k	18	63010000	63020000	18
ICE_HeH_9593	HeH_10k	18	63010000	63020000	18
ICE_HeH_9595	HeH_10k	18	63340000	63350000	18
ICE_HeH_9596	HeH_10k	18	63510000	63520000	18
ICE_HeH_9597	HeH_10k	18	64030000	64040000	18
ICE_HeH_9598	HeH_10k	18	67210000	67220000	18
ICE_HeH_9599	HeH_10k	18	67210000	67220000	18
ICE_HeH_96	HeH_10k	1	6790000	6800000	1
ICE_HeH_960	HeH_10k	2	33780000	33790000	2
ICE_HeH_9600	HeH_10k	18	67220000	67230000	18
ICE_HeH_9603	HeH_10k	18	68730000	68740000	18
ICE_HeH_9607	HeH_10k	18	68840000	68850000	18
