loopID	loopSource	chr1	start1	end1	chr2
ICE_ER_8488	ER_10k	12	95050000	95060000	12
ICE_ER_8489	ER_10k	12	95110000	95120000	12
ICE_ER_8490	ER_10k	12	95110000	95120000	12
ICE_ER_8492	ER_10k	12	96050000	96060000	12
ICE_ER_8508	ER_10k	12	98690000	98700000	12
ICE_ER_8513	ER_10k	12	99040000	99050000	12
ICE_ER_8515	ER_10k	12	99380000	99390000	12
ICE_ER_8516	ER_10k	12	99380000	99390000	12
ICE_ER_8521	ER_10k	12	100340000	100350000	12
ICE_ER_8522	ER_10k	12	100350000	100360000	12
ICE_ER_8523	ER_10k	12	100820000	100830000	12
ICE_ER_8524	ER_10k	12	101410000	101420000	12
ICE_ER_8526	ER_10k	12	101410000	101420000	12
ICE_ER_8527	ER_10k	12	101560000	101570000	12
ICE_ER_8528	ER_10k	12	101570000	101580000	12
ICE_ER_8529	ER_10k	12	101770000	101780000	12
ICE_ER_8530	ER_10k	12	101760000	101770000	12
ICE_ER_8531	ER_10k	12	101930000	101940000	12
ICE_ER_8533	ER_10k	12	102480000	102490000	12
ICE_ER_8537	ER_10k	12	103960000	103970000	12
ICE_ER_8538	ER_10k	12	104190000	104200000	12
ICE_ER_8544	ER_10k	12	105110000	105120000	12
ICE_ER_8545	ER_10k	12	105420000	105430000	12
ICE_ER_8547	ER_10k	12	105410000	105420000	12
ICE_ER_8551	ER_10k	12	106230000	106240000	12
ICE_ER_8553	ER_10k	12	106380000	106390000	12
ICE_ER_8560	ER_10k	12	107680000	107690000	12
ICE_ER_8561	ER_10k	12	107750000	107760000	12
ICE_ER_8564	ER_10k	12	108550000	108560000	12
ICE_ER_8565	ER_10k	12	108560000	108570000	12
ICE_ER_8566	ER_10k	12	108560000	108570000	12
ICE_ER_8567	ER_10k	12	108650000	108660000	12
ICE_ER_857	ER_10k	1	218340000	218350000	1
ICE_ER_8571	ER_10k	12	109110000	109120000	12
ICE_ER_8573	ER_10k	12	109510000	109520000	12
ICE_ER_8574	ER_10k	12	128260000	128270000	12
ICE_ER_8580	ER_10k	12	130030000	130040000	12
ICE_ER_8584	ER_10k	12	130340000	130350000	12
ICE_ER_8585	ER_10k	12	130900000	130910000	12
ICE_ER_8589	ER_10k	12	131110000	131120000	12
ICE_ER_859	ER_10k	1	219990000	220000000	1
ICE_ER_8590	ER_10k	12	131110000	131120000	12
ICE_ER_8592	ER_10k	12	131840000	131850000	12
ICE_ER_8593	ER_10k	12	132150000	132160000	12
ICE_ER_8594	ER_10k	12	132150000	132160000	12
ICE_ER_86	ER_10k	1	41510000	41520000	1
ICE_ER_860	ER_10k	1	220100000	220110000	1
ICE_ER_8604	ER_10k	13	60450000	60460000	13
ICE_ER_8608	ER_10k	13	65650000	65660000	13
ICE_ER_861	ER_10k	1	220190000	220200000	1
ICE_ER_8610	ER_10k	13	66610000	66620000	13
ICE_ER_8611	ER_10k	13	66690000	66700000	13
ICE_ER_862	ER_10k	1	220290000	220300000	1
ICE_ER_8625	ER_10k	13	37100000	37110000	13
ICE_ER_8626	ER_10k	13	37100000	37110000	13
ICE_ER_8627	ER_10k	13	39040000	39050000	13
ICE_ER_8628	ER_10k	13	39040000	39050000	13
ICE_ER_8629	ER_10k	13	39040000	39050000	13
ICE_ER_863	ER_10k	1	220800000	220810000	1
ICE_ER_8632	ER_10k	13	39410000	39420000	13
ICE_ER_8633	ER_10k	13	39680000	39690000	13
ICE_ER_8634	ER_10k	13	39680000	39690000	13
ICE_ER_8635	ER_10k	13	39680000	39690000	13
ICE_ER_864	ER_10k	1	220810000	220820000	1
ICE_ER_8641	ER_10k	13	41070000	41080000	13
ICE_ER_8644	ER_10k	13	41350000	41360000	13
ICE_ER_8645	ER_10k	13	41350000	41360000	13
ICE_ER_8647	ER_10k	13	41670000	41680000	13
ICE_ER_8648	ER_10k	13	41670000	41680000	13
ICE_ER_865	ER_10k	1	220810000	220820000	1
ICE_ER_8653	ER_10k	13	42590000	42600000	13
ICE_ER_8654	ER_10k	13	42960000	42970000	13
ICE_ER_8655	ER_10k	13	42970000	42980000	13
ICE_ER_8658	ER_10k	13	43080000	43090000	13
ICE_ER_866	ER_10k	1	220810000	220820000	1
ICE_ER_8662	ER_10k	13	43900000	43910000	13
ICE_ER_8668	ER_10k	13	44120000	44130000	13
ICE_ER_867	ER_10k	1	220870000	220880000	1
ICE_ER_8674	ER_10k	13	45510000	45520000	13
ICE_ER_8675	ER_10k	13	45510000	45520000	13
ICE_ER_8676	ER_10k	13	46150000	46160000	13
ICE_ER_8677	ER_10k	13	46360000	46370000	13
ICE_ER_8679	ER_10k	13	46560000	46570000	13
ICE_ER_868	ER_10k	1	220880000	220890000	1
ICE_ER_8685	ER_10k	13	48120000	48130000	13
ICE_ER_8686	ER_10k	13	48230000	48240000	13
ICE_ER_869	ER_10k	1	220880000	220890000	1
ICE_ER_8690	ER_10k	13	48400000	48410000	13
ICE_ER_8698	ER_10k	13	49980000	49990000	13
ICE_ER_8699	ER_10k	13	50070000	50080000	13
ICE_ER_87	ER_10k	1	41510000	41520000	1
ICE_ER_8701	ER_10k	13	50130000	50140000	13
ICE_ER_8702	ER_10k	13	50810000	50820000	13
ICE_ER_8703	ER_10k	13	51120000	51130000	13
ICE_ER_8704	ER_10k	13	51130000	51140000	13
ICE_ER_8706	ER_10k	13	51440000	51450000	13
ICE_ER_8707	ER_10k	13	51450000	51460000	13
ICE_ER_8708	ER_10k	13	51580000	51590000	13
ICE_ER_8713	ER_10k	13	20180000	20190000	13
ICE_ER_8714	ER_10k	13	20180000	20190000	13
ICE_ER_8715	ER_10k	13	20190000	20200000	13
ICE_ER_8716	ER_10k	13	20190000	20200000	13
ICE_ER_8717	ER_10k	13	20190000	20200000	13
ICE_ER_8718	ER_10k	13	20190000	20200000	13
ICE_ER_8722	ER_10k	13	20500000	20510000	13
ICE_ER_8724	ER_10k	13	20940000	20950000	13
ICE_ER_873	ER_10k	1	222650000	222660000	1
ICE_ER_8730	ER_10k	13	21490000	21500000	13
ICE_ER_8731	ER_10k	13	21500000	21510000	13
ICE_ER_8732	ER_10k	13	21600000	21610000	13
ICE_ER_8737	ER_10k	13	22800000	22810000	13
ICE_ER_8738	ER_10k	13	23370000	23380000	13
ICE_ER_8739	ER_10k	13	23370000	23380000	13
ICE_ER_8740	ER_10k	13	23390000	23400000	13
ICE_ER_8741	ER_10k	13	23460000	23470000	13
ICE_ER_8742	ER_10k	13	23470000	23480000	13
ICE_ER_8743	ER_10k	13	23910000	23920000	13
ICE_ER_8744	ER_10k	13	24020000	24030000	13
ICE_ER_8745	ER_10k	13	24270000	24280000	13
ICE_ER_8749	ER_10k	13	25080000	25090000	13
ICE_ER_8755	ER_10k	13	25830000	25840000	13
ICE_ER_876	ER_10k	1	223130000	223140000	1
ICE_ER_8761	ER_10k	13	26970000	26980000	13
ICE_ER_8765	ER_10k	13	27370000	27380000	13
ICE_ER_8768	ER_10k	13	27830000	27840000	13
ICE_ER_877	ER_10k	1	223700000	223710000	1
ICE_ER_8772	ER_10k	13	28310000	28320000	13
ICE_ER_878	ER_10k	1	223700000	223710000	1
ICE_ER_879	ER_10k	1	223700000	223710000	1
ICE_ER_8799	ER_10k	13	32310000	32320000	13
ICE_ER_88	ER_10k	1	41570000	41580000	1
ICE_ER_880	ER_10k	1	223810000	223820000	1
ICE_ER_8802	ER_10k	13	32580000	32590000	13
ICE_ER_8803	ER_10k	13	32580000	32590000	13
ICE_ER_8808	ER_10k	13	33230000	33240000	13
ICE_ER_8809	ER_10k	13	33550000	33560000	13
ICE_ER_8810	ER_10k	13	33720000	33730000	13
ICE_ER_8811	ER_10k	13	33800000	33810000	13
ICE_ER_8812	ER_10k	13	33930000	33940000	13
ICE_ER_8814	ER_10k	13	33930000	33940000	13
ICE_ER_882	ER_10k	1	224410000	224420000	1
ICE_ER_8820	ER_10k	13	36340000	36350000	13
ICE_ER_8823	ER_10k	13	36430000	36440000	13
ICE_ER_8828	ER_10k	13	73840000	73850000	13
ICE_ER_883	ER_10k	1	224510000	224520000	1
ICE_ER_8830	ER_10k	13	73950000	73960000	13
ICE_ER_8832	ER_10k	13	75370000	75380000	13
ICE_ER_8833	ER_10k	13	75370000	75380000	13
ICE_ER_8834	ER_10k	13	75550000	75560000	13
ICE_ER_884	ER_10k	1	224510000	224520000	1
ICE_ER_8846	ER_10k	13	77020000	77030000	13
ICE_ER_8849	ER_10k	13	77590000	77600000	13
ICE_ER_885	ER_10k	1	224510000	224520000	1
ICE_ER_8853	ER_10k	13	77770000	77780000	13
ICE_ER_8861	ER_10k	13	78140000	78150000	13
ICE_ER_8865	ER_10k	13	78600000	78610000	13
ICE_ER_8866	ER_10k	13	79350000	79360000	13
ICE_ER_8867	ER_10k	13	79420000	79430000	13
ICE_ER_8874	ER_10k	13	79970000	79980000	13
ICE_ER_8875	ER_10k	13	80030000	80040000	13
ICE_ER_888	ER_10k	1	225470000	225480000	1
ICE_ER_889	ER_10k	1	225470000	225480000	1
ICE_ER_89	ER_10k	1	41570000	41580000	1
ICE_ER_890	ER_10k	1	225480000	225490000	1
ICE_ER_8903	ER_10k	13	91130000	91140000	13
ICE_ER_8905	ER_10k	13	91300000	91310000	13
ICE_ER_8907	ER_10k	13	91380000	91390000	13
ICE_ER_891	ER_10k	1	226540000	226550000	1
ICE_ER_8918	ER_10k	13	95670000	95680000	13
ICE_ER_8919	ER_10k	13	96010000	96020000	13
ICE_ER_8921	ER_10k	13	96010000	96020000	13
ICE_ER_8923	ER_10k	13	97020000	97030000	13
ICE_ER_8926	ER_10k	13	97850000	97860000	13
ICE_ER_8928	ER_10k	13	97850000	97860000	13
ICE_ER_8932	ER_10k	13	98140000	98150000	13
ICE_ER_8933	ER_10k	13	98140000	98150000	13
ICE_ER_8934	ER_10k	13	98440000	98450000	13
ICE_ER_8938	ER_10k	13	98840000	98850000	13
ICE_ER_8940	ER_10k	13	99180000	99190000	13
ICE_ER_8944	ER_10k	13	99650000	99660000	13
ICE_ER_8949	ER_10k	13	99980000	99990000	13
ICE_ER_8953	ER_10k	13	101140000	101150000	13
ICE_ER_8958	ER_10k	13	101940000	101950000	13
ICE_ER_8961	ER_10k	13	104570000	104580000	13
ICE_ER_8963	ER_10k	13	104770000	104780000	13
ICE_ER_8964	ER_10k	13	104980000	104990000	13
ICE_ER_8968	ER_10k	13	106560000	106570000	13
ICE_ER_8969	ER_10k	13	106560000	106570000	13
ICE_ER_8976	ER_10k	13	108210000	108220000	13
ICE_ER_898	ER_10k	1	229650000	229660000	1
ICE_ER_8988	ER_10k	13	109780000	109790000	13
ICE_ER_8996	ER_10k	13	111470000	111480000	13
ICE_ER_8999	ER_10k	13	112630000	112640000	13
ICE_ER_90	ER_10k	1	42330000	42340000	1
ICE_ER_9000	ER_10k	14	20320000	20330000	14
ICE_ER_9001	ER_10k	14	20320000	20330000	14
ICE_ER_9002	ER_10k	14	20400000	20410000	14
ICE_ER_9003	ER_10k	14	21010000	21020000	14
ICE_ER_9004	ER_10k	14	21240000	21250000	14
ICE_ER_9005	ER_10k	14	22570000	22580000	14
ICE_ER_9006	ER_10k	14	22570000	22580000	14
ICE_ER_9007	ER_10k	14	23260000	23270000	14
ICE_ER_9008	ER_10k	14	23580000	23590000	14
ICE_ER_9009	ER_10k	14	24230000	24240000	14
ICE_ER_901	ER_10k	1	230640000	230650000	1
ICE_ER_9010	ER_10k	14	24320000	24330000	14
ICE_ER_9015	ER_10k	14	26440000	26450000	14
ICE_ER_902	ER_10k	1	230790000	230800000	1
ICE_ER_9022	ER_10k	14	28750000	28760000	14
ICE_ER_9033	ER_10k	14	32070000	32080000	14
ICE_ER_9036	ER_10k	14	32580000	32590000	14
ICE_ER_9040	ER_10k	14	33830000	33840000	14
ICE_ER_9044	ER_10k	14	34580000	34590000	14
ICE_ER_9046	ER_10k	14	34670000	34680000	14
ICE_ER_9049	ER_10k	14	35140000	35150000	14
ICE_ER_905	ER_10k	1	231230000	231240000	1
ICE_ER_9068	ER_10k	14	38250000	38260000	14
ICE_ER_9071	ER_10k	14	39100000	39110000	14
ICE_ER_9072	ER_10k	14	39170000	39180000	14
ICE_ER_9078	ER_10k	14	44900000	44910000	14
ICE_ER_908	ER_10k	1	231420000	231430000	1
ICE_ER_9080	ER_10k	14	45130000	45140000	14
ICE_ER_9087	ER_10k	14	46560000	46570000	14
ICE_ER_9094	ER_10k	14	49460000	49470000	14
ICE_ER_9095	ER_10k	14	49620000	49630000	14
ICE_ER_9097	ER_10k	14	49860000	49870000	14
ICE_ER_9099	ER_10k	14	50320000	50330000	14
ICE_ER_91	ER_10k	1	42570000	42580000	1
ICE_ER_9100	ER_10k	14	50320000	50330000	14
ICE_ER_9101	ER_10k	14	50330000	50340000	14
ICE_ER_9109	ER_10k	14	51650000	51660000	14
ICE_ER_9110	ER_10k	14	52000000	52010000	14
ICE_ER_9111	ER_10k	14	52000000	52010000	14
ICE_ER_9112	ER_10k	14	52000000	52010000	14
ICE_ER_9113	ER_10k	14	52140000	52150000	14
ICE_ER_9116	ER_10k	14	52300000	52310000	14
ICE_ER_9117	ER_10k	14	52300000	52310000	14
ICE_ER_9118	ER_10k	14	52820000	52830000	14
ICE_ER_9119	ER_10k	14	52820000	52830000	14
ICE_ER_9123	ER_10k	14	53050000	53060000	14
ICE_ER_9124	ER_10k	14	53050000	53060000	14
ICE_ER_9132	ER_10k	14	54360000	54370000	14
ICE_ER_9133	ER_10k	14	54560000	54570000	14
ICE_ER_9134	ER_10k	14	54560000	54570000	14
ICE_ER_9137	ER_10k	14	55080000	55090000	14
ICE_ER_9138	ER_10k	14	55210000	55220000	14
ICE_ER_9139	ER_10k	14	55440000	55450000	14
ICE_ER_9145	ER_10k	14	57480000	57490000	14
ICE_ER_9147	ER_10k	14	58100000	58110000	14
ICE_ER_9148	ER_10k	14	58420000	58430000	14
ICE_ER_9149	ER_10k	14	58500000	58510000	14
ICE_ER_9150	ER_10k	14	58500000	58510000	14
ICE_ER_9151	ER_10k	14	58500000	58510000	14
ICE_ER_9152	ER_10k	14	58630000	58640000	14
ICE_ER_9156	ER_10k	14	59500000	59510000	14
ICE_ER_916	ER_10k	1	232630000	232640000	1
ICE_ER_9164	ER_10k	14	61280000	61290000	14
ICE_ER_9165	ER_10k	14	61280000	61290000	14
ICE_ER_9166	ER_10k	14	61290000	61300000	14
ICE_ER_9167	ER_10k	14	61300000	61310000	14
ICE_ER_9168	ER_10k	14	61450000	61460000	14
ICE_ER_9169	ER_10k	14	61440000	61450000	14
ICE_ER_9170	ER_10k	14	61460000	61470000	14
ICE_ER_9171	ER_10k	14	61470000	61480000	14
ICE_ER_9176	ER_10k	14	63390000	63400000	14
ICE_ER_9177	ER_10k	14	63630000	63640000	14
ICE_ER_9179	ER_10k	14	63800000	63810000	14
ICE_ER_918	ER_10k	1	232640000	232650000	1
ICE_ER_9180	ER_10k	14	64010000	64020000	14
ICE_ER_9184	ER_10k	14	64670000	64680000	14
ICE_ER_9189	ER_10k	14	65160000	65170000	14
ICE_ER_919	ER_10k	1	232640000	232650000	1
ICE_ER_9193	ER_10k	14	65410000	65420000	14
ICE_ER_9194	ER_10k	14	65410000	65420000	14
ICE_ER_9197	ER_10k	14	66360000	66370000	14
ICE_ER_9198	ER_10k	14	66360000	66370000	14
ICE_ER_9199	ER_10k	14	66490000	66500000	14
ICE_ER_92	ER_10k	1	42570000	42580000	1
ICE_ER_920	ER_10k	1	232640000	232650000	1
ICE_ER_9200	ER_10k	14	66620000	66630000	14
ICE_ER_9202	ER_10k	14	67420000	67430000	14
ICE_ER_9203	ER_10k	14	67420000	67430000	14
ICE_ER_9204	ER_10k	14	67590000	67600000	14
ICE_ER_9209	ER_10k	14	68910000	68920000	14
ICE_ER_9211	ER_10k	14	69240000	69250000	14
ICE_ER_9213	ER_10k	14	69590000	69600000	14
ICE_ER_9219	ER_10k	14	69810000	69820000	14
ICE_ER_9220	ER_10k	14	70080000	70090000	14
ICE_ER_9221	ER_10k	14	70080000	70090000	14
ICE_ER_9222	ER_10k	14	70610000	70620000	14
ICE_ER_9224	ER_10k	14	70620000	70630000	14
ICE_ER_9225	ER_10k	14	70820000	70830000	14
ICE_ER_9226	ER_10k	14	71120000	71130000	14
ICE_ER_9228	ER_10k	14	71320000	71330000	14
ICE_ER_9229	ER_10k	14	72510000	72520000	14
ICE_ER_9231	ER_10k	14	73290000	73300000	14
ICE_ER_9232	ER_10k	14	73500000	73510000	14
ICE_ER_9233	ER_10k	14	73760000	73770000	14
ICE_ER_9235	ER_10k	14	74310000	74320000	14
ICE_ER_9237	ER_10k	14	74600000	74610000	14
ICE_ER_9238	ER_10k	14	74600000	74610000	14
ICE_ER_9239	ER_10k	14	74860000	74870000	14
ICE_ER_9240	ER_10k	14	75120000	75130000	14
ICE_ER_9242	ER_10k	14	75270000	75280000	14
ICE_ER_9248	ER_10k	14	75710000	75720000	14
ICE_ER_9249	ER_10k	14	76050000	76060000	14
ICE_ER_925	ER_10k	1	234120000	234130000	1
ICE_ER_9250	ER_10k	14	76050000	76060000	14
ICE_ER_9251	ER_10k	14	76050000	76060000	14
ICE_ER_9255	ER_10k	14	77150000	77160000	14
ICE_ER_9258	ER_10k	14	77290000	77300000	14
ICE_ER_9259	ER_10k	14	77290000	77300000	14
ICE_ER_9260	ER_10k	14	77300000	77310000	14
ICE_ER_9261	ER_10k	14	77460000	77470000	14
ICE_ER_9262	ER_10k	14	77550000	77560000	14
ICE_ER_9264	ER_10k	14	77730000	77740000	14
ICE_ER_9274	ER_10k	14	80210000	80220000	14
ICE_ER_9275	ER_10k	14	80950000	80960000	14
ICE_ER_9278	ER_10k	14	81270000	81280000	14
ICE_ER_9279	ER_10k	14	84490000	84500000	14
ICE_ER_9282	ER_10k	14	87940000	87950000	14
ICE_ER_9283	ER_10k	14	87940000	87950000	14
ICE_ER_9284	ER_10k	14	87940000	87950000	14
ICE_ER_9286	ER_10k	14	88660000	88670000	14
ICE_ER_9287	ER_10k	14	88660000	88670000	14
ICE_ER_929	ER_10k	1	234600000	234610000	1
ICE_ER_9290	ER_10k	14	89170000	89180000	14
ICE_ER_9293	ER_10k	14	89960000	89970000	14
ICE_ER_9294	ER_10k	14	90280000	90290000	14
ICE_ER_9295	ER_10k	14	90290000	90300000	14
ICE_ER_9296	ER_10k	14	90390000	90400000	14
ICE_ER_9297	ER_10k	14	90900000	90910000	14
ICE_ER_9298	ER_10k	14	90900000	90910000	14
ICE_ER_9299	ER_10k	14	91180000	91190000	14
ICE_ER_93	ER_10k	1	42770000	42780000	1
ICE_ER_930	ER_10k	1	234600000	234610000	1
ICE_ER_9301	ER_10k	14	92120000	92130000	14
ICE_ER_9303	ER_10k	14	92550000	92560000	14
ICE_ER_9308	ER_10k	14	93210000	93220000	14
ICE_ER_931	ER_10k	1	234610000	234620000	1
ICE_ER_9311	ER_10k	14	94030000	94040000	14
ICE_ER_9313	ER_10k	14	94690000	94700000	14
ICE_ER_9314	ER_10k	14	94690000	94700000	14
ICE_ER_9317	ER_10k	14	95110000	95120000	14
ICE_ER_9319	ER_10k	14	95470000	95480000	14
ICE_ER_9320	ER_10k	14	95530000	95540000	14
ICE_ER_9324	ER_10k	14	95570000	95580000	14
ICE_ER_9329	ER_10k	14	96290000	96300000	14
ICE_ER_933	ER_10k	1	235250000	235260000	1
ICE_ER_9330	ER_10k	14	96300000	96310000	14
ICE_ER_9337	ER_10k	14	99520000	99530000	14
ICE_ER_9338	ER_10k	14	99520000	99530000	14
ICE_ER_934	ER_10k	1	235250000	235260000	1
ICE_ER_9342	ER_10k	14	100270000	100280000	14
ICE_ER_9343	ER_10k	14	100270000	100280000	14
ICE_ER_9344	ER_10k	14	100380000	100390000	14
ICE_ER_9345	ER_10k	14	100380000	100390000	14
ICE_ER_9347	ER_10k	14	100900000	100910000	14
ICE_ER_9348	ER_10k	14	100900000	100910000	14
ICE_ER_9349	ER_10k	14	101770000	101780000	14
ICE_ER_935	ER_10k	1	235510000	235520000	1
ICE_ER_9351	ER_10k	14	101960000	101970000	14
ICE_ER_9352	ER_10k	14	102060000	102070000	14
ICE_ER_9353	ER_10k	14	102430000	102440000	14
ICE_ER_9354	ER_10k	14	102430000	102440000	14
ICE_ER_9355	ER_10k	14	102690000	102700000	14
ICE_ER_9358	ER_10k	14	103100000	103110000	14
ICE_ER_9359	ER_10k	14	103570000	103580000	14
ICE_ER_9361	ER_10k	14	104080000	104090000	14
ICE_ER_9362	ER_10k	14	104130000	104140000	14
ICE_ER_9363	ER_10k	15	23640000	23650000	15
ICE_ER_9364	ER_10k	15	23640000	23650000	15
ICE_ER_9367	ER_10k	15	25510000	25520000	15
ICE_ER_9369	ER_10k	15	25690000	25700000	15
ICE_ER_9370	ER_10k	15	25690000	25700000	15
ICE_ER_9371	ER_10k	15	25700000	25710000	15
ICE_ER_9372	ER_10k	15	25940000	25950000	15
ICE_ER_9374	ER_10k	15	26260000	26270000	15
ICE_ER_9377	ER_10k	15	29110000	29120000	15
ICE_ER_9379	ER_10k	15	30890000	30900000	15
ICE_ER_9381	ER_10k	15	32670000	32680000	15
ICE_ER_9385	ER_10k	15	34100000	34110000	15
ICE_ER_9386	ER_10k	15	34220000	34230000	15
ICE_ER_9397	ER_10k	15	38460000	38470000	15
ICE_ER_9398	ER_10k	15	38560000	38570000	15
ICE_ER_94	ER_10k	1	42920000	42930000	1
ICE_ER_9400	ER_10k	15	38720000	38730000	15
ICE_ER_9401	ER_10k	15	39120000	39130000	15
ICE_ER_9403	ER_10k	15	39300000	39310000	15
ICE_ER_9404	ER_10k	15	39780000	39790000	15
ICE_ER_9405	ER_10k	15	39790000	39800000	15
ICE_ER_9407	ER_10k	15	40040000	40050000	15
ICE_ER_9408	ER_10k	15	40340000	40350000	15
ICE_ER_9409	ER_10k	15	40680000	40690000	15
ICE_ER_941	ER_10k	1	236100000	236110000	1
ICE_ER_9412	ER_10k	15	41020000	41030000	15
ICE_ER_9413	ER_10k	15	41460000	41470000	15
ICE_ER_9415	ER_10k	15	41770000	41780000	15
ICE_ER_9416	ER_10k	15	41990000	42000000	15
ICE_ER_9417	ER_10k	15	41990000	42000000	15
ICE_ER_9418	ER_10k	15	42070000	42080000	15
ICE_ER_9419	ER_10k	15	42540000	42550000	15
ICE_ER_9420	ER_10k	15	42700000	42710000	15
ICE_ER_9421	ER_10k	15	42700000	42710000	15
ICE_ER_9423	ER_10k	15	42710000	42720000	15
ICE_ER_9424	ER_10k	15	43900000	43910000	15
ICE_ER_9425	ER_10k	15	43900000	43910000	15
ICE_ER_9427	ER_10k	15	44580000	44590000	15
ICE_ER_9428	ER_10k	15	45150000	45160000	15
ICE_ER_9429	ER_10k	15	45150000	45160000	15
ICE_ER_943	ER_10k	1	236100000	236110000	1
ICE_ER_9437	ER_10k	15	48340000	48350000	15
ICE_ER_9442	ER_10k	15	48860000	48870000	15
ICE_ER_9445	ER_10k	15	49030000	49040000	15
ICE_ER_9446	ER_10k	15	49160000	49170000	15
ICE_ER_9447	ER_10k	15	49230000	49240000	15
ICE_ER_9448	ER_10k	15	49430000	49440000	15
ICE_ER_9449	ER_10k	15	50170000	50180000	15
ICE_ER_945	ER_10k	1	236110000	236120000	1
ICE_ER_9450	ER_10k	15	50340000	50350000	15
ICE_ER_9451	ER_10k	15	50350000	50360000	15
ICE_ER_9452	ER_10k	15	50470000	50480000	15
ICE_ER_9453	ER_10k	15	50600000	50610000	15
ICE_ER_9454	ER_10k	15	50680000	50690000	15
ICE_ER_9456	ER_10k	15	51970000	51980000	15
ICE_ER_9458	ER_10k	15	52250000	52260000	15
ICE_ER_946	ER_10k	1	236600000	236610000	1
ICE_ER_9460	ER_10k	15	52320000	52330000	15
ICE_ER_9461	ER_10k	15	52330000	52340000	15
ICE_ER_9463	ER_10k	15	52780000	52790000	15
ICE_ER_9464	ER_10k	15	52780000	52790000	15
ICE_ER_9465	ER_10k	15	52780000	52790000	15
ICE_ER_9469	ER_10k	15	53960000	53970000	15
ICE_ER_947	ER_10k	1	236600000	236610000	1
ICE_ER_948	ER_10k	1	236750000	236760000	1
ICE_ER_9480	ER_10k	15	56490000	56500000	15
ICE_ER_9485	ER_10k	15	57740000	57750000	15
ICE_ER_9486	ER_10k	15	57740000	57750000	15
ICE_ER_949	ER_10k	1	236750000	236760000	1
ICE_ER_9492	ER_10k	15	58270000	58280000	15
ICE_ER_9494	ER_10k	15	59530000	59540000	15
ICE_ER_950	ER_10k	1	236750000	236760000	1
ICE_ER_9501	ER_10k	15	60360000	60370000	15
ICE_ER_9509	ER_10k	15	61870000	61880000	15
ICE_ER_9511	ER_10k	15	63470000	63480000	15
ICE_ER_9512	ER_10k	15	63610000	63620000	15
ICE_ER_9513	ER_10k	15	63640000	63650000	15
ICE_ER_9516	ER_10k	15	64420000	64430000	15
ICE_ER_9518	ER_10k	15	65040000	65050000	15
ICE_ER_9519	ER_10k	15	65180000	65190000	15
ICE_ER_9520	ER_10k	15	65600000	65610000	15
ICE_ER_9521	ER_10k	15	65600000	65610000	15
ICE_ER_9523	ER_10k	15	66370000	66380000	15
ICE_ER_9526	ER_10k	15	66880000	66890000	15
ICE_ER_9527	ER_10k	15	66940000	66950000	15
ICE_ER_9532	ER_10k	15	67860000	67870000	15
ICE_ER_9542	ER_10k	15	70090000	70100000	15
ICE_ER_9543	ER_10k	15	70680000	70690000	15
ICE_ER_9544	ER_10k	15	70680000	70690000	15
ICE_ER_9549	ER_10k	15	72200000	72210000	15
ICE_ER_9550	ER_10k	15	72200000	72210000	15
ICE_ER_9552	ER_10k	15	72320000	72330000	15
ICE_ER_9553	ER_10k	15	72600000	72610000	15
ICE_ER_9554	ER_10k	15	72710000	72720000	15
ICE_ER_9555	ER_10k	15	72720000	72730000	15
ICE_ER_9557	ER_10k	15	73290000	73300000	15
ICE_ER_9558	ER_10k	15	73290000	73300000	15
ICE_ER_9559	ER_10k	15	73960000	73970000	15
ICE_ER_9560	ER_10k	15	74360000	74370000	15
ICE_ER_9561	ER_10k	15	74360000	74370000	15
ICE_ER_9562	ER_10k	15	74370000	74380000	15
ICE_ER_9563	ER_10k	15	74630000	74640000	15
ICE_ER_9564	ER_10k	15	74630000	74640000	15
ICE_ER_9566	ER_10k	15	74960000	74970000	15
ICE_ER_9567	ER_10k	15	75030000	75040000	15
ICE_ER_9568	ER_10k	15	75360000	75370000	15
ICE_ER_9572	ER_10k	15	77640000	77650000	15
ICE_ER_9573	ER_10k	15	78110000	78120000	15
ICE_ER_9578	ER_10k	15	79370000	79380000	15
ICE_ER_958	ER_10k	1	239400000	239410000	1
ICE_ER_9580	ER_10k	15	80060000	80070000	15
ICE_ER_9581	ER_10k	15	80450000	80460000	15
ICE_ER_9586	ER_10k	15	80980000	80990000	15
ICE_ER_9588	ER_10k	15	81270000	81280000	15
ICE_ER_959	ER_10k	1	239400000	239410000	1
ICE_ER_9591	ER_10k	15	81480000	81490000	15
ICE_ER_9593	ER_10k	15	83010000	83020000	15
ICE_ER_9596	ER_10k	15	85290000	85300000	15
ICE_ER_9597	ER_10k	15	85480000	85490000	15
ICE_ER_9598	ER_10k	15	85730000	85740000	15
ICE_ER_960	ER_10k	1	240450000	240460000	1
ICE_ER_9602	ER_10k	15	88250000	88260000	15
ICE_ER_9603	ER_10k	15	88470000	88480000	15
ICE_ER_9605	ER_10k	15	88620000	88630000	15
ICE_ER_9606	ER_10k	15	88630000	88640000	15
ICE_ER_9607	ER_10k	15	88900000	88910000	15
ICE_ER_9609	ER_10k	15	89750000	89760000	15
ICE_ER_9610	ER_10k	15	89750000	89760000	15
ICE_ER_9611	ER_10k	15	89890000	89900000	15
ICE_ER_9614	ER_10k	15	90320000	90330000	15
ICE_ER_9615	ER_10k	15	90490000	90500000	15
